tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59624.558576399926,1870558571015015001,2,1870558571015,18.9761,1,1870,0.557,15.8316,14.225361,15.9302,0.052882,100.0,0.012045145,0.0219,289.67841,-5.5423297,0.728571,t17_f5_c3,15.9069,0.0265,False,True,False,correction_1.0.6,0.0,1.873563531015015e+18,,,ZTF22aabcpan
ztf,59624.56098379986,1870560981015015001,2,1870560981015,18.9635,1,1870,0.537157,15.9339,14.2478285,15.9978,0.059865,100.0,0.012669063,0.0242,289.6784192,-5.5422794,0.772857,t17_f5_c3,16.0012,0.0301,False,True,False,correction_1.0.6,0.0,1.873563531015015e+18,,,ZTF22aabcpan
ztf,59624.56340279989,1870563401015015000,2,1870563401015,18.8446,1,1870,0.428511,15.9218,14.245256,15.9894,0.073089,100.0,0.01560396,0.0269,289.6783772,-5.5423118,0.798571,t17_f5_c3,15.9803,0.0334,False,True,False,correction_1.0.6,0.0,1.873563531015015e+18,,,ZTF22aabcpan
ztf,59624.56583329989,1870565831015015001,2,1870565831015,18.569,1,1870,0.477716,15.9178,14.244402,16.0104,0.052436,100.0,0.011227167,0.033,289.6783965,-5.5422975,0.751429,t17_f5_c3,15.9766,0.0404,False,True,False,correction_1.0.6,0.0,1.873563531015015e+18,,,ZTF22aabcpan
ztf,59625.558379599825,1871558371015015002,2,1871558371015,18.2684,1,1871,0.790415,15.5894,14.165252,15.7883,0.044669,100.0,0.012032245,0.0223,289.6784821,-5.5423237,0.527143,t17_f5_c3,15.7518,0.027,False,True,False,correction_1.0.6,0.0,1.873563531015015e+18,,,ZTF22aabcpan
ztf,59625.560856500175,1871560851015015000,2,1871560851015,18.2759,1,1871,0.981088,15.7541,14.207215,15.7737,0.047104,100.0,0.011331932,0.0229,289.6785062,-5.5421196,0.535714,t17_f5_c3,15.7351,0.0278,False,True,False,correction_1.0.6,0.0,1.875562411015015e+18,,,ZTF22aabcpan
ztf,59625.56332179997,1871563321015015001,2,1871563321015,18.0248,1,1871,0.87092,15.8001,14.218105,15.9616,0.041239,100.0,0.009605279,0.0301,289.6785133,-5.5422829,0.504286,t17_f5_c3,15.8441,0.0342,False,True,False,correction_1.0.6,0.0,1.873563531015015e+18,,,ZTF22aabcpan
ztf,59625.565798600204,1871565791015015001,2,1871565791015,18.0243,1,1871,0.597839,15.7129,14.19716,15.8839,0.041387,100.0,0.010246319,0.0336,289.6784248,-5.5423223,0.624286,t17_f5_c3,15.8504,0.0413,False,True,False,correction_1.0.6,0.0,1.873563531015015e+18,,,ZTF22aabcpan
ztf,59627.558588000014,1873558581015015001,2,1873558581015,18.066,1,1873,0.366454,15.8361,14.226384,15.734,0.048221,100.0,0.01094838,0.0209,289.6783579,-5.542311,0.377143,t17_f5_c3,15.6779,0.0249,False,True,False,correction_1.0.6,0.0,1.873563531015015e+18,,,ZTF22aabcpan
ztf,59627.56105320016,1873561051015015001,2,1873561051015,18.1015,1,1873,0.348317,15.6146,14.171982,15.6594,0.042949,100.0,0.011373805,0.0212,289.6783618,-5.5422282,0.462857,t17_f5_c3,15.6385,0.0261,False,True,False,correction_1.0.6,0.0,1.873563531015015e+18,,,ZTF22aabcpan
