tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54084490007,2565540845615015020,2,2565540845615,19.9695,1,2565,7.16432,19.413,19.3788,0.17268,0.1917,151.0755973,7.8465736,0.577143,t17_f5_c3,19.5758,0.2944,False,False,True,23.12.x,0.0,2.565547905615015e+18,,,ZTF24aabnfvx
ztf,60319.541782400105,2565541785615015010,2,2565541785615,20.0056,1,2565,7.10954,19.3946,19.5558,0.150958,0.2251,151.075592,7.8465978,0.77,t17_f5_c3,19.4288,0.257,False,False,True,23.12.x,0.0,2.565547905615015e+18,,,ZTF24aabnfvx
ztf,60319.54225690011,2565542255615015015,2,2565542255615,19.9556,1,2565,6.95488,19.4536,19.6015,0.156378,0.2352,151.0755911,7.8466962,0.712857,t17_f5_c3,19.6003,0.3013,False,False,True,23.12.x,0.0,2.565547905615015e+18,,,ZTF24aabnfvx
ztf,60319.54271990014,2565542715615015012,2,2565542715615,19.9671,1,2565,6.85855,19.4005,19.4554,0.135995,0.2101,151.0755506,7.8466749,0.612857,t17_f5_c3,19.3842,0.2523,False,False,True,23.12.x,0.0,2.565547905615015e+18,,,ZTF24aabnfvx
ztf,60319.54319440015,2565543195615015014,2,2565543195615,19.9142,1,2565,6.76731,19.5725,19.8498,0.170837,0.3011,151.075502,7.8466349,0.667143,t17_f5_c3,19.819,0.3755,False,False,True,23.12.x,0.0,2.565547905615015e+18,,,ZTF24aabnfvx
ztf,60319.544131900184,2565544135615015009,2,2565544135615,19.9713,1,2565,6.66253,19.4532,19.3739,0.139222,0.1926,151.0754791,7.8466553,0.738571,t17_f5_c3,19.3752,0.2468,False,False,True,23.12.x,0.0,2.565547905615015e+18,,,ZTF24aabnfvx
ztf,60319.54460649984,2565544605615015014,2,2565544605615,20.0219,1,2565,6.44983,19.3543,19.2787,0.163021,0.1766,151.0754111,7.8466549,0.682857,t17_f5_c3,19.373,0.2465,False,False,True,23.12.x,0.0,2.565549315615015e+18,,,ZTF24aabnfvx
ztf,60319.54506940022,2565545065615015020,2,2565545065615,19.9,1,2565,6.22941,19.4977,19.3829,0.156247,0.1965,151.0753697,7.8467063,0.574286,t17_f5_c3,19.2645,0.2259,False,False,True,23.12.x,0.0,2.565549315615015e+18,,,ZTF24aabnfvx
ztf,60319.54554399988,2565545545615015013,2,2565545545615,20.0385,1,2565,5.96049,19.4019,19.3127,0.147202,0.1794,151.0752884,7.8467197,0.707143,t17_f5_c3,19.3589,0.2397,False,False,True,23.12.x,0.0,2.565549315615015e+18,,,ZTF24aabnfvx
ztf,60319.54601849988,2565546015615015012,2,2565546015615,20.0229,1,2565,6.08758,19.4117,19.3236,0.140312,0.1815,151.0752982,7.8466625,0.738571,t17_f5_c3,19.4276,0.256,False,False,True,23.12.x,0.0,2.565549315615015e+18,,,ZTF24aabnfvx
ztf,60319.54696760001,2565546965615015010,2,2565546965615,19.9914,1,2565,5.7804,19.5041,19.396,0.139876,0.1965,151.0752329,7.8467205,0.752857,t17_f5_c3,19.4702,0.2694,False,False,True,23.12.x,0.0,2.565547905615015e+18,,,ZTF24aabnfvx
ztf,60319.54743060004,2565547435615015017,2,2565547435615,19.987879,1,2565,5.62753,19.428518,19.3591,0.123773225,0.1906,151.0751789,7.8467145,0.75285715,t17_f5_c3,19.5103,0.2807,True,False,True,23.12.x,0.0,,0.99988735,468120256.0,ZTF24aabnfvx
ztf,60319.547905100044,2565547905615015018,2,2565547905615,19.94081,1,2565,5.8025475,19.503536,19.6365,0.16367118,0.2473,151.0752013,7.8466565,0.6471428,t17_f5_c3,19.7884,0.3646,True,False,True,23.12.x,0.0,,0.99993706,468120256.0,ZTF24aabnfvx
ztf,60319.54837960005,2565548375615015013,2,2565548375615,19.9086,1,2565,5.1624,19.402,19.3677,0.136509,0.2004,151.0750408,7.8467412,0.687143,t17_f5_c3,19.4309,0.2721,False,False,True,23.12.x,0.0,2.565551675615015e+18,,,ZTF24aabnfvx
ztf,60319.54885420017,2565548855615015013,2,2565548855615,19.929178,1,2565,5.589346,19.521446,19.4859,0.1748146,0.2157,151.075178,7.8467366,0.67142856,t17_f5_c3,19.5927,0.305,True,False,True,23.12.x,0.0,,0.99939567,468120256.0,ZTF24aabnfvx
ztf,60319.549317100085,2565549315615015018,2,2565549315615,19.8991,1,2565,5.05141,19.4694,19.4625,0.155648,0.2127,151.0750129,7.8467523,0.748571,t17_f5_c3,19.6575,0.3259,False,False,True,23.12.x,0.0,2.565551675615015e+18,,,ZTF24aabnfvx
ztf,60319.54979170021,2565549795615015011,2,2565549795615,19.92919,1,2565,5.338015,19.433374,19.4935,0.13372725,0.2199,151.0750576,7.8466755,0.74857146,t17_f5_c3,19.4221,0.264,True,False,True,23.12.x,0.0,,0.9999678,468120256.0,ZTF24aabnfvx
ztf,60319.55026620021,2565550265615015010,2,2565550265615,19.9466,1,2565,4.99338,19.2454,19.2907,0.141531,0.1811,151.0749431,7.8466812,0.805714,t17_f5_c3,19.1333,0.2006,False,False,True,23.12.x,0.0,2.565554025615015e+18,,,ZTF24aabnfvx
ztf,60319.550740700215,2565550745615015018,2,2565550745615,19.86768,1,2565,5.0492477,19.362434,19.4487,0.15820606,0.2109,151.0749405,7.846651,0.73,t17_f5_c3,19.5311,0.2915,True,False,True,23.12.x,0.0,,0.9999701,468120256.0,ZTF24aabnfvx
ztf,60319.55120369978,2565551205615015016,2,2565551205615,19.902054,1,2565,5.0905924,19.378052,19.3446,0.15428223,0.1928,151.0749541,7.8466458,0.73571426,t17_f5_c3,19.5706,0.3036,True,False,True,23.12.x,0.0,,0.9995331,468120256.0,ZTF24aabnfvx
ztf,60319.55167819979,2565551675615015015,2,2565551675615,19.8372,1,2565,4.6487,19.5574,19.5152,0.170553,0.2289,151.0749064,7.8468007,0.664286,t17_f5_c3,19.5258,0.2963,False,False,True,23.12.x,0.0,2.565554025615015e+18,,,ZTF24aabnfvx
ztf,60319.55215279991,2565552155615015011,2,2565552155615,19.797674,1,2565,4.611764,19.409962,19.3618,0.13864256,0.2042,151.0748408,7.8467243,0.69,t17_f5_c3,19.3135,0.2502,True,False,True,23.12.x,0.0,,0.9999931,468120256.0,ZTF24aabnfvx
ztf,60319.552615699824,2565552615615015014,2,2565552615615,19.86733,1,2565,4.3245125,19.488321,19.6251,0.18504256,0.2507,151.0747975,7.8468019,0.82714283,t17_f5_c3,19.6319,0.3234,True,False,True,23.12.x,0.0,,0.99992406,468120256.0,ZTF24aabnfvx
ztf,60319.553090299945,2565553095615015011,2,2565553095615,19.895588,1,2565,4.3794475,19.341608,19.5938,0.14013453,0.2442,151.074746,7.8467105,0.8414286,t17_f5_c3,19.8187,0.3849,True,False,True,23.12.x,0.0,,0.99999356,468120256.0,ZTF24aabnfvx
ztf,60319.55402779998,2565554025615015010,2,2565554025615,19.87405,1,2565,3.9811156,19.390226,19.3564,0.13475396,0.201,151.0746947,7.846827,0.7657143,t17_f5_c3,19.516,0.2982,True,False,True,23.12.x,0.0,,0.9998734,468120256.0,ZTF24aabnfvx
