tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.1651504999,2565165150815015013,2,2565165150815,19.7424,1,2565,4.18311,17.1942,17.2509,0.035971,0.0345,88.2508043,16.1162828,0.932857,t17_f5_c3,17.2487,0.0434,False,False,True,23.12.x,0.0,2.565167030815015e+18,,,ZTF24aabhcfc
ztf,60319.16561339982,2565165610815015026,2,2565165610815,19.7569,1,2565,4.55482,17.2411,17.3155,0.037884,0.0355,88.2506917,16.1162902,0.934286,t17_f5_c3,17.2827,0.0436,False,False,True,23.12.x,0.0,2.565167510815015e+18,,,ZTF24aabhcfc
ztf,60319.16608799994,2565166080815015017,2,2565166080815,20.0736,1,2565,4.93047,17.1944,17.2169,0.036903,0.0257,88.2505841,16.1162779,0.935714,t17_f5_c3,17.2269,0.0325,False,False,True,23.12.x,0.0,2.565167510815015e+18,,,ZTF24aabhcfc
ztf,60319.166562499944,2565166560815015013,2,2565166560815,20.0596,1,2565,5.20574,17.162,17.2459,0.047786,0.0264,88.2505033,16.1162753,0.922857,t17_f5_c3,17.242,0.033,False,False,True,23.12.x,0.0,2.565167510815015e+18,,,ZTF24aabhcfc
ztf,60319.16703699995,2565167030815015023,2,2565167030815,19.9794,1,2565,5.549958,17.215807,17.2245,0.03921095,0.0259,88.2504055,16.1162522,0.8842857,t17_f5_c3,17.2097,0.032,True,False,True,23.12.x,0.0,,0.99999905,562120208.0,ZTF24aabhcfc
ztf,60319.16751160007,2565167510815015018,2,2565167510815,19.97354,1,2565,5.8755813,17.175583,17.2454,0.044625185,0.0265,88.2503082,16.1162542,0.89,t17_f5_c3,17.2355,0.033,True,False,True,23.12.x,0.0,,0.99999905,562120208.0,ZTF24aabhcfc
ztf,60319.167986100074,2565167980815015013,2,2565167980815,19.996525,1,2565,6.2049155,17.19618,17.2656,0.04000891,0.0279,88.2502114,16.1162631,0.92,t17_f5_c3,17.2697,0.0351,True,False,True,23.12.x,0.0,,1.0,562120208.0,ZTF24aabhcfc
ztf,60319.16844910011,2565168440815015010,2,2565168440815,19.944792,1,2565,6.5849123,17.187693,17.2078,0.039685026,0.0256,88.2500985,16.1162588,0.86285716,t17_f5_c3,17.1863,0.0314,True,False,True,23.12.x,0.0,,0.9999996,562120208.0,ZTF24aabhcfc
ztf,60319.16892360011,2565168920815015028,2,2565168920815,20.0125,1,2565,6.84572,17.167,17.1947,0.042573,0.0254,88.2500234,16.1162545,0.901429,t17_f5_c3,17.1844,0.0315,False,False,True,23.12.x,0.0,2.565169860815015e+18,,,ZTF24aabhcfc
ztf,60319.16986110015,2565169860815015015,2,2565169860815,20.04151,1,2565,7.5255027,17.204908,17.2227,0.036197342,0.0263,88.2498236,16.1162525,0.92285717,t17_f5_c3,17.2192,0.0329,True,False,True,23.12.x,0.0,,1.0,562120208.0,ZTF24aabhcfc
ztf,60319.17033560015,2565170330815015013,2,2565170330815,20.064686,1,2565,7.8445826,17.178652,17.2154,0.042393543,0.0256,88.2497309,16.1162412,0.92142856,t17_f5_c3,17.1865,0.0312,True,False,True,23.12.x,0.0,,1.0,562120208.0,ZTF24aabhcfc
