tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.48354170006,2563483545015015020,2,2563483545015,19.7036,1,2563,14.4488,15.7054,15.7356,0.029374,0.0076,153.222658,6.8447985,0.542857,t17_f5_c3,15.6971,0.0087,False,False,True,23.12.x,0.0,2.563490615015015e+18,,,ZTF24aabbyun
ztf,60317.48401620006,2563484015015015016,2,2563484015015,19.8225,1,2563,14.4795,15.6992,15.7275,0.025637,0.0075,153.2226143,6.8448086,0.617143,t17_f5_c3,15.6929,0.0086,False,False,True,23.12.x,0.0,2.563490615015015e+18,,,ZTF24aabbyun
ztf,60317.484490700066,2563484495015015018,2,2563484495015,19.7422,1,2563,14.5203,15.7355,15.7428,0.02588,0.0076,153.2226063,6.8448208,0.531429,t17_f5_c3,15.7056,0.0087,False,False,True,23.12.x,0.0,2.563490615015015e+18,,,ZTF24aabbyun
ztf,60317.48496530019,2563484965015015019,2,2563484965015,19.7969,1,2563,14.6094,15.7036,15.7202,0.024363,0.0078,153.2225857,6.844846,0.71,t17_f5_c3,15.6921,0.009,False,False,True,23.12.x,0.0,2.563490615015015e+18,,,ZTF24aabbyun
ztf,60317.4854282001,2563485425015015021,2,2563485425015,19.8433,1,2563,14.5968,15.6895,15.7358,0.022958,0.0076,153.2225466,6.8448435,0.655714,t17_f5_c3,15.7046,0.0087,False,False,True,23.12.x,0.0,2.563493435015015e+18,,,ZTF24aabbyun
ztf,60317.485902800225,2563485905015015014,2,2563485905015,19.6563,1,2563,14.5998,15.6852,15.7195,0.029319,0.0078,153.2225371,6.8448443,0.555714,t17_f5_c3,15.6801,0.0089,False,False,True,23.12.x,0.0,2.563493435015015e+18,,,ZTF24aabbyun
ztf,60317.48637730023,2563486375015015011,2,2563486375015,19.5386,1,2563,14.6925,15.7111,15.7586,0.027518,0.0077,153.222506,6.8448709,0.437143,t17_f5_c3,15.7085,0.0088,False,False,True,23.12.x,0.0,2.563493915015015e+18,,,ZTF24aabbyun
ztf,60317.486840299796,2563486845015015014,2,2563486845015,19.4085,1,2563,14.6243,15.7403,15.7716,0.032217,0.0083,153.2224833,6.8448522,0.397143,t17_f5_c3,15.7089,0.0094,False,False,True,23.12.x,0.0,2.563492965015015e+18,,,ZTF24aabbyun
ztf,60317.4873147998,2563487315015015012,2,2563487315015,19.6805,1,2563,14.7476,15.6905,15.7185,0.030476,0.008,153.2224751,6.8448866,0.611429,t17_f5_c3,15.6922,0.0093,False,False,True,23.12.x,0.0,2.563493915015015e+18,,,ZTF24aabbyun
ztf,60317.48778939992,2563487785015015014,2,2563487785015,19.485,1,2563,14.7188,15.7117,15.7432,0.029974,0.0085,153.2224315,6.8448776,0.465714,t17_f5_c3,15.6955,0.0097,False,False,True,23.12.x,0.0,2.563493915015015e+18,,,ZTF24aabbyun
