tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61077.56218749983,3323562182615010001,2,3323562182615,19.5681,-1,3323,0.339663,17.7566,16.361113,18.0406,0.080927,100.0,0.022381984,0.0924,275.6595077,-3.6496911,0.914286,t17_f5_c3,18.0495,0.1185,False,True,False,27.5.7a32.dev1,0.0,3.353536726215015e+18,,,ZTF22abxbunp
ztf,61077.56557870004,3323565572615010001,2,3323565572615,19.4493,-1,3323,0.349527,17.6662,16.387503,17.855,0.072734,100.0,0.022400523,0.0889,275.6595102,-3.6496905,0.938571,t17_f5_c3,17.8658,0.1144,False,True,False,27.5.7a32.dev1,0.0,3.353536726215015e+18,,,ZTF22abxbunp
ztf,61077.568958300166,3323568952615010000,2,3323568952615,19.1943,-1,3323,0.084389,17.673,16.385416,17.8077,0.072141,100.0,0.02203681,0.1052,275.659563,-3.6497725,0.937143,t17_f5_c3,17.8206,0.136,False,True,False,27.5.7a32.dev1,0.0,3.353536726215015e+18,,,ZTF22abxbunp
ztf,61096.54906249978,3342549066215025001,2,3342549066215,19.228,1,3342,0.408807,18.2383,16.074856,18.0172,0.122386,100.0,0.016686076,0.131,275.6596997,-3.6497243,0.878571,t17_f5_c3,17.9406,0.1548,False,True,False,27.5.7a32.dev1,0.0,3.353536726215015e+18,,,ZTF22abxbunp
ztf,61099.54593749996,3345545936215025004,2,3345545936215,20.0893,1,3345,0.213013,17.9962,16.038494,17.9726,0.089102,100.0,0.014682676,0.0639,275.6596455,-3.6497393,0.687143,t17_f5_c3,18.0223,0.0834,False,True,False,27.5.7a32.dev1,0.0,3.353536726215015e+18,,,ZTF22abxbunp
ztf,61100.526759299915,3346526752615025001,3,3346526752615,19.3282,1,3346,0.177466,15.3526,12.69937,15.8212,0.141638,100.0,0.012299512,0.0229,275.659605,-3.6497937,0.521429,t17_f5_c3,15.6689,0.0237,False,True,False,27.5.7a32.dev1,0.0,3.353536726215015e+18,,,ZTF22abxbunp
ztf,61100.526759299915,3346526752615025002,3,3346526752615,19.3282,1,3346,0.457804,15.4504,12.707522,16.1305,0.025052,100.0,0.0020030471,0.0305,275.6597102,-3.6497193,0.527143,t17_f5_c3,15.8122,0.0271,False,True,False,27.5.7a32.dev1,0.0,3.353536726215015e+18,,,ZTF22abxbunp
ztf,61100.526759299915,3346526752615025003,3,3346526752615,19.3282,1,3346,0.061801,15.449,12.70741,15.3411,0.025067,100.0,0.0020066255,0.0164,275.6595801,-3.649765,0.505714,t17_f5_c3,15.3175,0.018,False,True,False,27.5.7a32.dev1,0.0,3.353536726215015e+18,,,ZTF22abxbunp
ztf,61100.544699099846,3346544696215025003,2,3346544696215,19.6332,1,3346,0.344339,17.8553,16.01398,17.8712,0.095756,100.0,0.017564602,0.0768,275.65966,-3.6496916,0.937143,t17_f5_c3,17.903,0.0997,False,True,False,27.5.7a32.dev1,0.0,3.353536726215015e+18,,,ZTF22abxbunp
ztf,61105.539293999784,3351539296215015006,2,3351539296215,19.6298,1,3351,0.244286,17.8615,16.015116,17.8803,0.106435,100.0,0.019432604,0.0796,275.6596291,-3.6497033,0.91,t17_f5_c3,17.9121,0.1034,False,True,False,27.5.7a32.dev1,0.0,3.353536726215015e+18,,,ZTF22abxbunp
ztf,61106.53799769981,3352537996215015004,2,3352537996215,19.0681,1,3352,0.294502,17.5826,15.958556,17.6459,0.081822,100.0,0.018333811,0.0644,275.6596696,-3.6497731,0.807143,t17_f5_c3,17.669,0.0829,False,True,False,27.5.7a32.dev1,0.0,3.353536726215015e+18,,,ZTF22abxbunp
ztf,61107.52513890015,3353525132615015001,3,3353525132615,18.8422,1,3353,0.510002,15.1796,12.683206,14.9027,0.06086,100.0,0.006106244,0.0113,275.6596201,-3.6496096,0.574286,t17_f5_c3,14.8506,0.0121,False,True,False,27.5.7a32.dev1,0.0,3.353536726215015e+18,,,ZTF22abxbunp
ztf,61107.53672449989,3353536726215015003,2,3353536726215,18.803127,1,3353,0.97340685,17.695404,15.982833,17.8019,0.09276093,100.0,0.019157406,0.07,275.6597509,-3.6495364,0.5314286,t17_f5_c3,17.7946,0.0876,True,True,False,27.5.7a32.dev1,0.0,,0.96047115,1429120262.0,ZTF22abxbunp
