tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58605.438877299894,851438875215015146,2,851438875215,19.824858,1,851,0.14729057,16.462543,15.435391,16.5063,0.045297403,0.013200107,0.017587833,0.0216,277.8794225,-13.9726119,0.31714284,t15_f5_c3,0.0,16.5042,0.0269,333120252.0,False,True,False,bulk_1.0.0,0.0,8.533573852150152e+17,ZTF19aatiegm
ztf,58607.35738429986,853357385215015193,2,853357385215,19.874762,1,853,0.16148576,16.51141,15.454104,16.6206,0.079237156,0.027487552,0.029923107,0.0234,277.8794423,-13.9725916,0.29714286,t15_f5_c3,0.0,16.594,0.0285,333120252.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aatiegm
ztf,58650.31373840012,896313735215015061,2,896313735215,18.83868,1,896,0.14332035,16.461779,15.435094,16.5534,0.07370013,0.0261641,0.028628225,0.0497,277.8794271,-13.972605,0.7128571,t17_f5_c3,0.0,16.6102,0.0669,333120252.0,False,True,False,bulk_1.0.0,0.0,9.22313595215015e+17,ZTF19aatiegm
ztf,58673.229259300046,919229255215015082,2,919229255215,19.886929,1,919,0.1285786,16.195173,15.323633,16.3186,0.0641681,0.026774166,0.028754314,0.0179,277.8794154,-13.9726133,0.7214286,t17_f5_c3,0.9999689,16.3882,0.0238,333120252.0,False,True,False,bulk_1.0.0,0.0,9.22313595215015e+17,ZTF19aatiegm
ztf,58673.31616900023,919316165215015039,1,919316165215,20.750658,1,919,0.09702399,19.130703,18.159395,19.2755,0.096554935,0.0376556,0.03946855,0.1007,277.8793885,-13.972609,0.8214286,t17_f5_c3,1.0,19.3558,0.1397,333120152.0,False,True,False,bulk_1.0.0,0.0,9.22313595215015e+17,ZTF19aatiegm
ztf,58674.31533560017,920315335215015017,1,920315335215,20.278135,1,920,0.17931329,19.20509,18.189188,19.2324,0.13212277,0.050389323,0.051834296,0.1376,277.8793851,-13.9726387,0.8157143,t17_f5_c3,0.9999993,19.4807,0.2208,333120152.0,False,True,False,bulk_1.0.0,0.0,9.22313595215015e+17,ZTF19aatiegm
ztf,58676.313599499874,922313595215015033,1,922313595215,20.010643,1,922,0.19900002,18.98568,18.097755,19.26,0.1438779,0.062517025,0.06350742,0.1816,277.8793527,-13.9725951,0.7885714,t17_f5_c3,0.9999919,19.3978,0.2643,333120152.0,False,True,False,bulk_1.0.0,0.0,9.23316945215015e+17,ZTF19aatiegm
ztf,58677.31694439985,923316945215015028,1,923316945215,19.89316,1,923,0.1772969,19.058699,18.129383,18.8746,0.16835947,0.07060295,0.07153376,0.1444,277.8793587,-13.9726063,0.7714286,t17_f5_c3,0.9999883,18.9538,0.1989,333120152.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aatiegm
ztf,58964.43921299977,1210439215215015074,2,1210439215215,19.933796,1,1210,0.10272815,17.013134,15.617535,17.1355,0.07980542,0.017266097,0.022069497,0.0349,277.8794219,-13.9725716,0.6542857,t17_f5_c3,0.9992144,17.2129,0.0473,333120252.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aatiegm
ztf,59024.25307870004,1270253075215015089,2,1270253075215,19.698557,1,1270,0.25474328,17.214842,15.669672,17.3059,0.061635498,0.003545197,0.014851246,0.0498,277.8794677,-13.9725627,0.7214286,t17_f5_c3,0.99880767,17.3452,0.0656,333120252.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aatiegm
