tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59203.343298600055,1449343290515015038,1,1449343290515,20.3398,1,1449,0.259557,17.2111,15.963273,17.287,0.049572,0.01190468,0.015707452,0.0229,100.267844,9.4144427,0.861429,t17_f5_c3,17.2867,0.0272,False,True,False,bulk_1.0.0,0.0,1.4752566005150152e+18,,,ZTF18adcfwip
ztf,59205.373101899866,1451373100515015032,1,1451373100515,20.7075,1,1451,0.226607,17.5821,16.067715,17.5979,0.043382,100.0,0.010753642,0.0279,100.2678579,9.4144597,0.861429,t17_f5_c3,17.6063,0.0331,False,True,False,bulk_1.0.0,0.0,1.4752566005150152e+18,,,ZTF18adcfwip
ztf,59219.27556709992,1465275560515010071,1,1465275560515,20.484,-1,1465,0.122446,18.3726,16.565182,18.3658,0.068041,100.0,0.012876666,0.0526,100.2678225,9.4144797,0.895714,t17_f5_c3,18.3275,0.0618,False,True,False,bulk_1.0.0,0.0,1.4752566005150152e+18,,,ZTF18adcfwip
ztf,59225.21533560008,1471215330515010087,1,1471215330515,20.304,-1,1471,0.50928,19.1094,16.468395,19.3784,0.139841,100.0,0.012280961,0.1493,100.2677821,9.4143783,0.855714,t17_f5_c3,19.3639,0.1808,False,True,False,bulk_1.0.0,0.0,1.4752566005150152e+18,,,ZTF18adcfwip
ztf,59227.22910880018,1473229100515015041,1,1473229100515,20.5769,1,1473,0.537654,18.8055,16.26682,18.9234,0.100284,100.0,0.00967743,0.0923,100.2678034,9.4143688,0.868571,t17_f5_c3,19.0491,0.125,False,True,False,bulk_1.0.0,0.0,1.4752566005150152e+18,,,ZTF18adcfwip
ztf,59229.25660880003,1475256600515015046,2,1475256600515,19.586954,1,1475,1.0016335,17.946363,15.232007,17.9543,0.075157985,100.0,0.0061692544,0.0576,100.2680733,9.4143942,0.56857145,t17_f5_c3,17.8714,0.0639,True,True,False,bulk_1.0.0,0.0,0.0,0.9361994,513120205.0,ZTF18adcfwip
ztf,61024.274756900035,3270274750515015043,1,3270274750515,20.626,1,3270,0.243617,17.6136,16.075438,17.7329,0.080263,0.01580437,0.019464841,0.0323,100.2678473,9.4144467,0.775714,t17_f5_c3,17.728,0.0382,False,True,False,27.5.7a32.dev1,0.0,3.299339530515015e+18,,,ZTF18adcfwip
ztf,61029.27032409981,3275270320515015037,1,3275270320515,20.5125,1,3275,0.112369,17.4828,16.04224,17.5175,0.051273,0.007976468,0.013603954,0.0279,100.267834,9.4144819,0.907143,t17_f5_c3,17.5187,0.0334,False,True,False,27.5.7a32.dev1,0.0,3.299339530515015e+18,,,ZTF18adcfwip
ztf,61031.295624999795,3277295620515015048,1,3277295620515,20.7119,1,3277,0.261839,17.4332,16.028858,17.461,0.040147,0.0016749928,0.011013266,0.0245,100.2678605,9.4144459,0.89,t17_f5_c3,17.4576,0.0288,False,True,False,27.5.7a32.dev1,0.0,3.299339530515015e+18,,,ZTF18adcfwip
ztf,61038.23325229995,3284233250515015044,1,3284233250515,19.4971,1,3284,0.371872,17.5395,16.056997,17.6418,0.077434,0.016307268,0.019766567,0.0476,100.2679377,9.4145118,0.805714,t17_f5_c3,17.6222,0.0585,False,True,False,27.5.7a32.dev1,0.0,3.299339530515015e+18,,,ZTF18adcfwip
ztf,61038.3192592999,3284319250515015048,2,3284319250515,19.9863,1,3284,0.418168,17.2319,15.152052,17.2215,0.044017,100.0,0.0064815874,0.0327,100.2679047,9.4144442,0.884286,t17_f5_c3,17.1961,0.0383,False,True,False,27.5.7a32.dev1,0.0,3.299339530515015e+18,,,ZTF18adcfwip
ztf,61049.275011599995,3295275010515015052,1,3295275010515,19.9499,1,3295,0.376563,17.4238,16.026272,17.4094,0.063335,0.01370239,0.017483667,0.027,100.2678765,9.414417,0.651429,t17_f5_c3,17.4232,0.0329,False,True,False,27.5.7a32.dev1,0.0,3.299339530515015e+18,,,ZTF18adcfwip
ztf,61051.310069399886,3297310060515015107,2,3297310060515,19.4705,1,3297,0.693885,17.2387,15.15305,17.3759,0.069035,100.0,0.0101113515,0.0374,100.2678832,9.4143396,0.39,t17_f5_c3,17.2505,0.0402,False,True,False,27.5.7a32.dev1,0.0,3.299339530515015e+18,,,ZTF18adcfwip
ztf,61051.3630903,3297363090515015052,1,3297363090515,20.0599,1,3297,0.261206,17.7204,16.10039,17.7445,0.060897,0.007239108,0.013695947,0.0386,100.2678482,9.4144423,0.808571,t17_f5_c3,17.7254,0.0462,False,True,False,27.5.7a32.dev1,0.0,3.299339530515015e+18,,,ZTF18adcfwip
ztf,61053.29569440009,3299295690515015040,1,3299295690515,20.0659,1,3299,0.372357,18.3661,16.215773,18.4049,0.116812,0.009625907,0.016119683,0.0651,100.2678857,9.4144231,0.69,t17_f5_c3,18.4026,0.0792,False,True,False,27.5.7a32.dev1,0.0,3.299339530515015e+18,,,ZTF18adcfwip
ztf,61053.33953699982,3299339530515015067,2,3299339530515,19.799341,1,3299,1.3719927,18.109394,15.244505,18.3422,0.12995023,100.0,0.009285844,0.0825,100.2679016,9.4141488,0.38,t17_f5_c3,18.3258,0.0973,True,True,False,27.5.7a32.dev1,0.0,,0.76199186,513120205.0,ZTF18adcfwip
