tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59487.49726849981,1733497263515015000,2,1733497263515,19.6162,1,1733,0.517792,19.977,19.456259,20.2913,0.325536,0.2002553,0.20151289,0.543,154.476054,70.1500836,0.687143,t17_f5_c3,20.4397,0.7992,False,True,False,correction_1.0.6,0.0,1.742451923515015e+18,,,ZTF21acfaisw
ztf,59496.45192130003,1742451923515015000,2,1742451923515,19.94012,1,1742,0.870347,19.662216,19.250917,19.7857,0.19334665,0.13106453,0.1323784,0.2757,154.4759079,70.1501837,0.81857145,t17_f5_c3,19.4585,0.2617,True,True,False,correction_1.0.6,0.0,,0.9999696,841120235.0,ZTF21acfaisw
ztf,59500.4520717999,1746452073515015000,1,1746452073515,19.7824,1,1746,0.863415,19.8489,19.478767,19.3512,0.246313,0.17427118,0.1751598,0.164,154.4765393,70.1502712,0.144286,t17_f5_c3,19.1685,0.1764,False,True,False,correction_1.0.6,0.0,1.746494233515015e+18,,,ZTF21acfaisw
ztf,59500.4942361,1746494233515015000,2,1746494233515,20.139456,1,1746,0.77709556,19.626387,19.22626,19.5432,0.12543154,0.08483979,0.08676721,0.2096,154.4760524,70.1501837,0.9042857,t17_f5_c3,19.5654,0.2738,True,True,False,correction_1.0.6,0.0,,0.99997663,841120235.0,ZTF21acfaisw
ztf,59503.43197919987,1749431973515015000,2,1749431973515,19.6975,1,1749,0.692489,19.7257,19.29398,19.9722,0.257966,0.17224588,0.17333016,0.3795,154.4762135,70.1501848,0.675714,t17_f5_c3,19.654,0.3636,False,True,False,correction_1.0.6,0.0,1.764494543515015e+18,,,ZTF21acfaisw
ztf,59503.48763890006,1749487633515015000,1,1749487633515,20.1545,1,1749,1.18793,20.327,19.795893,19.9178,0.273974,0.1663177,0.16798355,0.252,154.4759125,70.1503242,0.411429,t17_f5_c3,19.5358,0.2272,False,True,False,correction_1.0.6,0.0,1.764494543515015e+18,,,ZTF21acfaisw
ztf,59509.470625000075,1755470623515015000,2,1755470623515,19.7431,1,1755,0.842446,19.8702,19.388918,19.2916,0.265027,0.16881205,0.17012884,0.2619,154.4762549,70.1502329,0.448571,t17_f5_c3,19.1827,0.3041,False,True,False,correction_1.0.6,0.0,1.764494543515015e+18,,,ZTF21acfaisw
ztf,59511.410115700215,1757410113515015000,2,1757410113515,19.7199,1,1757,0.834412,20.0083,19.475529,20.2397,0.306879,0.18647185,0.18787034,0.6243,154.4760368,70.1502025,0.582857,t17_f5_c3,20.3383,0.8774,False,True,False,correction_1.0.6,0.0,1.764494543515015e+18,,,ZTF21acfaisw
ztf,59518.49454860017,1764494543515015001,2,1764494543515,20.554823,1,1764,0.88340425,20.040224,19.49496,20.1256,0.16816115,0.09906844,0.101770066,0.2658,154.4759414,70.1501953,0.8157143,t17_f5_c3,19.8887,0.2737,True,True,False,correction_1.0.6,0.0,,0.99997747,841120235.0,ZTF21acfaisw
ztf,59522.45123839984,1768451233515015000,1,1768451233515,20.7602,1,1768,1.00705,21.166,20.230747,21.3234,0.39139,0.16159548,0.16538976,0.6865,154.4756237,70.1501298,0.387143,t17_f5_c3,20.6063,0.456,False,True,False,correction_1.0.6,0.0,1.770453633515015e+18,,,ZTF21acfaisw
ztf,59522.492083299905,1768492083515015001,2,1768492083515,20.4741,1,1768,0.801065,20.2238,19.602312,20.2661,0.220995,0.1219965,0.12467709,0.3458,154.4761847,70.1502125,0.567143,t17_f5_c3,20.2461,0.435,False,True,False,correction_1.0.6,0.0,1.770453633515015e+18,,,ZTF21acfaisw
ztf,59524.4536342998,1770453633515015000,2,1770453633515,20.495508,1,1770,0.76591974,20.057201,19.505203,20.0781,0.19984351,0.11787363,0.12019617,0.2817,154.4759553,70.1501548,0.6242857,t17_f5_c3,20.2027,0.4044,True,True,False,correction_1.0.6,0.0,,0.9484793,841120235.0,ZTF21acfaisw
ztf,59524.51447919989,1770514473515015000,1,1770514473515,20.825,1,1770,1.46587,21.0913,,20.3543,0.339475,,,0.2568,154.4753168,70.1502139,0.231429,t17_f5_c3,19.9646,0.2299,False,False,True,correction_1.0.6,0.0,1.777407773515015e+18,,,ZTF21acfaisw
ztf,59529.367013900075,1775367013515015000,2,1775367013515,19.8485,1,1775,0.992608,20.3426,19.667728,20.7298,0.306938,0.16257691,0.16485499,0.7133,154.4761462,70.1502663,0.591429,t17_f5_c3,20.9612,1.1327,False,True,False,correction_1.0.6,0.0,1.777407773515015e+18,,,ZTF21acfaisw
ztf,59531.407777800225,1777407773515015000,2,1777407773515,20.197273,1,1777,0.9489569,20.102425,19.532175,20.0733,0.20366834,0.11801807,0.12045479,0.3531,154.4759653,70.150224,0.7128571,t17_f5_c3,20.0088,0.4266,True,True,False,correction_1.0.6,0.0,,0.9999694,841120235.0,ZTF21acfaisw
