tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54271990014,2565542713515015017,2,2565542713515,20.077518,1,2565,6.3001466,19.02142,18.952,0.102785155,0.1271,154.0737208,4.7981572,0.9042857,t17_f5_c3,19.0081,0.1713,True,False,True,23.12.x,0.0,,0.99999976,468120235.0,ZTF24aabnety
ztf,60319.54319440015,2565543193515015024,2,2565543193515,20.045383,1,2565,6.366507,18.998932,18.8683,0.08356342,0.1146,154.0736773,4.7981241,0.82,t17_f5_c3,18.775,0.1346,True,False,True,23.12.x,0.0,,0.99999875,468120235.0,ZTF24aabnety
ztf,60319.5436689998,2565543663515015020,2,2565543663515,20.0201,1,2565,6.73333,19.02,19.0009,0.14979,0.1306,154.0735752,4.7981579,0.908571,t17_f5_c3,18.9953,0.1662,False,False,True,23.12.x,0.0,2.565546963515015e+18,,,ZTF24aabnety
ztf,60319.544131900184,2565544133515015014,2,2565544133515,20.061653,1,2565,6.6433487,19.053267,19.0682,0.1259814,0.1378,154.0736127,4.7981684,0.9085714,t17_f5_c3,19.1129,0.1839,True,False,True,23.12.x,0.0,,0.9999958,468120235.0,ZTF24aabnety
ztf,60319.54460649984,2565544603515015014,2,2565544603515,20.061,1,2565,6.71313,19.0498,19.1675,0.095747,0.1525,154.0735431,4.7981499,0.901429,t17_f5_c3,19.2568,0.2119,False,False,True,23.12.x,0.0,2.565546963515015e+18,,,ZTF24aabnety
ztf,60319.54506940022,2565545063515015018,2,2565545063515,19.988728,1,2565,6.65959,19.045769,19.1084,0.102763355,0.1425,154.0734563,4.7981315,0.89,t17_f5_c3,19.1019,0.1814,True,False,True,23.12.x,0.0,,0.9999963,468120235.0,ZTF24aabnety
ztf,60319.54554399988,2565545543515015017,2,2565545543515,20.104635,1,2565,6.6286163,19.080017,19.2655,0.11107847,0.1655,154.0734608,4.7981427,0.8914286,t17_f5_c3,19.3566,0.2304,True,False,True,23.12.x,0.0,,0.99999976,468120235.0,ZTF24aabnety
ztf,60319.54601849988,2565546013515015011,2,2565546013515,20.085417,1,2565,6.5677285,19.125038,19.1825,0.13689925,0.1526,154.0734015,4.7981395,0.8971428,t17_f5_c3,19.2742,0.2127,True,False,True,23.12.x,0.0,,0.9999881,468120235.0,ZTF24aabnety
ztf,60319.5464931,2565546493515015016,2,2565546493515,20.009874,1,2565,6.593431,19.040558,19.0887,0.12833804,0.144,154.0733268,4.7981081,0.87285715,t17_f5_c3,19.0512,0.1782,True,False,True,23.12.x,0.0,,0.9999883,468120235.0,ZTF24aabnety
ztf,60319.54696760001,2565546963515015012,2,2565546963515,20.04284,1,2565,6.3816786,18.947517,18.8895,0.12207344,0.1224,154.0732984,4.7981619,0.89857143,t17_f5_c3,18.9356,0.1635,True,False,True,23.12.x,0.0,,0.99994147,468120235.0,ZTF24aabnety
