tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58434.399536999874,680399535515015010,1,680399535515,20.3187,1,680,1.07882,17.9548,14.886676,17.9692,0.160494,100.0,0.00951063,0.0503,89.6476053,21.6973276,0.413333,t12_f5_c3,17.9995,0.0575,False,True,False,bulk_1.0.0,0.0,6.88449375515015e+17,,,ZTF17aadqsia
ztf,58438.39762730012,684397625515015023,1,684397625515,20.170216,1,684,0.7856792,18.44957,14.910482,18.4536,0.21547963,100.0,0.008275066,0.1128,89.6470517,21.6973533,0.38333333,t8_f5_c3,18.4081,0.1244,False,True,False,bulk_1.0.0,0.0,6.88449375515015e+17,0.0,562120155.0,ZTF17aadqsia
ztf,58442.44937499985,688449375515015045,2,688449375515,17.970963,1,688,0.1531606,16.071014,14.09506,16.2029,0.06203286,100.0,0.0100517105,0.0807,89.6472752,21.6972416,0.6066667,t8_f5_c3,16.1288,0.0951,True,True,False,bulk_1.0.0,0.0,0.0,0.0,562120255.0,ZTF17aadqsia
ztf,58457.29138890002,703291385515015008,1,703291385515,20.4917,1,703,0.453015,18.5947,14.915712,19.0521,0.148304,100.0,0.0050067725,0.135,89.6474051,21.6973414,0.543333,t12_f5_c3,19.102,0.1583,False,True,False,bulk_1.0.0,0.0,7.27323295515015e+17,,,ZTF17aadqsia
ztf,58481.283738399856,727283735515015009,1,727283735515,20.41,1,727,0.38902,17.6706,14.867594,17.8642,0.117801,100.0,0.008911403,0.0462,89.6473935,21.6973176,0.63,t12_f5_c3,17.8422,0.0504,False,True,False,bulk_1.0.0,0.0,7.37228445515015e+17,,,ZTF17aadqsia
ztf,58481.29114580015,727291145515015005,1,727291145515,20.304,1,727,0.836245,17.8897,14.882708,17.8874,0.137491,100.0,0.008619404,0.0472,89.6472177,21.6975162,0.446667,t12_f5_c3,17.8845,0.0525,False,True,False,bulk_1.0.0,0.0,7.37228445515015e+17,,,ZTF17aadqsia
ztf,58481.32329860004,727323295515015009,2,727323295515,20.21204,1,727,0.44249555,17.731552,14.242438,17.5588,0.12486903,100.0,0.0050212187,0.0491,89.6472101,21.6971829,0.48,t8_f5_c3,17.5785,0.0556,False,True,False,bulk_1.0.0,0.0,7.37228445515015e+17,0.0,562120255.0,ZTF17aadqsia
ztf,58487.222326400224,733222325515015011,1,733222325515,20.599525,1,733,0.7283606,17.758478,14.873999,17.833,0.061243348,100.0,0.0042980057,0.0445,89.647321,21.6970872,0.67333335,t8_f5_c3,17.8041,0.0483,False,True,False,bulk_1.0.0,0.0,7.37228445515015e+17,0.0,562120155.0,ZTF17aadqsia
ztf,58491.205891199876,737205895515015007,1,737205895515,20.7716,1,737,0.380586,18.4021,14.908621,18.5129,0.261279,100.0,0.010464368,0.0812,89.6472951,21.6971787,0.373333,t12_f5_c3,18.5315,0.0915,False,True,False,bulk_1.0.0,0.0,7.37228445515015e+17,,,ZTF17aadqsia
ztf,58491.22844910016,737228445515015005,2,737228445515,20.313286,1,737,0.105086274,17.542192,14.234151,17.5083,0.118279874,100.0,0.0056194556,0.0461,89.6472591,21.6972996,0.45666668,t8_f5_c3,17.5471,0.0527,True,True,False,bulk_1.0.0,0.0,0.0,0.0,562120255.0,ZTF17aadqsia
ztf,58875.224386599846,1121224385515010008,2,1121224385515,20.3583,-1,1121,0.783952,17.7351,14.333314,18.3241,0.207367,100.0,0.009037022,0.0912,89.6470547,21.697242,0.311429,t17_f5_c3,18.3395,0.1023,False,True,False,bulk_1.0.0,0.0,1.12316658551501e+18,,,ZTF17aadqsia
ztf,58877.1665856,1123166585515010007,2,1123166585515,20.120832,-1,1123,1.0955316,18.208303,14.316726,18.8093,0.20451733,100.0,0.0056767394,0.1534,89.6469736,21.6971815,0.30857143,t17_f5_c3,18.943,0.1966,True,True,False,bulk_1.0.0,0.0,0.0,0.01493996,562120255.0,ZTF17aadqsia
ztf,59123.424444399774,1369424445515015002,1,1369424445515,19.391176,1,1369,0.66881114,18.538303,14.91376,18.8671,0.15192954,100.0,0.0053929305,0.2505,89.6471147,21.6971793,0.44714287,t17_f5_c3,18.7892,0.2916,True,True,False,bulk_1.0.0,0.0,0.0,0.11388859,562120155.0,ZTF17aadqsia
ztf,59255.18700229982,1501187005515015104,1,1501187005515,20.00444,1,1501,0.20782445,17.249762,14.829388,17.1131,0.07768041,100.0,0.008359145,0.0385,89.6473022,21.6972339,0.64285713,t17_f5_c3,17.1003,0.044,True,True,False,correction_0.0.1,0.0,,0.04760292,562120155.0,ZTF17aadqsia
ztf,59303.16631940007,1549166315515015000,2,1549166315515,19.7863,1,1549,0.594637,17.4684,14.230529,17.3676,0.155776,100.0,0.007895009,0.0511,89.6474622,21.6972396,0.501429,t17_f5_c3,17.3196,0.0578,False,True,False,correction_0.0.1,0.0,,,,ZTF17aadqsia
ztf,59310.158993099816,1556158995515015005,1,1556158995515,20.220772,1,1556,0.2588205,18.34363,14.906218,18.1911,0.13649212,100.0,0.0057562906,0.0727,89.6473275,21.6972313,0.76428574,t17_f5_c3,18.1902,0.0844,True,True,False,correction_0.0.1,0.0,,0.92117393,562120155.0,ZTF17aadqsia
ztf,59797.49237270001,2043492375515015002,2,2043492375515,19.77745,1,2043,0.10993452,17.106388,14.208968,17.0948,0.11819164,100.0,0.0081963185,0.0419,89.6472723,21.6972557,0.6585714,t17_f5_c3,17.1143,0.0502,True,True,False,dev,0.0,,0.99726933,562120255.0,ZTF17aadqsia
