tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,oid
ztf,61099.55795140006,3345557952615015182,2,3345557952615,18.20895,1,3345,0.71932477,17.602163,15.434519,17.3826,0.098482974,100.0,0.013375291,0.1752,298.7739935,-7.9842985,0.3942857,t17_f5_c3,0.9931426,17.3266,0.2132,1432120226,True,True,False,27.5.7a32.dev1,0.0,ZTF24aawznqm
ztf,61100.5481480998,3346548142615010002,2,3346548142615,19.130692,-1,3346,0.26081413,17.97151,15.721771,18.2301,0.08952788,100.0,0.011273603,0.144,298.7740835,-7.9843988,0.8442857,t17_f5_c3,0.9999688,18.1199,0.1646,1432120226,True,True,False,27.5.7a32.dev1,0.0,ZTF24aawznqm
ztf,61100.55175929982,3346551752615010007,2,3346551752615,19.01037,-1,3346,0.36537465,17.703728,15.760703,17.8478,0.10481262,100.0,0.017506676,0.1141,298.7741217,-7.9845103,0.74,t17_f5_c3,0.9998001,17.9318,0.1563,1432120226,True,True,False,27.5.7a32.dev1,0.0,ZTF24aawznqm
ztf,61100.556284700055,3346556282615010030,2,3346556282615,18.8041,-1,3346,0.32037297,17.64234,15.771303,17.528,0.081736825,100.0,0.014588253,0.1194,298.7740913,-7.9844747,0.8385714,t17_f5_c3,0.9999411,17.69,0.177,1432120226,True,True,False,27.5.7a32.dev1,0.0,ZTF24aawznqm
ztf,61101.54684029985,3347546842615015033,2,3347546842615,17.861652,1,3347,0.41429222,17.765825,15.45535,17.4459,0.18352394,0.01669942,0.021852583,0.1819,298.7742363,-7.9844989,0.5971429,t17_f5_c3,0.4778073,17.2644,0.1968,1432120226,True,True,False,27.5.7a32.dev1,0.0,ZTF24aawznqm
ztf,61101.54998840019,3347549982615015006,2,3347549982615,17.973843,1,3347,0.46023363,17.670055,15.443494,17.5724,0.1314456,0.009567972,0.016909136,0.2174,298.7742181,-7.9842994,0.7814286,t17_f5_c3,0.9877038,17.7818,0.3372,1432120226,True,True,False,27.5.7a32.dev1,0.0,ZTF24aawznqm
ztf,61101.55502310023,3347555022615015090,2,3347555022615,17.561592,1,3347,0.2800272,17.222437,15.37447,17.0951,0.1577264,0.025606647,0.028755276,0.1829,298.774179,-7.98434,0.58285713,t17_f5_c3,0.9937228,17.0631,0.2277,1432120226,True,True,False,27.5.7a32.dev1,0.0,ZTF24aawznqm
ztf,61116.53174770018,3362531742615015087,2,3362531742615,18.242416,1,3362,0.19200347,17.031878,15.337143,16.8968,0.107856564,0.018787166,0.02264397,0.0863,298.7741911,-7.9843719,0.62857145,t17_f5_c3,0.99999535,16.9526,0.1152,1432120226,True,True,False,27.5.7a32.dev1,0.0,ZTF24aawznqm
