tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59135.49804400001,1381498043015015001,2,1381498043015,20.021,1,1381,0.400498,20.0141,18.7284,19.9026,0.24729,0.07189756,0.07567055,0.321,111.5551537,-18.1098888,0.715714,t17_f5_c3,19.9355,0.4232,False,True,False,bulk_1.0.0,0.0,1.388521501915015e+18,,,ZTF20acjqnpc
ztf,59135.498981500044,1381498981915015002,2,1381498981915,20.2685,1,1381,0.473782,20.2548,18.808357,21.0945,0.286712,0.07213716,0.0756604,0.7655,111.5549662,-18.1098598,0.605714,t17_f5_c3,20.7669,0.7243,False,True,False,bulk_1.0.0,0.0,1.388521501915015e+18,,,ZTF20acjqnpc
ztf,59137.48423610022,1383484231915015002,2,1383484231915,20.2594,1,1383,0.151628,20.1025,18.766047,20.0429,0.242727,0.06739874,0.0708821,0.2957,111.5550543,-18.1097927,0.694286,t17_f5_c3,19.894,0.3297,False,True,False,bulk_1.0.0,0.0,1.388521501915015e+18,,,ZTF20acjqnpc
ztf,59137.48469909979,1383484693015015006,2,1383484693015,20.262924,1,1383,0.42070344,19.866112,18.680937,20.1778,0.1767611,0.05486873,0.059335817,0.3484,111.5551677,-18.1098139,0.7,t17_f5_c3,19.8998,0.3449,False,True,False,bulk_1.0.0,0.0,1.388521501915015e+18,0.9976621,310120230.0,ZTF20acjqnpc
ztf,59142.52150460007,1388521501915015003,2,1388521501915,20.44054,1,1388,0.35320035,19.822315,18.676497,19.5091,0.17733611,0.058324,0.061726175,0.1507,111.5550466,-18.1098916,0.68285716,t17_f5_c3,19.4905,0.1883,False,True,False,bulk_1.0.0,0.0,1.414421513015015e+18,0.99875355,309120219.0,ZTF20acjqnpc
ztf,59142.52243060013,1388522433015015002,2,1388522433015,20.427393,1,1388,0.27351648,19.655298,18.605515,19.5781,0.11927767,0.04016571,0.04535715,0.1692,111.5551235,-18.1098569,0.85571426,t17_f5_c3,19.548,0.2096,False,True,False,bulk_1.0.0,0.0,1.414421513015015e+18,0.99997985,310120230.0,ZTF20acjqnpc
ztf,59144.52436339995,1390524363015015001,2,1390524363015,20.428171,1,1390,0.30152112,20.065636,18.743912,20.203,0.171879,0.04489653,0.050878383,0.3108,111.5551331,-18.1098227,0.63857144,t17_f5_c3,20.4882,0.5148,False,True,False,bulk_1.0.0,0.0,1.414421513015015e+18,0.99877214,310120230.0,ZTF20acjqnpc
ztf,59150.480798599776,1396480791915015002,2,1396480791915,20.2584,1,1396,0.352879,19.8857,18.698141,19.7272,0.255273,0.0829802,0.08550298,0.2197,111.5551568,-18.109892,0.715714,t17_f5_c3,20.1007,0.3952,False,True,False,bulk_1.0.0,0.0,1.414421513015015e+18,,,ZTF20acjqnpc
ztf,59155.46031250013,1401460311915015000,2,1401460311915,19.7971,1,1401,0.129141,19.9381,18.715412,20.8147,0.328141,0.10432853,0.10641065,0.9525,111.5550593,-18.1098148,0.62,t17_f5_c3,20.3628,0.8064,False,True,False,bulk_1.0.0,0.0,1.414421513015015e+18,,,ZTF20acjqnpc
ztf,59168.42151620006,1414421513015015003,2,1414421513015,20.02395,1,1414,0.116646975,20.178335,18.776072,20.014,0.20609155,0.05099682,0.05664408,0.3438,111.5550814,-18.1098328,0.76428574,t17_f5_c3,19.9195,0.4034,True,True,False,bulk_1.0.0,0.0,0.0,0.99958944,310120230.0,ZTF20acjqnpc
ztf,59281.229016200174,1527229013015015002,2,1527229013015,19.9966,1,1527,0.437957,20.0138,18.728308,19.9673,0.312562,0.09270677,0.095662035,0.2854,111.5551738,-18.1098179,0.697143,t17_f5_c3,19.8332,0.3224,False,True,False,correction_0.0.1,0.0,,,,ZTF20acjqnpc
ztf,59291.18987269979,1537189871915015003,2,1537189871915,20.129255,1,1537,0.24384123,19.62914,18.605291,19.5039,0.20921895,0.0792532,0.08148187,0.2015,111.5550487,-18.1098607,0.7014286,t17_f5_c3,19.8277,0.3467,True,True,False,correction_0.0.1,0.0,,0.99979615,309120219.0,ZTF20acjqnpc
ztf,59293.16928240005,1539169281915015005,2,1539169281915,19.7549,1,1539,0.172464,19.5101,18.557365,19.5171,0.218057,0.08884583,0.09067269,0.2526,111.5551352,-18.1098409,0.688571,t17_f5_c3,19.6335,0.3601,False,True,False,correction_0.0.1,0.0,,,,ZTF20acjqnpc
ztf,59293.16975690005,1539169753015015002,2,1539169753015,19.685915,1,1539,0.021226266,19.242006,18.429352,19.2617,0.18106282,0.083763584,0.085657984,0.2036,111.5550458,-18.1098324,0.60571426,t17_f5_c3,19.1606,0.2375,True,True,False,correction_0.0.1,0.0,,0.9960915,310120230.0,ZTF20acjqnpc
ztf,59301.170902799815,1547170903015015002,2,1547170903015,19.1686,1,1547,0.470212,19.0279,18.32279,18.9172,0.218573,0.11300912,0.11417009,0.2716,111.5551428,-18.1099332,0.542857,t17_f5_c3,18.9664,0.3649,False,True,False,correction_0.0.1,0.0,,,,ZTF20acjqnpc
ztf,59301.17184029985,1547171841915015001,2,1547171841915,19.067245,1,1547,0.20871557,19.005766,18.318705,19.2347,0.17767979,0.09323925,0.09436552,0.3756,111.555084,-18.1098655,0.73714286,t17_f5_c3,19.4559,0.591,True,True,False,correction_0.0.1,0.0,,0.9998733,309120219.0,ZTF20acjqnpc
ztf,59303.15026619984,1549150261915015000,2,1549150261915,19.971687,1,1549,0.11148639,19.12999,18.382906,19.1349,0.12364464,0.060191683,0.06213581,0.1632,111.555068,-18.1098221,0.8142857,t17_f5_c3,19.4242,0.2719,True,True,False,correction_0.0.1,0.0,,0.99995923,309120219.0,ZTF20acjqnpc
ztf,59308.16895829979,1554168951915015003,2,1554168951915,20.00766,1,1554,0.32769278,19.13672,18.386284,19.0314,0.1688551,0.08316751,0.08459396,0.142,111.5550153,-18.1098601,0.74142855,t17_f5_c3,19.0785,0.1892,True,True,False,correction_0.0.1,0.0,,0.99994147,309120219.0,ZTF20acjqnpc
ztf,59308.19039350003,1554190393015015002,2,1554190393015,19.940224,1,1554,0.20016359,19.239197,18.428022,19.392,0.1542923,0.070868835,0.0730928,0.2244,111.5551026,-18.1098219,0.83285713,t17_f5_c3,19.357,0.2781,True,True,False,correction_0.0.1,0.0,,0.99761343,310120230.0,ZTF20acjqnpc
