tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59510.23763890006,1756237634215015002,1,1756237634215,19.8823,1,1756,2.05162,20.295,20.0943,0.357126,0.4939,327.4337922,41.2951998,0.39,t17_f5_c3,20.119,0.6477,False,False,False,correction_1.0.6,0.0,1.763113244215015e+18,,,ZTF21acjbmph
ztf,59517.113240700215,1763113244215015002,2,1763113244215,20.797894,1,1763,1.798046,18.7855,19.0835,0.082527645,0.1013,327.4336767,41.2951754,0.79285717,t17_f5_c3,19.0761,0.1244,True,False,False,correction_1.0.6,0.0,,0.9996098,732120242.0,ZTF21acjbmph
ztf,59517.17357640015,1763173574215015005,1,1763173574215,20.73555,1,1763,1.885243,19.315884,19.4218,0.13136992,0.1267,327.4337152,41.2952109,0.72571427,t17_f5_c3,19.5237,0.1751,True,False,False,correction_1.0.6,0.0,,0.9995563,732120142.0,ZTF21acjbmph
ztf,59520.184432900045,1766184434215015001,1,1766184434215,20.626665,1,1766,1.8421928,19.298159,19.487,0.09654151,0.1392,327.4337066,41.2951918,0.91571426,t17_f5_c3,19.5008,0.178,True,False,False,correction_1.0.6,0.0,,0.9999964,732120142.0,ZTF21acjbmph
ztf,59520.19834489981,1766198344215015001,2,1766198344215,20.209888,1,1766,1.7541385,18.672066,18.9332,0.0785326,0.1368,327.4336436,41.2951904,0.74714285,t17_f5_c3,18.9826,0.1804,True,False,False,correction_1.0.6,0.0,,0.9997891,732120242.0,ZTF21acjbmph
ztf,59522.18252310017,1768182524215015003,2,1768182524215,20.606028,1,1768,1.8409315,18.73655,18.9833,0.095933296,0.1007,327.4336743,41.2952,0.8457143,t17_f5_c3,19.0807,0.1369,True,False,False,correction_1.0.6,0.0,,0.9930643,732120242.0,ZTF21acjbmph
ztf,59522.243830999825,1768243834215015003,1,1768243834215,20.67615,1,1768,1.8338739,19.19392,19.3071,0.10205815,0.118,327.433701,41.2951966,0.92142856,t17_f5_c3,19.2693,0.1437,True,False,False,correction_1.0.6,0.0,,0.99999464,732120142.0,ZTF21acjbmph
ztf,59524.15980320005,1770159804215015003,1,1770159804215,20.891653,1,1770,1.9288245,19.320372,19.2207,0.12157198,0.0958,327.4337419,41.2951965,0.8314286,t17_f5_c3,19.2935,0.1283,True,False,False,correction_1.0.6,0.0,,0.99793893,732120142.0,ZTF21acjbmph
ztf,59524.17960650008,1770179604215015004,2,1770179604215,20.73252,1,1770,1.8394288,18.70951,18.8567,0.10521286,0.0874,327.4336585,41.2952164,0.74285716,t17_f5_c3,18.8287,0.1056,True,False,False,correction_1.0.6,0.0,,0.99341583,732120242.0,ZTF21acjbmph
ztf,59526.139942099806,1772139944215015002,2,1772139944215,20.562244,1,1772,1.8189738,18.833677,19.0333,0.1052734,0.1125,327.4336788,41.2951835,0.7828571,t17_f5_c3,19.0389,0.1414,True,False,False,correction_1.0.6,0.0,,0.98716503,732120242.0,ZTF21acjbmph
ztf,59526.20489579998,1772204894215015004,1,1772204894215,20.839434,1,1772,1.8974814,19.519012,19.5835,0.118894994,0.1386,327.4337228,41.2952049,0.8642857,t17_f5_c3,19.6018,0.1773,True,False,False,correction_1.0.6,0.0,,0.9992821,732120142.0,ZTF21acjbmph
ztf,59529.154108799994,1775154104215015004,2,1775154104215,20.296886,1,1775,1.888304,18.825445,19.0375,0.1063793,0.1312,327.4337001,41.2951968,0.81285715,t17_f5_c3,19.1273,0.1795,True,False,False,correction_1.0.6,0.0,,0.99777186,732120242.0,ZTF21acjbmph
ztf,59529.21847219998,1775218474215015002,1,1775218474215,20.147644,1,1775,1.7905784,19.44742,19.3241,0.17495017,0.1718,327.4336951,41.29518,0.86,t17_f5_c3,19.4987,0.2567,True,False,False,correction_1.0.6,0.0,,0.99995625,732120142.0,ZTF21acjbmph
ztf,59531.16140050022,1777161404215015006,2,1777161404215,19.922436,1,1777,1.8887722,18.765814,18.9562,0.10238177,0.1458,327.4337099,41.295182,0.86714286,t17_f5_c3,19.0304,0.1976,True,False,False,correction_1.0.6,0.0,,0.9987625,732120242.0,ZTF21acjbmph
ztf,59540.16035880009,1786160354215015002,2,1786160354215,19.742945,1,1786,1.6543511,18.887789,18.8838,0.14330769,0.1543,327.4336382,41.2951468,0.80142856,t17_f5_c3,18.8262,0.1861,True,False,False,correction_1.0.6,0.0,,0.99980474,732120242.0,ZTF21acjbmph
ztf,59550.11523150001,1796115234215015000,2,1796115234215,20.138304,1,1796,1.8055439,18.84821,19.1009,0.0793683,0.1412,327.4336952,41.295155,0.83285713,t17_f5_c3,19.0538,0.1706,True,False,False,correction_1.0.6,0.0,,0.9963777,732120242.0,ZTF21acjbmph
ztf,59550.17950229999,1796179504215015003,1,1796179504215,20.25686,1,1796,1.702893,19.394142,19.4598,0.13707824,0.1731,327.4336745,41.2951548,0.89857143,t17_f5_c3,19.5605,0.2411,True,False,False,correction_1.0.6,0.0,,0.99999815,732120142.0,ZTF21acjbmph
ztf,59670.50568290008,1916505684215015000,2,1916505684215,20.213,1,1916,1.79059,19.263,19.0826,0.106065,0.1475,327.4336899,41.2951569,0.835714,t17_f5_c3,19.1767,0.2026,False,False,False,correction_1.0.6,0.0,1.916513254215015e+18,,,ZTF21acjbmph
ztf,59670.50568290008,1916505684215045001,2,1916505684215,20.222,1,1916,1.80005,19.3082,19.2148,0.107956,0.1648,327.433699,41.29515,0.868571,t17_f5_c3,19.3229,0.2295,False,False,False,correction_1.0.6,0.0,1.936480924215015e+18,,,ZTF21acjbmph
ztf,59670.508206000086,1916508204215015000,2,1916508204215,20.005,1,1916,1.94288,19.1124,19.0398,0.119078,0.1473,327.4337271,41.2951889,0.688571,t17_f5_c3,18.9602,0.1732,False,False,False,correction_1.0.6,0.0,1.916510724215015e+18,,,ZTF21acjbmph
ztf,59670.508206000086,1916508204215045001,2,1916508204215,20.0124,1,1916,1.93063,19.1622,19.1615,0.11875,0.1635,327.4337309,41.2951778,0.704286,t17_f5_c3,19.0707,0.1901,False,False,False,correction_1.0.6,0.0,1.936480924215015e+18,,,ZTF21acjbmph
ztf,59670.51072920021,1916510724215015004,2,1916510724215,20.005117,1,1916,2.094424,19.18744,19.2942,0.113533676,0.1851,327.4337507,41.2952416,0.78571427,t17_f5_c3,19.1501,0.2051,True,False,False,correction_1.0.6,0.0,,0.99870086,732120242.0,ZTF21acjbmph
ztf,59670.51072920021,1916510724215045001,2,1916510724215,20.0115,1,1916,2.08219,19.247,19.4195,0.115895,0.2064,327.4337585,41.2952269,0.704286,t17_f5_c3,19.2489,0.2232,False,False,False,correction_1.0.6,0.0,1.936480924215015e+18,,,ZTF21acjbmph
ztf,59670.51325230021,1916513254215015003,2,1916513254215,20.003561,1,1916,1.8250241,19.139801,19.0895,0.097615086,0.1617,327.4336826,41.2951793,0.8214286,t17_f5_c3,19.0956,0.206,True,False,False,correction_1.0.6,0.0,,0.9988071,732120242.0,ZTF21acjbmph
ztf,59670.51325230021,1916513254215045001,2,1916513254215,20.0114,1,1916,1.80094,19.1911,19.2032,0.109389,0.178,327.4336862,41.2951619,0.842857,t17_f5_c3,19.2063,0.226,False,False,False,correction_1.0.6,0.0,1.936480924215015e+18,,,ZTF21acjbmph
ztf,59670.515775499865,1916515774215015007,2,1916515774215,19.985954,1,1916,1.8509852,19.134727,19.2642,0.1474278,0.1911,327.4336992,41.2951814,0.8157143,t17_f5_c3,19.4013,0.2744,True,False,False,correction_1.0.6,0.0,,0.9977919,732120242.0,ZTF21acjbmph
