tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60960.53583330009,3206535830715015004,2,3206535830715,18.8381,1,3206,0.439767,19.4123,18.60475,19.199,0.328626,0.1555566,0.15620035,0.4351,178.4358367,26.0751176,0.832857,t17_f5_c3,19.3765,0.658,False,True,False,27.5.7a32.dev1,0.0,3.220533115315015e+18,,,ZTF23aaheiky
ztf,60961.53641200019,3207536410715015003,2,3207536410715,18.8941,1,3207,0.248894,19.4124,18.604797,19.3049,0.290975,0.13757014,0.13829769,0.4652,178.4358319,26.075059,0.825714,t17_f5_c3,19.207,0.5465,False,True,False,27.5.7a32.dev1,0.0,3.220533115315015e+18,,,ZTF23aaheiky
ztf,60972.53038189979,3218530385315015000,2,3218530385315,19.960104,1,3218,0.20971914,19.594097,18.719835,19.6161,0.18882936,0.08065241,0.084404394,0.3014,178.4358454,26.075044,0.8385714,t17_f5_c3,19.477,0.3402,True,True,False,27.5.7a32.dev1,0.0,,0.99987304,1620120253.0,ZTF23aaheiky
ztf,60972.53432870004,3218534325315015000,2,3218534325315,19.91596,1,3218,0.09090495,19.634876,18.737875,19.5245,0.18442988,0.07666153,0.08072921,0.287,178.4358188,26.0750124,0.87142855,t17_f5_c3,19.6003,0.3943,True,True,False,27.5.7a32.dev1,0.0,,0.9999959,1620120253.0,ZTF23aaheiky
ztf,60972.5382869998,3218538285315015000,2,3218538285315,19.8402,1,3218,0.593994,19.5688,18.708456,19.2952,0.237956,0.10488337,0.10773562,0.2591,178.435849,26.0748533,0.785714,t17_f5_c3,19.2932,0.3315,False,True,False,27.5.7a32.dev1,0.0,3.220533115315015e+18,,,ZTF23aaheiky
ztf,60973.53281249991,3219532815315015001,2,3219532815315,19.856,1,3219,0.087718,19.8297,18.81889,19.4474,0.22496,0.08437582,0.08867092,0.266,178.4357996,26.0750351,0.802857,t17_f5_c3,19.5833,0.3866,False,True,False,27.5.7a32.dev1,0.0,3.220533115315015e+18,,,ZTF23aaheiky
ztf,60973.53679399984,3219536795315015001,2,3219536795315,19.834232,1,3219,0.191454,19.722157,18.775219,19.3311,0.19023216,0.07509043,0.07952596,0.2543,178.435849,26.0750228,0.78571427,t17_f5_c3,19.4021,0.3482,True,True,False,27.5.7a32.dev1,0.0,,0.99993056,1620120253.0,ZTF23aaheiky
ztf,60974.533113399986,3220533115315015000,2,3220533115315,19.82881,1,3220,0.21578187,19.6543,18.746334,19.5592,0.20106605,0.083311625,0.0871269,0.2914,178.4357285,26.0750366,0.75,t17_f5_c3,19.4728,0.345,True,True,False,27.5.7a32.dev1,0.0,,0.9978303,1620120253.0,ZTF23aaheiky
ztf,60974.53717589984,3220537175315015003,2,3220537175315,19.766163,1,3220,0.24747781,19.721455,18.774925,19.7165,0.21581146,0.08637253,0.09025325,0.3612,178.435713,26.0750171,0.8371429,t17_f5_c3,19.8019,0.5012,True,True,False,27.5.7a32.dev1,0.0,,0.9999807,1620120253.0,ZTF23aaheiky
ztf,60974.54124999978,3220541255315015001,2,3220541255315,19.52344,1,3220,0.521537,19.516388,18.684412,19.6158,0.19488093,0.087307215,0.09056887,0.405,178.4358565,26.075146,0.9114286,t17_f5_c3,19.3773,0.4173,True,True,False,27.5.7a32.dev1,0.0,,0.9998359,1620120253.0,ZTF23aaheiky
ztf,60975.531990699936,3221531995315015006,2,3221531995315,19.6117,1,3221,0.147442,19.8848,18.840277,19.8798,0.267261,0.09826548,0.10212355,0.4192,178.4358158,26.0749773,0.872857,t17_f5_c3,20.266,0.7672,False,True,False,27.5.7a32.dev1,0.0,3.224541585315015e+18,,,ZTF23aaheiky
ztf,60975.536064799875,3221536065315015003,2,3221536065315,19.6045,1,3221,0.3418,19.6639,18.750484,19.381,0.228097,0.09495542,0.09834526,0.2821,178.4358379,26.0749258,0.812857,t17_f5_c3,19.3733,0.3591,False,True,False,27.5.7a32.dev1,0.0,3.224541585315015e+18,,,ZTF23aaheiky
ztf,60975.54012730019,3221540125315015002,2,3221540125315,19.3292,1,3221,0.51422,19.6445,18.742079,19.3076,0.264323,0.1122869,0.11512401,0.3216,178.4359427,26.0750588,0.747143,t17_f5_c3,19.4202,0.4578,False,True,False,27.5.7a32.dev1,0.0,3.224541585315015e+18,,,ZTF23aaheiky
ztf,60978.5415856,3224541585315015002,2,3224541585315,19.736597,1,3224,0.2114058,19.73251,18.779535,19.5249,0.20238528,0.07992385,0.0841374,0.3411,178.435744,26.0749694,0.86285716,t17_f5_c3,19.3814,0.3835,True,True,False,27.5.7a32.dev1,0.0,,0.999827,1620120253.0,ZTF23aaheiky
