tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59339.44017359987,1585440173615015012,2,1585440173615,20.37983,1,1585,3.3754475,20.00066,20.0028,0.16414301,0.2699,268.0010658,-8.3052016,0.55,t17_f5_c3,0.99958205,19.797,0.2866,382120236.0,True,False,False,correction_0.0.1,0.0,,ZTF19abeuens
ztf,59721.3355208002,1967335523615015013,2,1967335523615,20.525978,1,1967,3.4605536,19.331446,19.3706,0.10960434,0.1353,268.0010793,-8.3051801,0.8742857,t17_f5_c3,0.99999607,19.2827,0.1597,382120236.0,True,False,False,correction_1.0.6,0.0,,ZTF19abeuens
ztf,59721.39800930023,1967398003615015012,2,1967398003615,20.557402,1,1967,3.519529,19.285686,19.2318,0.116305746,0.1196,268.0011196,-8.3051988,0.86,t17_f5_c3,0.99997675,19.148,0.1416,382120236.0,True,False,False,correction_1.0.6,0.0,,ZTF19abeuens
ztf,59723.39795139991,1969397953615015005,1,1969397953615,20.362103,1,1969,5.830749,19.962978,19.7015,0.19680387,0.1924,268.0011221,-8.3052012,0.5971429,t17_f5_c3,0.9997242,19.6772,0.2413,382120136.0,True,False,False,correction_1.0.6,0.0,,ZTF19abeuens
ztf,59725.35582179995,1971355823615015008,1,1971355823615,20.2464,1,1971,6.0359,19.9419,19.9987,0.170102,0.2694,268.0010584,-8.3051646,0.808571,t17_f5_c3,,20.0773,0.3713,,False,False,False,1.1.2,0.0,1.976398103615015e+18,ZTF19abeuens
ztf,59725.41645829985,1971416453615015004,2,1971416453615,20.4457,1,1971,3.45648,19.2737,19.2642,0.11232,0.1316,268.0011025,-8.3052041,0.844286,t17_f5_c3,,19.2945,0.173,,False,False,False,1.1.2,0.0,1.976398103615015e+18,ZTF19abeuens
ztf,59730.37623840012,1976376233615015007,1,1976376233615,20.6446,1,1976,5.85202,20.4991,20.7882,0.274171,0.4338,268.0011054,-8.3051107,0.557143,t17_f5_c3,,20.6138,0.4742,,False,False,False,1.1.2,0.0,1.976398103615015e+18,ZTF19abeuens
ztf,59730.39810189977,1976398103615015009,2,1976398103615,20.641256,1,1976,3.641549,19.852562,20.0634,0.17727561,0.2279,268.0011336,-8.3051621,0.5114286,t17_f5_c3,0.9999987,20.0871,0.2983,382120236.0,True,False,False,1.1.2,0.0,,ZTF19abeuens
ztf,59814.23262730008,2060232623615015007,2,2060232623615,20.240479,1,2060,3.5904348,19.435713,19.5197,0.17467806,0.1958,268.0011178,-8.3051666,0.8042857,t17_f5_c3,0.9997965,19.6107,0.2731,382120236.0,True,False,False,dev,0.0,,ZTF19abeuens
ztf,60408.44200230017,2654442003615015011,2,2654442003615,20.494606,1,2654,3.4267168,19.374626,19.3452,0.11143581,0.1401,268.0010876,-8.3052012,0.8857143,t17_f5_c3,0.9999938,19.2712,0.1676,382120236.0,True,False,False,23.12.x,0.0,,ZTF19abeuens
ztf,60408.48438660009,2654484383615015006,1,2654484383615,20.342834,1,2654,5.8840427,19.761436,20.0619,0.1599461,0.2857,268.0011025,-8.3051703,0.7842857,t17_f5_c3,0.9999809,19.851,0.3018,382120136.0,True,False,False,23.12.x,0.0,,ZTF19abeuens
ztf,60468.39547450002,2714395473615015004,2,2714395473615,20.71233,1,2714,3.3741515,19.366913,19.2004,0.11460035,0.101,268.0010808,-8.3052169,0.81285715,t17_f5_c3,0.9999631,19.0942,0.117,382120236.0,True,False,False,24.5.1,0.0,,ZTF19abeuens
ztf,60468.400254600216,2714400253615015008,1,2714400253615,20.505884,1,2714,5.941106,19.865488,19.7857,0.16037907,0.1953,268.0010905,-8.3052028,0.76285714,t17_f5_c3,0.9998834,19.9275,0.2847,382120136.0,True,False,False,24.5.1,0.0,,ZTF19abeuens
ztf,60470.35452549998,2716354523615015011,2,2716354523615,20.481518,1,2716,3.4105396,19.289509,19.4316,0.09238561,0.1455,268.0010837,-8.3052055,0.87142855,t17_f5_c3,0.9999985,19.3576,0.174,382120236.0,True,False,False,24.5.1,0.0,,ZTF19abeuens
ztf,60470.396006899886,2716396003615015009,1,2716396003615,20.331139,1,2716,5.796403,19.875813,19.6683,0.18235506,0.1835,268.0011256,-8.3051541,0.60714287,t17_f5_c3,0.9997124,19.7389,0.2508,382120136.0,True,False,False,24.5.1,0.0,,ZTF19abeuens
ztf,60472.33615740016,2718336153615015006,2,2718336153615,20.350513,1,2718,3.3294356,19.565762,19.3015,0.15723754,0.1433,268.001066,-8.3052218,0.53,t17_f5_c3,0.9999666,19.2702,0.1783,382120236.0,True,False,False,24.5.1,0.0,,ZTF19abeuens
ztf,60475.37438660022,2721374383615015010,1,2721374383615,20.50714,1,2721,6.245128,20.700308,20.5399,0.19949134,0.372,268.0009933,-8.3051089,0.34714285,t17_f5_c3,0.99983025,20.6397,0.5235,382120136.0,True,False,False,24.5.1,0.0,,ZTF19abeuens
ztf,60524.25261570001,2770252613615015010,2,2770252613615,20.43116,1,2770,3.4488826,19.687378,19.7191,0.17081687,0.2056,268.0010827,-8.3051876,0.52,t17_f5_c3,0.99881446,19.5643,0.2285,382120236.0,True,False,False,24.5.1,0.0,,ZTF19abeuens
ztf,60822.36674770014,3068366743615015010,2,3068366743615,20.857824,1,3068,3.4785173,19.433842,19.6004,0.10547672,0.1295,268.0011124,-8.3052069,0.8257143,t17_f5_c3,0.99636066,19.6558,0.1739,382120236.0,True,False,False,27.5.6,0.0,,ZTF19abeuens
ztf,60822.436550899874,3068436553615015007,1,3068436553615,20.724794,1,3068,5.930151,20.002195,19.9732,0.16406661,0.1984,268.0010941,-8.3052069,0.73142856,t17_f5_c3,0.9999081,19.7291,0.203,382120136.0,True,False,True,27.5.6,0.0,,ZTF19abeuens
ztf,60885.19212959986,3131192123615015007,1,3131192123615,20.022577,1,3131,5.8592625,19.622328,19.5621,0.20473033,0.2056,268.0011296,-8.30529,0.69285715,t17_f5_c3,0.99990356,19.5174,0.253,382120136.0,True,False,True,27.5.6,0.0,,ZTF19abeuens
ztf,60885.221192100085,3131221193615015011,2,3131221193615,20.596094,1,3131,3.4963503,19.035984,19.1048,0.08450346,0.1029,268.0011103,-8.3051975,0.91,t17_f5_c3,0.9999895,19.1524,0.1371,382120236.0,True,False,False,27.5.6,0.0,,ZTF19abeuens
ztf,60887.19182869978,3133191823615015010,1,3133191823615,20.275728,1,3133,5.838294,19.729141,19.7103,0.1696845,0.2309,268.001121,-8.305193,0.81714284,t17_f5_c3,0.99999356,20.0984,0.4228,382120136.0,True,False,True,27.5.6,0.0,,ZTF19abeuens
ztf,60887.23288189992,3133232883615015013,2,3133232883615,20.400953,1,3133,3.5021763,19.358654,19.4218,0.14496978,0.1592,268.0011221,-8.3052054,0.8371429,t17_f5_c3,0.99999416,19.4606,0.2113,382120236.0,True,False,False,27.5.6,0.0,,ZTF19abeuens
