tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58365.146562499925,611146563915015084,2,611146563915,20.843626,1,611,1.2137902,18.591284,18.441607,18.6243,0.07499806,0.061832596,0.065339945,0.0561,275.0119981,-9.5247635,0.74,t8_f5_c3,0.0,18.6251,0.0705,383120239.0,False,True,False,bulk_1.0.0,0.0,6.171225239150152e+17,ZTF18absrjyz
ztf,58371.122523100115,617122523915015111,2,617122523915,19.83649,1,617,1.1358993,17.992308,17.903595,18.1612,0.06357955,0.05716089,0.058591217,0.0848,275.0119797,-9.5247521,0.74333334,t8_f5_c3,0.0,18.2479,0.1173,383120239.0,False,True,False,bulk_1.0.0,0.0,6.18126363915015e+17,ZTF18absrjyz
ztf,58372.126365699805,618126363915015057,2,618126363915,20.613232,1,618,1.1658751,18.00491,17.915203,18.1624,0.068949476,0.062135193,0.06348168,0.0448,275.011988,-9.5247534,0.70666665,t8_f5_c3,0.0,18.1015,0.0536,383120239.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18absrjyz
ztf,58575.459016200155,821459013915015035,2,821459013915,20.585434,1,821,1.2522144,19.750963,19.362535,19.7939,0.15848075,0.09923454,0.110816725,0.1972,275.0120093,-9.5247685,0.3,t15_f5_c3,0.0,19.6022,0.2116,383120239.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18absrjyz
ztf,58941.50237269979,1187502373915015047,2,1187502373915,19.84852,1,1187,1.35009,19.422882,19.123138,19.3633,0.17999697,0.13071772,0.1365739,0.2229,275.0120408,-9.5247533,0.5228571,t17_f5_c3,0.99999,19.3084,0.2719,383120239.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18absrjyz
ztf,59254.55197919998,1500551973915015050,2,1500551973915,18.232504,1,1500,1.3709921,17.95617,17.870249,18.1228,0.18207514,0.16775851,0.16822194,0.3518,275.0120463,-9.5247584,0.6742857,t17_f5_c3,0.9910555,17.8268,0.344,383120239.0,True,True,False,correction_0.0.1,0.0,,ZTF18absrjyz
ztf,59254.55489580007,1500554893915015041,2,1500554893915,18.93892,1,1500,1.2061371,17.974361,17.887047,18.3275,0.1194058,0.10944794,0.11017915,0.2343,275.0120031,-9.5247289,0.74142855,t17_f5_c3,0.99987495,18.2383,0.2768,383120239.0,True,True,False,correction_0.0.1,0.0,,ZTF18absrjyz
ztf,59254.55780090019,1500557803915015035,2,1500557803915,19.746443,1,1500,1.2609717,17.988432,17.900023,18.1488,0.07902602,0.07170833,0.07284615,0.0921,275.0120151,-9.5247493,0.87,t17_f5_c3,0.9999999,18.269,0.1311,383120239.0,True,True,False,correction_0.0.1,0.0,,ZTF18absrjyz
ztf,59254.56072920002,1500560723915015050,2,1500560723915,18.51213,1,1500,1.4655877,18.028809,,18.2122,0.13944441,,,0.2451,275.0120714,-9.5247704,0.7185714,t17_f5_c3,0.9998698,18.3725,0.3644,383120239.0,True,False,True,correction_0.0.1,0.0,,ZTF18absrjyz
ztf,59255.54800930014,1501548003915015027,2,1501548003915,19.420431,1,1501,1.2838453,18.005667,17.915901,18.0635,0.1098645,0.100305796,0.10114649,0.08,275.0120208,-9.5247633,0.6471428,t17_f5_c3,0.9999783,18.0069,0.0972,383120239.0,True,True,False,correction_0.0.1,0.0,,ZTF18absrjyz
