tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60163.49435190018,2409494351115015005,2,2409494351115,18.8965,1,2409,0.366578,14.7142,12.909568,14.9005,0.011285,100.0,0.0021411572,0.0122,101.1114664,29.6858502,0.807143,t17_f5_c3,14.8539,0.0135,False,True,False,1.2.0,0.0,2.414501591115015e+18,,,ZTF19aczbdbg
ztf,60163.49435190018,2409494351115015006,2,2409494351115,18.8965,1,2409,0.258879,14.7099,12.908751,14.7568,0.035677,100.0,0.0067909183,0.0089,101.1114326,29.6858414,0.837143,t17_f5_c3,14.7523,0.0108,False,True,False,1.2.0,0.0,2.414501591115015e+18,,,ZTF19aczbdbg
ztf,60163.4991088002,2409499101115015005,2,2409499101115,18.7674,1,2409,0.182798,14.8178,12.928479,14.8614,0.012829,100.0,0.0022514618,0.0107,101.1113752,29.6858784,0.824286,t17_f5_c3,14.8222,0.0127,False,True,False,1.2.0,0.0,2.414501591115015e+18,,,ZTF19aczbdbg
ztf,60163.4991088002,2409499101115015006,2,2409499101115,18.7674,1,2409,0.199775,14.838,12.931997,14.8379,0.032674,100.0,0.005646782,0.0122,101.1113798,29.6858817,0.825714,t17_f5_c3,14.8083,0.0139,False,True,False,1.2.0,0.0,2.414501591115015e+18,,,ZTF19aczbdbg
ztf,60163.50148149999,2409501481115015002,2,2409501481115,18.6842,1,2409,0.397043,15.0416,12.964565,14.9431,0.029452,100.0,0.004348112,0.0127,101.1112721,29.6859254,0.824286,t17_f5_c3,14.8698,0.0148,False,True,False,1.2.0,0.0,2.414501591115015e+18,,,ZTF19aczbdbg
ztf,60163.50385419978,2409503851115015005,2,2409503851115,18.3391,1,2409,0.555357,14.9368,12.9484415,15.0317,0.016887,100.0,0.0027052616,0.0176,101.111523,29.6858139,0.77,t17_f5_c3,14.8514,0.0181,False,True,False,1.2.0,0.0,2.414501591115015e+18,,,ZTF19aczbdbg
ztf,60163.50385419978,2409503851115015006,2,2409503851115,18.3391,1,2409,0.458729,14.8858,12.940109,15.0204,0.023903,100.0,0.003982684,0.0157,101.1114928,29.6858261,0.792857,t17_f5_c3,15.0923,0.0211,False,True,False,1.2.0,0.0,2.414501591115015e+18,,,ZTF19aczbdbg
ztf,60164.49353010021,2410493534915015003,2,2410493534915,18.9135,1,2410,0.680341,14.916,12.860748,14.8133,0.066429,100.0,0.010005913,0.0129,101.1114921,29.6857362,0.544286,t17_f5_c3,14.7278,0.0135,False,True,False,1.2.0,0.0,2.414501591115015e+18,,,ZTF19aczbdbg
ztf,60164.496354199946,2410496351115015005,2,2410496351115,18.8735,1,2410,0.238703,14.5769,12.882147,14.6711,0.054477,0.0050315605,0.011437003,0.0089,101.1114211,29.6858251,0.628571,t17_f5_c3,14.6907,0.011,False,True,False,1.2.0,0.0,2.414501591115015e+18,,,ZTF19aczbdbg
ztf,60164.49871530011,2410498711115015002,2,2410498711115,18.573,1,2410,0.453678,14.7375,12.91395,14.9046,0.013085,100.0,0.002439797,0.0134,101.1113783,29.685957,0.755714,t17_f5_c3,14.7222,0.0134,False,True,False,1.2.0,0.0,2.414501591115015e+18,,,ZTF19aczbdbg
