tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58343.415138899814,589415132215015039,1,589415132215,20.9557,1,589,0.212054,20.3699,18.177378,20.413,0.23503,0.029088626,0.031197127,0.2495,345.0952054,31.6179199,0.74,t12_f5_c3,20.212,0.26,False,True,False,bulk_1.0.0,0.0,6.16303422215015e+17,,,ZTF18abrbbhn
ztf,58349.38112269994,595381122215015029,1,595381122215,20.9452,1,595,0.031325,20.6531,18.210981,20.9173,0.265953,0.025527691,0.028051602,0.3913,345.0951224,31.6179128,0.793333,t12_f5_c3,21.2887,0.6905,False,True,False,bulk_1.0.0,0.0,6.16303422215015e+17,,,ZTF18abrbbhn
ztf,58358.403761600144,604403762215015056,2,604403762215,19.5476,1,604,0.470063,19.691,17.618736,19.0959,0.257184,0.03622422,0.03813629,0.2394,345.095053,31.6178076,0.56,t12_f5_c3,19.263,0.3573,False,True,False,bulk_1.0.0,0.0,6.16303422215015e+17,,,ZTF18abrbbhn
ztf,58361.30589119997,607305892215015043,2,607305892215,20.361969,1,607,0.050907314,19.510925,17.590075,19.6502,0.12049377,0.016943056,0.020541111,0.2133,345.0951466,31.6179091,0.87666667,t8_f5_c3,19.7637,0.3002,False,True,False,bulk_1.0.0,0.0,6.16303422215015e+17,0.0,692120222.0,ZTF18abrbbhn
ztf,58361.39403939992,607394032215015013,1,607394032215,19.9892,1,607,0.427284,19.877,18.09758,20.0042,0.249805,0.047365587,0.048510153,0.3474,345.094994,31.6178917,0.783333,t12_f5_c3,20.2848,0.5744,False,True,False,bulk_1.0.0,0.0,6.16303422215015e+17,,,ZTF18abrbbhn
ztf,58364.2662037001,610266202215015020,1,610266202215,20.888735,1,610,0.105608195,19.812181,18.084686,20.1627,0.14912327,0.028558904,0.030377155,0.1944,345.0951386,31.6179455,0.74333334,t8_f5_c3,20.3798,0.2961,False,True,False,bulk_1.0.0,0.0,6.16303422215015e+17,0.0,692120122.0,ZTF18abrbbhn
ztf,58364.30913189985,610309132215015076,2,610309132215,20.737434,1,610,0.23623192,19.700788,17.620182,20.025,0.1548574,0.019408535,0.022787118,0.2207,345.0951596,31.6178584,0.7633333,t8_f5_c3,19.9247,0.2526,False,True,False,bulk_1.0.0,0.0,6.16303422215015e+17,0.0,692120222.0,ZTF18abrbbhn
ztf,58367.29068290023,613290682215015023,1,613290682215,20.7734,1,613,0.15278411,20.248144,18.160408,20.151,0.17700222,0.02337366,0.025875254,0.2062,345.0951503,31.6178818,0.7266667,t8_f5_c3,20.1279,0.2535,False,True,False,bulk_1.0.0,0.0,6.16303422215015e+17,0.0,692120122.0,ZTF18abrbbhn
ztf,58370.30342590017,616303422215015037,2,616303422215,20.751652,1,616,0.26670736,19.726683,17.623955,19.9293,0.11468964,0.011396781,0.016536085,0.1987,345.0951049,31.6178491,0.7633333,t8_f5_c3,19.9226,0.2476,False,True,False,bulk_1.0.0,0.0,6.46219762215015e+17,0.0,692120222.0,ZTF18abrbbhn
ztf,58370.34543980006,616345432215015008,1,616345432215,20.928709,1,616,0.18574855,20.053787,18.129732,20.1473,0.20779365,0.0336305,0.035319153,0.1908,345.09517,31.6178758,0.73333335,t8_f5_c3,20.1223,0.2338,False,True,False,bulk_1.0.0,0.0,6.46219762215015e+17,0.0,692120122.0,ZTF18abrbbhn
