tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58632.3134606001,878313462015015024,2,878313462015,20.052717,1,878,0.43811008,19.49805,17.976171,19.3395,0.18316425,0.043000918,0.045090925,0.1812,278.8848313,-3.1612271,0.8542857,t17_f5_c3,0.0,19.0833,0.1851,435120220.0,False,True,False,bulk_1.0.0,0.0,8.80348152015015e+17,ZTF19aaimjtv
ztf,58633.337523099966,879337522015015041,2,879337522015,20.75766,1,879,0.29809764,19.62829,18.006813,19.5397,0.12272549,0.023769254,0.027564123,0.1397,278.8847752,-3.1612461,0.87285715,t17_f5_c3,0.0,19.5758,0.188,435120220.0,False,True,False,bulk_1.0.0,0.0,8.80348152015015e+17,ZTF19aaimjtv
ztf,58634.34815970017,880348152015015040,2,880348152015,21.016869,1,880,0.22993168,19.535225,17.985207,19.4706,0.11551477,0.024096029,0.027709575,0.1107,278.8847793,-3.1611878,0.79285717,t17_f5_c3,0.0,19.3693,0.1308,435120220.0,False,True,False,bulk_1.0.0,0.0,8.81377192015015e+17,ZTF19aaimjtv
ztf,58635.377199099865,881377192015015041,2,881377192015,21.06137,1,881,0.19450678,19.72817,18.02846,19.8321,0.14333118,0.026353776,0.029954126,0.1462,278.8847627,-3.1612161,0.70857143,t17_f5_c3,0.0,19.8813,0.1991,435120220.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaimjtv
ztf,59094.27359949984,1340273592015015011,2,1340273592015,19.234203,1,1340,0.30590248,18.668007,17.705952,18.5571,0.16473262,0.067084625,0.067913674,0.2303,278.8847204,-3.1612757,0.80714285,t17_f5_c3,0.99999833,18.4019,0.2567,435120220.0,False,True,False,bulk_1.0.0,0.0,1.344150542015015e+18,ZTF19aaimjtv
ztf,59098.15054399986,1344150542015015029,2,1344150542015,20.66869,1,1344,0.09112237,18.903841,17.79706,18.8185,0.1202751,0.041844502,0.043397393,0.0772,278.8847363,-3.1611979,0.92,t17_f5_c3,0.99999964,18.7799,0.0967,435120220.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaimjtv
ztf,59295.49975690013,1541499752015015020,2,1541499752015,19.766293,1,1541,0.2850442,18.97662,17.822762,18.973,0.14029357,0.047018982,0.0484724,0.1567,278.8846824,-3.1612613,0.79714286,t17_f5_c3,0.9999998,18.768,0.1678,435120220.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaimjtv
ztf,59373.39025459997,1619390252015015025,2,1619390252015,20.4537,1,1619,0.465412,19.9522,18.071613,19.4542,0.173058,0.026793195,0.030616581,0.1481,278.8845841,-3.1611937,0.694286,t17_f5_c3,,19.4041,0.183,,False,True,False,correction_0.0.1,0.0,,ZTF19aaimjtv
ztf,59385.33636569977,1631336362015015015,2,1631336362015,19.64056,1,1631,0.043128774,18.910835,17.79958,18.8602,0.14974187,0.052556958,0.05380726,0.1742,278.8847238,-3.1611833,0.91,t17_f5_c3,1.0,18.717,0.1969,435120220.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaimjtv
ztf,59387.40766200004,1633407662015015014,2,1633407662015,19.683992,1,1633,0.10471415,18.945791,17.812012,18.8842,0.11606187,0.0391477,0.040848624,0.1912,278.8847289,-3.1612145,0.8357143,t17_f5_c3,0.9998795,18.7102,0.2096,435120220.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaimjtv
ztf,59391.294953700155,1637294952015015015,2,1637294952015,19.471558,1,1637,0.09601035,18.720242,17.727182,18.661,0.11451449,0.044595055,0.045881394,0.1819,278.8847252,-3.1612105,0.91571426,t17_f5_c3,0.9999995,18.8153,0.2698,435120220.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaimjtv
ztf,59393.3853703998,1639385372015015017,2,1639385372015,19.529917,1,1639,0.1486042,18.79259,17.755592,18.8964,0.16296948,0.06172017,0.06270579,0.1958,278.884738,-3.1612257,0.9057143,t17_f5_c3,0.999998,18.7631,0.2229,435120220.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaimjtv
