tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59871.16424770001,2117164244715015026,2,2117164244715,20.0747,1,2117,0.460199,17.655,15.018743,17.8333,0.111344,100.0,0.009821178,0.0567,278.5013463,5.1344896,0.717143,t17_f5_c3,17.8291,0.0678,False,True,False,1.1.6,0.0,2.140145334715015e+18,,,ZTF22abtdxjb
ztf,59873.13103009993,2119131034715015018,2,2119131034715,20.0187,1,2119,0.861994,17.4877,15.002904,17.4895,0.087469,100.0,0.008870252,0.042,278.5011682,5.1344862,0.815714,t17_f5_c3,17.4489,0.0487,False,True,False,1.1.6,0.0,2.140145334715015e+18,,,ZTF22abtdxjb
ztf,59877.11217590002,2123112174715015021,2,2123112174715,20.09,1,2123,0.494391,17.1196,14.9593525,17.0889,0.055416,100.0,0.0075776754,0.0283,278.5012837,5.1345061,0.811429,t17_f5_c3,17.0835,0.0335,False,True,False,1.1.6,0.0,2.140145334715015e+18,,,ZTF22abtdxjb
ztf,59879.11204859987,2125112044715015020,2,2125112044715,19.7714,1,2125,0.147888,17.0122,14.944024,16.9141,0.051874,100.0,0.007721107,0.0264,278.5013654,5.134572,0.795714,t17_f5_c3,16.8987,0.0314,False,True,False,1.1.6,0.0,2.140145334715015e+18,,,ZTF22abtdxjb
ztf,59879.16347219981,2125163474715015022,1,2125163474715,19.6654,1,2125,0.707026,19.2339,17.235373,19.4551,0.181778,0.023433967,0.028848955,0.237,278.5012278,5.1344729,0.824286,t17_f5_c3,19.2426,0.2481,False,True,False,1.1.6,0.0,2.140145334715015e+18,,,ZTF22abtdxjb
ztf,59881.11491899984,2127114914715015018,1,2127114914715,20.2629,1,2127,0.646528,19.3091,17.246964,19.1407,0.226244,0.029282562,0.033862814,0.1353,278.5011968,5.1345413,0.644286,t17_f5_c3,19.0319,0.1547,False,True,False,1.1.6,0.0,2.140145334715015e+18,,,ZTF22abtdxjb
ztf,59881.183854199946,2127183854715015013,2,2127183854715,19.2278,1,2127,0.942695,16.9307,14.9314995,16.8172,0.043423,100.0,0.0068871463,0.0326,278.5013668,5.1343518,0.73,t17_f5_c3,16.7847,0.0391,False,True,False,1.1.6,0.0,2.140145334715015e+18,,,ZTF22abtdxjb
ztf,59887.113067099825,2133113064715015017,2,2133113064715,19.4087,1,2133,0.181562,16.8224,14.913585,16.7914,0.069892,100.0,0.012047629,0.0329,278.5013633,5.1345666,0.858571,t17_f5_c3,16.813,0.0416,False,True,False,1.1.6,0.0,2.140145334715015e+18,,,ZTF22abtdxjb
ztf,59889.114490699954,2135114494715015005,1,2135114494715,19.3862,1,2135,0.486364,19.1892,17.228153,19.3371,0.249799,0.03747851,0.0410367,0.3397,278.5013132,5.1344913,0.85,t17_f5_c3,19.185,0.3781,False,True,False,1.1.6,0.0,2.140145334715015e+18,,,ZTF22abtdxjb
ztf,59889.13108799979,2135131084715015023,2,2135131084715,19.5248,1,2135,0.352122,16.8223,14.913568,16.8551,0.053425,100.0,0.0092098275,0.0342,278.5013142,5.1345347,0.854286,t17_f5_c3,16.8615,0.0426,False,True,False,1.1.6,0.0,2.140145334715015e+18,,,ZTF22abtdxjb
ztf,59894.14533559978,2140145334715015006,2,2140145334715,18.678265,1,2140,1.4603301,17.093592,,16.8367,0.101359926,,,0.0452,278.501356,5.1342063,0.54142857,t17_f5_c3,16.7759,0.0538,True,False,True,1.1.6,0.0,,0.758276,487120247.0,ZTF22abtdxjb
ztf,59971.56672450015,2217566724715015012,2,2217566724715,18.8647,1,2217,0.737073,16.6629,14.884366,17.2202,0.093983,0.009965916,0.018265653,0.0521,278.5015671,5.1345511,0.555714,t17_f5_c3,17.1995,0.0636,False,True,False,1.1.6,0.0,2.223565624715015e+18,,,ZTF22abtdxjb
ztf,59971.56912040012,2217569124715015010,2,2217569124715,19.009,1,2217,0.402031,17.067,14.952007,17.3367,0.107792,100.0,0.015367023,0.0596,278.5013226,5.1345141,0.667143,t17_f5_c3,17.3107,0.0728,False,True,False,1.1.6,0.0,2.223565624715015e+18,,,ZTF22abtdxjb
ztf,59971.57150459988,2217571504715015012,2,2217571504715,18.9936,1,2217,0.496631,16.8632,14.920509,17.1743,0.106351,0.008080535,0.017769102,0.0576,278.5012296,5.134605,0.708571,t17_f5_c3,17.1968,0.0739,False,True,False,1.1.6,0.0,2.223565624715015e+18,,,ZTF22abtdxjb
ztf,59972.56443289993,2218564434715015013,2,2218564434715,19.2573,1,2218,0.866821,17.179,14.967286,17.3251,0.103249,100.0,0.013464795,0.0487,278.5015557,5.1344583,0.674286,t17_f5_c3,17.2783,0.0576,False,True,False,1.1.6,0.0,2.223565624715015e+18,,,ZTF22abtdxjb
ztf,59972.5667940001,2218566794715015011,2,2218566794715,19.4374,1,2218,0.920055,17.4803,15.0021515,17.4179,0.066754,100.0,0.0068111042,0.0537,278.5015894,5.1344788,0.808571,t17_f5_c3,17.3634,0.0631,False,True,False,1.1.6,0.0,2.223565624715015e+18,,,ZTF22abtdxjb
ztf,59972.57152780006,2218571524715015012,2,2218571524715,19.2968,1,2218,0.801302,17.418,14.995628,17.4689,0.086998,100.0,0.009344605,0.0654,278.5014658,5.1344132,0.771429,t17_f5_c3,17.3796,0.0753,False,True,False,1.1.6,0.0,2.223565624715015e+18,,,ZTF22abtdxjb
ztf,59972.573888900224,2218573884715015011,2,2218573884715,19.1364,1,2218,0.845447,17.3653,14.989843,17.2506,0.082963,100.0,0.009304696,0.0613,278.5015732,5.1344959,0.862857,t17_f5_c3,17.2894,0.0799,False,True,False,1.1.6,0.0,2.223565624715015e+18,,,ZTF22abtdxjb
ztf,59977.565624999814,2223565624715015018,2,2223565624715,19.760479,1,2223,0.998702,18.03268,15.04725,18.3401,0.15934819,100.0,0.010190011,0.1125,278.5012855,5.1343489,0.49714285,t17_f5_c3,18.3041,0.1337,True,True,False,1.1.6,0.0,,0.6352229,487120247.0,ZTF22abtdxjb
ztf,60499.29446760006,2745294464715015025,2,2745294464715,20.2581,1,2745,0.33922,17.3039,14.982782,17.4221,0.059631,100.0,0.0070311273,0.0341,278.5014408,5.1345541,0.792857,t17_f5_c3,17.4159,0.0397,False,True,False,24.5.1,0.0,2.762372824715015e+18,,,ZTF22abtdxjb
