tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59673.4635648001,1919463563615015000,1,1919463563615,19.917006,1,1919,0.33943886,19.096767,18.778734,19.3593,0.16847047,0.124703,0.12569278,0.1512,279.4560501,13.5572581,0.7157143,t17_f5_c3,0.9999989,19.351,0.1916,538120136.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlueqy
ztf,59673.4635648001,1919463563615025000,1,1919463563615,19.9165,1,1919,0.3874,19.0603,18.751411,19.2245,0.165144,0.12330103,0.12425304,0.1338,279.4560311,13.5572448,0.714286,t17_f5_c3,,19.1649,0.1617,,False,True,False,correction_1.0.6,0.0,1.935424893615015e+18,ZTF18adlueqy
ztf,59673.48499999987,1919485003615015000,2,1919485003615,19.855219,1,1919,0.3531261,16.058878,15.83754,16.113,0.03062734,0.02467688,0.024978945,0.0105,279.4560415,13.5572578,0.82285714,t17_f5_c3,0.9999994,16.1057,0.0125,538120236.0,True,True,False,correction_1.0.6,0.0,,ZTF18adlueqy
ztf,59673.48499999987,1919485003615025000,2,1919485003615,19.8562,1,1919,0.352829,16.0613,15.839515,16.1137,0.030179,0.024295293,0.024603155,0.0105,279.456041,13.5572577,0.824286,t17_f5_c3,,16.1052,0.0125,,False,True,False,correction_1.0.6,0.0,1.935424893615015e+18,ZTF18adlueqy
ztf,59675.4574190001,1921457413615015000,2,1921457413615,20.6099,1,1921,0.258274,15.932,15.732974,15.9781,0.03555,0.029385975,0.029595723,0.0078,279.4560312,13.55728,0.858571,t17_f5_c3,,15.9716,0.0089,,False,True,False,correction_1.0.6,0.0,1.932392243615015e+18,ZTF18adlueqy
ztf,59675.49030089984,1921490303615015000,1,1921490303615,20.7357,1,1921,0.258724,18.8509,18.590221,18.8058,0.102018,0.07914386,0.080242634,0.0673,279.4559856,13.5573085,0.927143,t17_f5_c3,,18.7896,0.0839,,False,True,False,correction_1.0.6,0.0,1.932392243615015e+18,ZTF18adlueqy
ztf,59677.44295139983,1923442953615015000,2,1923442953615,20.0488,1,1923,0.227889,15.8433,15.658633,15.8768,0.031286,0.02618751,0.026392683,0.0091,279.4560423,13.557296,0.925714,t17_f5_c3,,15.8671,0.0108,,False,True,False,correction_1.0.6,0.0,1.932392243615015e+18,ZTF18adlueqy
ztf,59677.48384260014,1923483843615015000,1,1923483843615,20.2566,1,1923,0.346639,18.6342,18.416283,18.5808,0.077015,0.061992917,0.06300984,0.0705,279.4559927,13.557271,0.934286,t17_f5_c3,,18.4835,0.082,,False,True,False,correction_1.0.6,0.0,1.932392243615015e+18,ZTF18adlueqy
ztf,59679.46881939983,1925468813615015000,2,1925468813615,20.0394,1,1925,0.24089,15.7243,15.557407,15.7522,0.033414,0.028496416,0.028653074,0.0077,279.4560105,13.5572876,0.832857,t17_f5_c3,,15.7411,0.009,,False,True,False,correction_1.0.6,0.0,1.932392243615015e+18,ZTF18adlueqy
ztf,59683.42343749991,1929423433615015000,2,1929423433615,19.9824,1,1929,0.200081,15.4683,15.334397,15.5042,0.031687,0.027904276,0.028010454,0.0076,279.4560319,13.5572993,0.897143,t17_f5_c3,,15.4873,0.009,,False,True,False,correction_1.0.6,0.0,1.932392243615015e+18,ZTF18adlueqy
