tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60496.35387729993,2742353871615015010,2,2742353871615,20.2893,1,2742,0.045746,19.4941,19.09035,19.1909,0.166345,0.11278234,0.11468564,0.1409,305.8824872,21.5964878,0.684286,t17_f5_c3,19.208,0.1853,False,True,False,24.5.1,0.0,2.742359051615015e+18,,,ZTF24aaukmhy
ztf,60496.35435190005,2742354351615015007,2,2742354351615,20.31534,1,2742,0.09353602,18.588346,18.394394,18.5563,0.087632544,0.07247258,0.07329671,0.0771,305.8824772,21.5964756,0.8442857,t17_f5_c3,18.5754,0.1011,True,True,False,24.5.1,0.0,,1.0,1637120216.0,ZTF24aaukmhy
ztf,60496.35482640006,2742354821615015007,2,2742354821615,20.200632,1,2742,0.1566621,18.872389,18.626583,18.7619,0.112670325,0.088812314,0.089843646,0.0955,305.8824625,21.5964611,0.57857144,t17_f5_c3,18.7123,0.1177,True,True,False,24.5.1,0.0,,1.0,1637120216.0,ZTF24aaukmhy
ztf,60496.35528940009,2742355281615015009,2,2742355281615,20.271,1,2742,0.011926,19.1904,18.872206,19.1587,0.140721,0.10358495,0.1049739,0.1342,305.8824945,21.5964911,0.791429,t17_f5_c3,19.2353,0.1862,False,True,False,24.5.1,0.0,2.742359051615015e+18,,,ZTF24aaukmhy
ztf,60496.355763900094,2742355761615015007,2,2742355761615,20.2694,1,2742,0.02126,19.2896,18.945335,19.411,0.156815,0.11274358,0.11420404,0.1689,305.8824956,21.5964925,0.782857,t17_f5_c3,19.2431,0.1874,False,True,False,24.5.1,0.0,2.742359051615015e+18,,,ZTF24aaukmhy
ztf,60496.35622690013,2742356221615015005,2,2742356221615,20.3014,1,2742,0.131682,19.3969,19.022413,19.5609,0.11505,0.07910897,0.08148769,0.1909,305.8824963,21.5965292,0.794286,t17_f5_c3,19.7942,0.3063,False,True,False,24.5.1,0.0,2.742359051615015e+18,,,ZTF24aaukmhy
ztf,60496.35670140013,2742356701615015005,2,2742356701615,20.222672,1,2742,0.2315872,19.444704,19.056053,19.3009,0.14327589,0.09811445,0.10016428,0.1554,305.8825177,21.5965533,0.79142857,t17_f5_c3,19.1138,0.1697,True,True,False,24.5.1,0.0,,0.99999976,1637120216.0,ZTF24aaukmhy
ztf,60496.357175900135,2742357171615015007,2,2742357171615,20.211405,1,2742,0.023810105,19.550955,19.129227,19.8313,0.14996886,0.09938442,0.10169732,0.251,305.8824979,21.5964979,0.56,t17_f5_c3,19.7974,0.3154,True,True,False,24.5.1,0.0,,0.99999905,1637120216.0,ZTF24aaukmhy
ztf,60496.35763890017,2742357631615015007,2,2742357631615,20.1749,1,2742,0.099583,19.4822,19.08213,19.2822,0.171192,0.11661399,0.11842828,0.1549,305.8824819,21.596514,0.582857,t17_f5_c3,19.0823,0.167,False,True,False,24.5.1,0.0,2.742359051615015e+18,,,ZTF24aaukmhy
ztf,60496.35811340017,2742358111615015005,2,2742358111615,19.9511,1,2742,0.224065,19.6892,19.221024,19.555,0.240611,0.1545594,0.15633099,0.2299,305.8825464,21.5965365,0.548571,t17_f5_c3,19.6412,0.3221,False,True,False,24.5.1,0.0,2.742359051615015e+18,,,ZTF24aaukmhy
ztf,60496.35905090021,2742359051615015006,2,2742359051615,20.126139,1,2742,0.24364245,19.868212,19.333921,19.8453,0.19641249,0.11721748,0.12007509,0.2657,305.8824788,21.596555,0.64,t17_f5_c3,20.101,0.4362,True,True,False,24.5.1,0.0,,0.99999857,1637120216.0,ZTF24aaukmhy
