tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52390050003,2565523902415015014,2,2565523902415,20.1287,1,2565,5.8516,19.5909,19.3954,0.132076,0.1692,150.6775149,3.8459797,0.685714,t17_f5_c3,19.2439,0.1887,False,False,True,23.12.x,0.0,2.565526722415015e+18,,,ZTF24aabnbfq
ztf,60319.52436339995,2565524362415015015,2,2565524362415,20.2253,1,2565,6.17697,19.6841,19.5659,0.130577,0.1947,150.6775092,3.8458711,0.732857,t17_f5_c3,19.4665,0.2277,False,False,True,23.12.x,0.0,2.565526722415015e+18,,,ZTF24aabnbfq
ztf,60319.52483800007,2565524832415015024,2,2565524832415,20.208,1,2565,6.04625,19.6241,19.6189,0.125921,0.2044,150.6774671,3.8458912,0.772857,t17_f5_c3,19.7473,0.2949,False,False,True,23.12.x,0.0,2.565526722415015e+18,,,ZTF24aabnbfq
ztf,60319.525312500075,2565525312415015015,2,2565525312415,20.12,1,2565,6.13298,19.6758,19.3661,0.1907,0.1654,150.6773572,3.8458096,0.515714,t17_f5_c3,19.1222,0.1695,False,False,True,23.12.x,0.0,2.565526722415015e+18,,,ZTF24aabnbfq
ztf,60319.52577550011,2565525772415015015,2,2565525772415,20.2301,1,2565,6.05363,19.9268,19.7601,0.189064,0.2351,150.6773545,3.8458361,0.642857,t17_f5_c3,19.9164,0.3478,False,False,True,23.12.x,0.0,2.565526722415015e+18,,,ZTF24aabnbfq
ztf,60319.52625000011,2565526252415015011,2,2565526252415,20.1763,1,2565,5.80337,19.6703,19.8622,0.155279,0.2584,150.677334,3.8459038,0.738571,t17_f5_c3,19.8242,0.3201,False,False,True,23.12.x,0.0,2.565526722415015e+18,,,ZTF24aabnbfq
ztf,60319.526724500116,2565526722415015016,2,2565526722415,20.295902,1,2565,5.49896,19.582222,19.8533,0.11770655,0.2489,150.6771858,3.8459085,0.81857145,t17_f5_c3,20.0069,0.3671,True,False,True,23.12.x,0.0,,0.9999871,468120224.0,ZTF24aabnbfq
ztf,60319.52718750015,2565527182415015018,2,2565527182415,20.3314,1,2565,5.34287,19.5322,19.306,0.107956,0.1504,150.6771366,3.8458415,0.754286,t17_f5_c3,19.3201,0.1951,False,False,True,23.12.x,0.0,2.565529072415015e+18,,,ZTF24aabnbfq
ztf,60319.52766200015,2565527662415015013,2,2565527662415,20.2679,1,2565,5.30644,19.4905,19.6502,0.124066,0.2094,150.6771239,3.8458204,0.87,t17_f5_c3,19.7427,0.292,False,False,True,23.12.x,0.0,2.565529072415015e+18,,,ZTF24aabnbfq
ztf,60319.52813659981,2565528132415015014,2,2565528132415,20.255493,1,2565,4.96029,19.600344,19.5142,0.11421578,0.185,150.6770319,3.8458834,0.81714284,t17_f5_c3,19.5693,0.2494,True,False,True,23.12.x,0.0,,0.99998736,468120224.0,ZTF24aabnbfq
ztf,60319.52859950019,2565528592415015018,2,2565528592415,20.156271,1,2565,4.8183208,19.71854,19.588,0.14888825,0.2009,150.6769831,3.845803,0.70428574,t17_f5_c3,19.4631,0.2296,True,False,True,23.12.x,0.0,,0.9999909,468120224.0,ZTF24aabnbfq
ztf,60319.529074099846,2565529072415015012,2,2565529072415,20.23099,1,2565,4.66778,19.61007,20.0971,0.13630465,0.3199,150.676948,3.8458687,0.75142854,t17_f5_c3,19.9448,0.3567,True,False,True,23.12.x,0.0,,0.9999782,468120224.0,ZTF24aabnbfq
ztf,60319.53001159988,2565530012415015010,2,2565530012415,20.2576,1,2565,4.2659683,19.595245,19.5623,0.14968112,0.1932,150.6768229,3.8457859,0.7271429,t17_f5_c3,19.2995,0.1946,True,False,True,23.12.x,0.0,,0.99998736,468120224.0,ZTF24aabnbfq
ztf,60319.5304744998,2565530472415015016,2,2565530472415,20.22757,1,2565,4.114275,19.59536,19.3095,0.12787831,0.1555,150.6767807,3.845793,0.5985714,t17_f5_c3,19.4343,0.2233,True,False,True,23.12.x,0.0,,0.99999565,468120224.0,ZTF24aabnbfq
ztf,60319.53094909992,2565530942415015024,2,2565530942415,20.267828,1,2565,3.9446237,19.566961,19.5036,0.15226874,0.1835,150.676732,3.8457918,0.75142854,t17_f5_c3,19.2544,0.1871,True,False,True,23.12.x,0.0,,0.99998367,468120224.0,ZTF24aabnbfq
ztf,60319.531423599925,2565531422415015010,2,2565531422415,20.257738,1,2565,3.8114722,19.678879,19.5156,0.14329332,0.1857,150.6766871,3.8457594,0.7057143,t17_f5_c3,19.46,0.2261,True,False,True,23.12.x,0.0,,0.99986005,468120224.0,ZTF24aabnbfq
ztf,60319.53236109996,2565532362415015013,2,2565532362415,20.187767,1,2565,3.5125027,19.589207,19.611,0.13669541,0.2069,150.6765981,3.8457468,0.72571427,t17_f5_c3,19.7805,0.3095,True,False,True,23.12.x,0.0,,0.9998821,468120224.0,ZTF24aabnbfq
