tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58703.40425929986,949404254615015026,2,949404254615,20.517,1,949,0.439902,19.5317,16.683231,19.4172,0.312494,0.01426228,0.022670124,0.1612,302.8463185,12.2913677,0.474286,t17_f5_c3,19.2134,0.1875,False,True,False,bulk_1.0.0,0.0,9.76243644615015e+17,,,ZTF19abelvba
ztf,58730.24364579981,976243644615015020,1,976243644615,19.891304,1,976,0.6482083,19.411137,17.414093,19.3823,0.15681551,0.020411538,0.024921343,0.2212,302.8463644,12.2913329,0.75,t17_f5_c3,18.4465,0.1257,False,True,False,bulk_1.0.0,0.0,1.003193054615015e+18,0.7221943,542120146.0,ZTF19abelvba
ztf,58757.19305559993,1003193054615015010,1,1003193054615,20.451214,1,1003,0.6436383,19.873732,17.475668,19.9046,0.19814827,0.015643863,0.021765292,0.2322,302.8464209,12.2914496,0.8842857,t17_f5_c3,20.0821,0.3711,False,True,False,bulk_1.0.0,0.0,1.021125274615015e+18,0.9994259,542120146.0,ZTF19abelvba
ztf,58775.12527780002,1021125274615015019,1,1021125274615,20.7144,1,1021,0.88199866,19.86074,17.474232,19.9108,0.17920779,0.012939691,0.019895444,0.209,302.8463711,12.2912533,0.7214286,t17_f5_c3,19.2534,0.1613,True,True,False,bulk_1.0.0,0.0,0.0,0.8713931,542120146.0,ZTF19abelvba
ztf,58956.4791203998,1202479124615015043,1,1202479124615,20.29457,1,1202,0.43145263,19.448774,17.419987,19.7798,0.14192255,0.016526947,0.02190467,0.2543,302.8462225,12.2913455,0.7785714,t17_f5_c3,19.3323,0.2282,False,True,False,bulk_1.0.0,0.0,1.225454164615015e+18,0.9924741,542120146.0,ZTF19abelvba
ztf,58979.45416670013,1225454164615015011,1,1225454164615,19.66963,1,1225,0.90731806,19.443562,17.419182,19.8649,0.1795623,0.02383196,0.027826788,0.4775,302.8464127,12.2912758,0.79,t17_f5_c3,19.7787,0.5714,False,True,False,bulk_1.0.0,0.0,1.243470924615015e+18,0.96698797,542120146.0,ZTF19abelvba
ztf,58984.486527800094,1230486524615015015,1,1230486524615,20.3329,1,1230,0.564128,19.9222,17.480885,19.6937,0.250603,0.02164497,0.026452119,0.2281,302.846254,12.291307,0.787143,t17_f5_c3,19.1347,0.1825,False,True,False,bulk_1.0.0,0.0,1.243470924615015e+18,,,ZTF19abelvba
ztf,58986.42370369984,1232423704615015021,1,1232423704615,20.87416,1,1232,0.55798507,19.488523,17.42603,19.7447,0.12137591,0.01099212,0.018160779,0.1506,302.8463112,12.2913269,0.87142855,t17_f5_c3,19.5614,0.1722,False,True,False,bulk_1.0.0,0.0,1.243470924615015e+18,0.99575955,542120146.0,ZTF19abelvba
ztf,58992.464838000014,1238464834615015020,1,1238464834615,20.824753,1,1238,0.58495504,19.625898,17.445509,19.5436,0.14232476,0.0121795265,0.019104026,0.1268,302.8463249,12.2913264,0.79285717,t17_f5_c3,19.4031,0.1574,False,True,False,bulk_1.0.0,0.0,1.243470924615015e+18,0.85401595,542120146.0,ZTF19abelvba
ztf,58997.470925900154,1243470924615015012,2,1243470924615,20.753998,1,1243,0.7241619,19.132616,16.648794,19.2099,0.17101917,0.0031443555,0.017358638,0.111,302.846325,12.2912776,0.6757143,t17_f5_c3,19.0905,0.1395,False,True,False,bulk_1.0.0,0.0,1.259389384615015e+18,0.53910387,542120246.0,ZTF19abelvba
ztf,58998.463703699876,1244463704615015013,2,1244463704615,20.705,1,1244,0.704383,19.1291,16.648436,18.9679,0.193762,0.009889708,0.019724349,0.0921,302.8463527,12.2913011,0.47,t17_f5_c3,19.0138,0.138,False,True,False,bulk_1.0.0,0.0,1.259389384615015e+18,,,ZTF19abelvba
ztf,59001.45309029985,1247453094615015021,2,1247453094615,20.184137,1,1247,0.15573622,19.10677,16.646141,18.8806,0.18766259,0.009415296,0.019459268,0.1231,302.8462249,12.2914235,0.7214286,t17_f5_c3,19.0891,0.2019,False,True,False,bulk_1.0.0,0.0,1.259389384615015e+18,0.72457564,542120246.0,ZTF19abelvba
ztf,59013.38938659988,1259389384615015019,1,1259389384615,20.603106,1,1259,0.6940997,19.822973,17.469975,19.6151,0.15608117,0.009631568,0.017871084,0.1642,302.8463295,12.2912918,0.82714283,t17_f5_c3,19.0951,0.1404,False,True,False,bulk_1.0.0,0.0,1.278339394615015e+18,0.9948485,542120146.0,ZTF19abelvba
ztf,59016.461909700185,1262461904615015013,2,1262461904615,20.770456,1,1262,0.6956445,19.08253,16.643602,19.0393,0.13604917,100.0,0.014392138,0.0949,302.8463455,12.2912997,0.72571427,t17_f5_c3,19.1446,0.1503,False,True,False,bulk_1.0.0,0.0,1.278339394615015e+18,0.03514382,542120246.0,ZTF19abelvba
ztf,59026.396296299994,1272396294615015020,1,1272396294615,20.946342,1,1272,0.47024515,19.383787,17.4097,19.4229,0.17739928,0.025027119,0.02879499,0.1059,302.8462848,12.2913456,0.78571427,t17_f5_c3,19.3035,0.1316,False,True,False,bulk_1.0.0,0.0,1.301353694615015e+18,0.93390477,542120146.0,ZTF19abelvba
ztf,59032.33939810004,1278339394615015012,2,1278339394615,20.160496,1,1278,0.5170742,18.969358,16.631058,18.6399,0.1981933,0.015717229,0.023002155,0.1032,302.8463142,12.2913407,0.6085714,t17_f5_c3,18.459,0.118,False,True,False,bulk_1.0.0,0.0,1.301353694615015e+18,0.84600735,542120246.0,ZTF19abelvba
ztf,59032.46413190011,1278464134615015013,1,1278464134615,20.61,1,1278,0.428352,19.578,17.438953,19.7316,0.222391,0.027342007,0.031009823,0.1683,302.8462263,12.2913446,0.812857,t17_f5_c3,19.9676,0.2859,False,True,False,bulk_1.0.0,0.0,1.301353694615015e+18,,,ZTF19abelvba
ztf,59055.35369209992,1301353694615015010,2,1301353694615,20.809582,1,1301,0.5201551,19.057423,16.640919,18.7441,0.15529005,100.0,0.016770354,0.0702,302.8462818,12.2913252,0.6571429,t17_f5_c3,18.8572,0.1105,False,True,False,bulk_1.0.0,0.0,1.331255624615015e+18,0.19984436,542120246.0,ZTF19abelvba
ztf,59056.417083300184,1302417084615015012,1,1302417084615,20.52182,1,1302,0.5517173,19.772865,17.464119,19.9939,0.17654099,0.014802649,0.021054588,0.2346,302.8463039,12.2913246,0.88857144,t17_f5_c3,19.9408,0.3054,False,True,False,bulk_1.0.0,0.0,1.331255624615015e+18,0.99917096,542120146.0,ZTF19abelvba
