tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59671.498981500044,1917498983615015009,2,1917498983615,20.791576,1,1917,0.42048502,19.183918,17.688417,19.3447,0.13357185,0.024448665,0.03369106,0.14,282.5875342,6.1434285,0.8657143,t17_f5_c3,0.98573756,18.9989,0.1227,487120236.0,True,True,False,correction_1.0.6,0.0,,ZTF18adnaejk
ztf,59671.498981500044,1917498983615025009,2,1917498983615,20.7867,1,1917,0.421106,19.1779,17.686895,19.2784,0.131496,0.023945434,0.033305112,0.1323,282.5875338,6.1434282,0.885714,t17_f5_c3,,18.9615,0.1191,,False,True,False,correction_1.0.6,0.0,1.946421653615015e+18,ZTF18adnaejk
ztf,59674.47305560019,1920473053615015017,2,1920473053615,19.93085,1,1920,0.37987506,19.24819,17.704273,19.3257,0.14676706,0.026461717,0.03540479,0.2149,282.5875302,6.1434405,0.9071429,t17_f5_c3,0.99990225,19.1201,0.2237,487120236.0,True,True,False,correction_1.0.6,0.0,,ZTF18adnaejk
ztf,59677.45752310008,1923457523615015009,2,1923457523615,19.82966,1,1923,0.33814555,19.305271,17.717772,19.5703,0.1528237,0.026211381,0.03541528,0.2716,282.5875724,6.1434605,0.8857143,t17_f5_c3,0.9986171,19.5745,0.3442,487120236.0,True,True,False,correction_1.0.6,0.0,,ZTF18adnaejk
ztf,59683.4229629999,1929422963615015009,2,1929422963615,19.626558,1,1929,0.15222953,19.10418,17.667746,19.4013,0.19661367,0.047167882,0.052364897,0.3074,282.587552,6.1435135,0.87,t17_f5_c3,0.9601313,19.3066,0.3575,487120236.0,True,True,False,correction_1.0.6,0.0,,ZTF18adnaejk
ztf,59700.42165509984,1946421653615015008,2,1946421653615,20.555262,1,1946,0.17924461,19.424929,17.74435,19.4467,0.13052192,0.013231247,0.027762072,0.1737,282.5875339,6.1434943,0.87857145,t17_f5_c3,0.99537015,19.1664,0.1644,487120236.0,True,True,False,correction_1.0.6,0.0,,ZTF18adnaejk
ztf,59797.31711809989,2043317113615015007,2,2043317113615,20.8387,1,2043,0.551528,19.6035,17.779951,19.9086,0.1787,0.021775695,0.03331996,0.2332,282.5875088,6.1433934,0.711429,t17_f5_c3,,19.4091,0.1791,,False,True,False,dev,0.0,2.051194463615015e+18,ZTF18adnaejk
ztf,59805.19446759997,2051194463615015005,2,2051194463615,20.387148,1,2051,0.22953027,19.01496,17.643257,18.9656,0.15538824,0.037883725,0.043927614,0.1307,282.5875683,6.1434938,0.5757143,t17_f5_c3,0.88265514,19.0288,0.1699,487120236.0,True,True,False,dev,0.0,,ZTF18adnaejk
ztf,59809.253043999895,2055253043615015008,2,2055253043615,20.610209,1,2055,0.32106823,18.85419,17.595345,19.047,0.13032216,0.034903403,0.04087709,0.1203,282.5875144,6.1434601,0.8542857,t17_f5_c3,0.9846239,19.3201,0.187,487120236.0,True,True,False,dev,0.0,,ZTF18adnaejk
ztf,59812.19263890013,2058192633615015010,2,2058192633615,20.547491,1,2058,0.3594112,18.806091,17.580027,18.8208,0.07962161,0.014914556,0.025739815,0.0991,282.5875138,6.1434456,0.9242857,t17_f5_c3,0.77368444,18.7211,0.1096,487120236.0,True,True,False,dev,0.0,,ZTF18adnaejk
