tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.302256899886,2565302252815015002,2,2565302252815,20.1887,1,2565,9.02778,18.366,18.392,0.045869,0.071,85.8809454,18.7459643,0.938571,t17_f5_c3,18.4173,0.0927,False,False,True,23.12.x,0.0,2.565304142815015e+18,,,ZTF24aabjnvv
ztf,60319.30273150001,2565302732815015000,2,2565302732815,20.2036,1,2565,9.37255,18.327,18.3303,0.0589,0.0664,85.880844,18.7459411,0.945714,t17_f5_c3,18.3635,0.0872,False,False,True,23.12.x,0.0,2.565304612815015e+18,,,ZTF24aabjnvv
ztf,60319.30320600001,2565303202815015001,2,2565303202815,20.1907,1,2565,9.7177,18.3521,18.3872,0.040059,0.0709,85.8807431,18.7459252,0.947143,t17_f5_c3,18.4314,0.094,False,False,True,23.12.x,0.0,2.565304612815015e+18,,,ZTF24aabjnvv
ztf,60319.303669000044,2565303662815015000,2,2565303662815,20.1074,1,2565,10.0138,18.3948,18.3349,0.044981,0.0692,85.8806646,18.7458803,0.92,t17_f5_c3,18.4528,0.0982,False,False,True,23.12.x,0.0,2.565305552815015e+18,,,ZTF24aabjnvv
ztf,60319.30414350005,2565304142815015001,2,2565304142815,20.18089,1,2565,10.352302,18.385763,18.4037,0.04195118,0.0721,85.8805614,18.7458763,0.93857145,t17_f5_c3,18.407,0.0922,True,False,True,23.12.x,0.0,,0.99987286,562120228.0,ZTF24aabjnvv
ztf,60319.30461810017,2565304612815015001,2,2565304612815,20.171799,1,2565,10.753517,18.352886,18.3826,0.040112447,0.0709,85.8804445,18.7458483,0.92714286,t17_f5_c3,18.3947,0.0914,True,False,True,23.12.x,0.0,,0.99999094,562120228.0,ZTF24aabjnvv
ztf,60319.305092600174,2565305092815015000,2,2565305092815,20.158669,1,2565,11.077303,18.3878,18.3799,0.045805525,0.0708,85.8803507,18.7458237,0.9114286,t17_f5_c3,18.3443,0.0874,True,False,True,23.12.x,0.0,,0.9999466,562120228.0,ZTF24aabjnvv
ztf,60319.30555560021,2565305552815015001,2,2565305552815,20.159424,1,2565,11.388756,18.37563,18.2933,0.036933344,0.0652,85.8802607,18.7458038,0.92,t17_f5_c3,18.2282,0.0784,True,False,True,23.12.x,0.0,,0.99998987,562120228.0,ZTF24aabjnvv
ztf,60319.30603010021,2565306032815015001,2,2565306032815,20.221233,1,2565,11.674931,18.387285,18.4277,0.0445327,0.0725,85.8801804,18.745776,0.9357143,t17_f5_c3,18.4908,0.0978,True,False,True,23.12.x,0.0,,0.99999124,562120228.0,ZTF24aabjnvv
ztf,60319.306504600216,2565306502815015000,2,2565306502815,20.110514,1,2565,12.064027,18.35949,18.4236,0.05083801,0.0742,85.8800623,18.7457617,0.93285716,t17_f5_c3,18.4161,0.0939,True,False,True,23.12.x,0.0,,0.99999285,562120228.0,ZTF24aabjnvv
ztf,60319.30696759978,2565306962815015001,2,2565306962815,20.10137,1,2565,12.325311,18.337727,18.3434,0.049790036,0.0695,85.8799878,18.7457403,0.9242857,t17_f5_c3,18.2579,0.082,True,False,True,23.12.x,0.0,,0.9999522,562120228.0,ZTF24aabjnvv
