tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60391.52456020005,2637524565915015017,2,2637524565915,19.48452,1,2637,0.44235504,15.255913,13.21685,15.5789,0.095753044,0.0026326182,0.014639551,0.0134,329.3796793,31.8387103,0.71,t17_f5_c3,0.9907563,15.566,0.015,1688120259.0,True,True,False,23.12.x,0.0,,ZTF19adduwsc
ztf,60396.51788190007,2642517885915015005,2,2642517885915,19.16624,1,2642,0.45358446,15.187293,13.206075,15.2448,0.05365523,100.0,0.008652162,0.0116,329.3796367,31.8388027,0.7785714,t17_f5_c3,0.99926424,15.2438,0.0135,1688120259.0,True,True,False,23.12.x,0.0,,ZTF19adduwsc
ztf,60396.52130790008,2642521305915015008,2,2642521305915,19.261803,1,2642,0.28357777,15.160693,13.201741,15.2173,0.050494473,100.0,0.008311184,0.0113,329.3796115,31.8387483,0.83428574,t17_f5_c3,0.9997889,15.2052,0.013,1688120259.0,True,True,False,23.12.x,0.0,,ZTF19adduwsc
ztf,60396.52467590012,2642524675915015011,2,2642524675915,19.256638,1,2642,0.022585098,15.218991,13.211123,15.2196,0.038478076,100.0,0.006054334,0.0116,329.3795319,31.8387167,0.8485714,t17_f5_c3,0.99788284,15.2,0.0133,1688120259.0,True,True,False,23.12.x,0.0,,ZTF19adduwsc
ztf,60744.53840279998,2990538405915010011,2,2990538405915,19.3928,-1,2990,0.768395,16.5427,13.458618,16.9881,0.085701,100.0,0.005004416,0.0483,329.379279,31.8386911,0.475714,t17_f5_c3,,16.9739,0.0549,,False,True,False,26.0.1,0.0,3.007521005915015e+18,ZTF19adduwsc
ztf,60744.5388656999,2990538865915010014,2,2990538865915,19.4104,-1,2990,0.866944,16.3417,13.47159,16.7535,0.149628,100.0,0.010640669,0.0395,329.379246,31.8387274,0.452857,t17_f5_c3,,16.7421,0.045,,False,True,False,26.0.1,0.0,3.007521005915015e+18,ZTF19adduwsc
ztf,60755.52057870012,3001520575915015018,2,3001520575915,19.46663,1,3001,0.6092766,15.44227,13.243352,15.6981,0.09204247,100.0,0.012145659,0.0167,329.3797315,31.8386879,0.62714285,t17_f5_c3,0.45236424,15.7015,0.0192,1688120259.0,True,True,False,26.0.1,0.0,,ZTF19adduwsc
ztf,60756.51850689994,3002518505915015009,2,3002518505915,19.445148,1,3002,0.98251045,15.440062,13.243061,15.6961,0.09456326,100.0,0.012500347,0.0162,329.3798578,31.8386986,0.45857143,t17_f5_c3,0.42566806,15.6938,0.0183,1688120259.0,True,True,False,26.0.1,0.0,,ZTF19adduwsc
ztf,60756.522419000044,3002522415915015012,2,3002522415915,19.620756,1,3002,0.104810745,15.495407,13.2502165,15.5635,0.07313158,100.0,0.009247597,0.0139,329.3795632,31.8387245,0.7771429,t17_f5_c3,0.99011594,15.5598,0.0157,1688120259.0,True,True,False,26.0.1,0.0,,ZTF19adduwsc
ztf,60757.51865739981,3003518655915015013,2,3003518655915,19.886887,1,3003,0.67585224,15.421944,13.240648,15.6404,0.12887275,0.009058462,0.017283946,0.0135,329.3797565,31.8387079,0.41714287,t17_f5_c3,0.7660903,15.6397,0.0149,1688120259.0,True,True,False,26.0.1,0.0,,ZTF19adduwsc
ztf,60757.522071800195,3003522075915015013,2,3003522075915,19.802145,1,3003,0.96800965,15.554574,13.257523,15.6526,0.07984701,100.0,0.009625832,0.0136,329.3798534,31.8387085,0.6585714,t17_f5_c3,0.888038,15.6429,0.0149,1688120259.0,True,True,False,26.0.1,0.0,,ZTF19adduwsc
ztf,60757.52858800022,3003528585915015008,2,3003528585915,19.89473,1,3003,0.8617702,15.450669,13.244457,15.6217,0.097605415,100.0,0.012793488,0.0133,329.3798169,31.8386898,0.56142855,t17_f5_c3,0.8203894,15.611,0.0147,1688120259.0,True,True,False,26.0.1,0.0,,ZTF19adduwsc
ztf,60758.52064809995,3004520645915015014,2,3004520645915,19.694078,1,3004,0.7701863,15.33442,13.228492,15.5427,0.07478653,100.0,0.010751081,0.0128,329.3797876,31.8387201,0.6542857,t17_f5_c3,0.76537186,15.5304,0.0142,1688120259.0,True,True,False,26.0.1,0.0,,ZTF19adduwsc
ztf,60758.525023099966,3004525025915015014,2,3004525025915,19.592308,1,3004,0.44150227,15.433276,13.242161,15.4538,0.04850994,100.0,0.006447402,0.0122,329.3794623,31.8388193,0.84,t17_f5_c3,0.97310615,15.4451,0.0137,1688120259.0,True,True,False,26.0.1,0.0,,ZTF19adduwsc
ztf,60759.51796300011,3005517965915015010,2,3005517965915,19.7254,1,3005,0.4798277,15.370504,13.233606,15.5468,0.0662765,100.0,0.009259772,0.0123,329.3796828,31.8387571,0.79,t17_f5_c3,0.98336804,15.5462,0.0136,1688120259.0,True,True,False,26.0.1,0.0,,ZTF19adduwsc
ztf,60759.521863400005,3005521865915015010,2,3005521865915,19.710266,1,3005,0.1126551,15.368546,13.233333,15.4796,0.07715401,100.0,0.010796256,0.0117,329.3795647,31.8386939,0.75857145,t17_f5_c3,0.9852476,15.4764,0.0129,1688120259.0,True,True,False,26.0.1,0.0,,ZTF19adduwsc
ztf,60759.52578700008,3005525785915015005,2,3005525785915,19.7387,1,3005,0.51752615,15.517403,13.252974,15.4925,0.061150935,100.0,0.0075968155,0.0122,329.3796657,31.8386262,0.76857144,t17_f5_c3,0.9945461,15.4878,0.0136,1688120259.0,True,True,False,26.0.1,0.0,,ZTF19adduwsc
ztf,60761.518113399856,3007518115915015027,2,3007518115915,19.820229,1,3007,0.43347004,15.417976,13.240115,15.4869,0.08801789,100.0,0.011842039,0.0129,329.3796634,31.8386599,0.69714284,t17_f5_c3,0.7970067,15.4818,0.0141,1688120259.0,True,True,False,26.0.1,0.0,,ZTF19adduwsc
ztf,60761.521006899886,3007521005915015017,2,3007521005915,19.814617,1,3007,0.28290036,15.236852,13.213915,15.2981,0.04443313,100.0,0.0068949657,0.0103,329.3796278,31.8386971,0.81857145,t17_f5_c3,0.98647547,15.2887,0.0112,1688120259.0,True,True,False,26.0.1,0.0,,ZTF19adduwsc
ztf,61110.54422450019,3356544225915015013,2,3356544225915,18.958,1,3356,0.45257774,16.196314,13.317564,16.8875,0.1434019,100.0,0.0101170745,0.0575,329.3796661,31.8386522,0.34714285,t17_f5_c3,0.3109424,16.8801,0.0687,1688120259.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adduwsc
ztf,61110.54997690022,3356549975915015048,2,3356549975915,18.210236,1,3356,0.7628148,16.411673,13.331434,16.9514,0.08783242,100.0,0.0051470613,0.1043,329.37978,31.8386725,0.36285713,t17_f5_c3,0.20959997,16.96,0.1323,1688120259.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adduwsc
