tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.449432900175,2563449433015015011,2,2563449433015,19.5296,1,2563,7.0576,16.5272,16.5168,0.031237,0.0167,91.9322789,17.6580363,0.69,t17_f5_c3,16.4912,0.0203,False,False,True,23.12.x,0.0,2.563451303015015e+18,,,ZTF24aabbkpx
ztf,60317.44989580009,2563449893015015009,2,2563449893015,19.6367,1,2563,6.87912,16.51,16.4987,0.031068,0.0165,91.9321739,17.6580741,0.765714,t17_f5_c3,16.4772,0.0201,False,False,True,23.12.x,0.0,2.563451783015015e+18,,,ZTF24aabbkpx
ztf,60317.45037040021,2563450373015015013,2,2563450373015,19.6787,1,2563,6.67061,16.5018,16.5062,0.037573,0.0167,91.9320675,17.6580911,0.822857,t17_f5_c3,16.4963,0.0206,False,False,True,23.12.x,0.0,2.563452243015015e+18,,,ZTF24aabbkpx
ztf,60317.45083330013,2563450833015015008,2,2563450833015,19.5841,1,2563,6.34712,16.5246,16.4835,0.032998,0.0163,91.9319417,17.6580836,0.7,t17_f5_c3,16.4453,0.0196,False,False,True,23.12.x,0.0,2.563452243015015e+18,,,ZTF24aabbkpx
ztf,60317.451307899784,2563451303015015011,2,2563451303015,19.6764,1,2563,6.27884,16.5241,16.529,0.035393,0.0171,91.9318543,17.6581302,0.827143,t17_f5_c3,16.4961,0.0206,False,False,True,23.12.x,0.0,2.563451783015015e+18,,,ZTF24aabbkpx
ztf,60317.45178239979,2563451783015015005,2,2563451783015,19.6998,1,2563,6.10536,16.5318,16.537,0.031399,0.017,91.9317486,17.6581465,0.845714,t17_f5_c3,16.5153,0.0208,False,False,True,23.12.x,0.0,2.563453193015015e+18,,,ZTF24aabbkpx
ztf,60317.45224539982,2563452243015015007,2,2563452243015,19.654215,1,2563,5.9750504,16.529106,16.5529,0.04333782,0.0174,91.9316474,17.6581689,0.81285715,t17_f5_c3,16.5473,0.0215,True,False,True,23.12.x,0.0,,0.99999946,563120230.0,ZTF24aabbkpx
ztf,60317.452719899826,2563452713015015005,2,2563452713015,19.671797,1,2563,5.8588843,16.516165,16.5417,0.034840487,0.0173,91.9315283,17.6581994,0.82285714,t17_f5_c3,16.5111,0.0209,True,False,True,23.12.x,0.0,,0.99998176,563120230.0,ZTF24aabbkpx
ztf,60317.45319439983,2563453193015015008,2,2563453193015,19.6478,1,2563,5.79878,16.5511,16.545,0.030715,0.0173,91.9314493,17.6582212,0.792857,t17_f5_c3,16.5355,0.0213,False,False,True,23.12.x,0.0,2.563453663015015e+18,,,ZTF24aabbkpx
ztf,60317.45366899995,2563453663015015011,2,2563453663015,19.633488,1,2563,5.761058,16.532843,16.5374,0.038294785,0.0174,91.9313541,17.6582515,0.7828571,t17_f5_c3,16.5331,0.0215,True,False,True,23.12.x,0.0,,0.9999713,563120230.0,ZTF24aabbkpx
