tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.458437500056,2565458432415015011,2,2565458432415,20.5036,1,2565,4.71935,18.4007,18.4804,0.061791,0.0645,150.6417015,4.1147838,0.982857,t17_f5_c3,18.5981,0.0912,False,False,True,23.12.x,0.0,2.565462192415015e+18,,,ZTF24aabmgly
ztf,60319.45890050009,2565458902415015009,2,2565458902415,20.4591,1,2565,4.88696,18.3759,18.4902,0.058466,0.0658,150.6416599,4.1148152,0.982857,t17_f5_c3,18.4877,0.0833,False,False,True,23.12.x,0.0,2.565462192415015e+18,,,ZTF24aabmgly
ztf,60319.45937500009,2565459372415015013,2,2565459372415,20.4963,1,2565,5.02978,18.3707,18.4404,0.069079,0.0623,150.6416139,4.1148395,0.978571,t17_f5_c3,18.3936,0.0758,False,False,True,23.12.x,0.0,2.565462192415015e+18,,,ZTF24aabmgly
ztf,60319.4598495001,2565459842415015013,2,2565459842415,20.4786,1,2565,5.1266,18.3765,18.3803,0.067417,0.0594,150.6415934,4.1148581,0.985714,t17_f5_c3,18.4491,0.0803,False,False,True,23.12.x,0.0,2.565462192415015e+18,,,ZTF24aabmgly
ztf,60319.46032410022,2565460322415015019,2,2565460322415,20.4317,1,2565,5.3471,18.3883,18.4624,0.063618,0.0656,150.6415311,4.1148936,0.98,t17_f5_c3,18.4584,0.083,False,False,True,23.12.x,0.0,2.565464082415015e+18,,,ZTF24aabmgly
ztf,60319.460787000135,2565460782415015011,2,2565460782415,20.4843,1,2565,5.49573,18.3518,18.4636,0.059321,0.0646,150.6414866,4.1149182,0.982857,t17_f5_c3,18.4851,0.0837,False,False,True,23.12.x,0.0,2.565464082415015e+18,,,ZTF24aabmgly
ztf,60319.46126159979,2565461262415015010,2,2565461262415,20.4356,1,2565,5.61867,18.393,18.433,0.055338,0.0636,150.641445,4.1149322,0.981429,t17_f5_c3,18.4262,0.0803,False,False,True,23.12.x,0.0,2.565464082415015e+18,,,ZTF24aabmgly
ztf,60319.46172450017,2565461722415015005,2,2565461722415,20.4414,1,2565,5.76125,18.3749,18.3854,0.059665,0.0606,150.6414073,4.1149545,0.977143,t17_f5_c3,18.4457,0.0812,False,False,True,23.12.x,0.0,2.565464082415015e+18,,,ZTF24aabmgly
ztf,60319.46219909983,2565462192415015005,2,2565462192415,20.408693,1,2565,5.897748,18.367846,18.3663,0.059487965,0.0601,150.6413777,4.1149837,0.9771429,t17_f5_c3,18.3486,0.0752,True,False,True,23.12.x,0.0,,0.9999995,468120224.0,ZTF24aabmgly
ztf,60319.46267359983,2565462672415015010,2,2565462672415,20.4559,1,2565,6.09242,18.3563,18.3355,0.059848,0.0573,150.6413304,4.1150181,0.971429,t17_f5_c3,18.301,0.0705,False,False,True,23.12.x,0.0,2.565464542415015e+18,,,ZTF24aabmgly
ztf,60319.463148099836,2565463142415015010,2,2565463142415,20.4285,1,2565,6.1956,18.3607,18.3679,0.053163,0.0601,150.6412835,4.1150219,0.977143,t17_f5_c3,18.4306,0.0807,False,False,True,23.12.x,0.0,2.565464542415015e+18,,,ZTF24aabmgly
ztf,60319.46361109987,2565463612415015015,2,2565463612415,20.312654,1,2565,6.3241935,18.383356,18.4554,0.059034705,0.0668,150.641266,4.1150526,0.9685714,t17_f5_c3,18.4251,0.0827,True,False,True,23.12.x,0.0,,0.9999999,468120224.0,ZTF24aabmgly
ztf,60319.46408559987,2565464082415015013,2,2565464082415,20.391964,1,2565,6.5540576,18.366413,18.3227,0.05875693,0.0583,150.641206,4.1150889,0.97571427,t17_f5_c3,18.4099,0.0802,True,False,True,23.12.x,0.0,,0.99999905,468120224.0,ZTF24aabmgly
ztf,60319.464548599906,2565464542415015014,2,2565464542415,20.443201,1,2565,6.7382207,18.39923,18.5117,0.06158441,0.0674,150.6411511,4.1151141,0.98,t17_f5_c3,18.5479,0.0885,True,False,True,23.12.x,0.0,,0.99999964,468120224.0,ZTF24aabmgly
ztf,60319.46502309991,2565465022415015009,2,2565465022415,20.4306,1,2565,6.82129,18.4405,18.4,0.065065,0.0619,150.6411099,4.1151124,0.971429,t17_f5_c3,18.358,0.0757,False,False,True,23.12.x,0.0,2.565467842415015e+18,,,ZTF24aabmgly
ztf,60319.46549770003,2565465492415015008,2,2565465492415,20.3367,1,2565,7.07008,18.3622,18.4164,0.078081,0.0646,150.6410696,4.1151698,0.971429,t17_f5_c3,18.4828,0.0873,False,False,True,23.12.x,0.0,2.565467842415015e+18,,,ZTF24aabmgly
ztf,60319.465972200036,2565465972415015009,2,2565465972415,20.336452,1,2565,7.213055,18.353628,18.4012,0.053200476,0.0634,150.6410285,4.115189,0.97,t17_f5_c3,18.5185,0.0895,True,False,True,23.12.x,0.0,,0.9999995,468120224.0,ZTF24aabmgly
ztf,60319.46643520007,2565466432415015009,2,2565466432415,20.3599,1,2565,7.33644,18.3715,18.47,0.070028,0.0674,150.6409911,4.1152067,0.972857,t17_f5_c3,18.4669,0.0854,False,False,True,23.12.x,0.0,2.565467842415015e+18,,,ZTF24aabmgly
ztf,60319.46784720011,2565467842415015009,2,2565467842415,20.32007,1,2565,7.8665113,18.36766,18.3641,0.058750294,0.0621,150.6408552,4.1152856,0.9671429,t17_f5_c3,18.3548,0.0782,True,False,True,23.12.x,0.0,,0.99997765,468120224.0,ZTF24aabmgly
