tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59844.51677080011,2090516770015015000,2,2090516770015,19.170681,1,2090,3.1226578,18.902544,19.061,0.12934987,0.3094,146.0700639,9.6708979,0.88,t17_f5_c3,0.99979365,19.3796,0.5329,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59844.51921299985,2090519210015015000,2,2090519210015,19.03885,1,2090,3.2328258,18.859226,18.9978,0.18031293,0.3076,146.0699812,9.6709478,0.6857143,t17_f5_c3,0.9960182,19.2829,0.5135,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59844.52165509993,2090521650015015001,2,2090521650015,19.007483,1,2090,3.2164083,18.76188,18.67,0.14094661,0.2554,146.0700067,9.6709384,0.82857144,t17_f5_c3,0.9999078,18.4117,0.2588,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59844.52409720002,2090524090015015008,2,2090524090015,18.666395,1,2090,3.374336,18.756458,18.8316,0.17764077,0.3614,146.0700863,9.6709656,0.65,t17_f5_c3,0.99967325,18.57,0.365,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59844.52653940022,2090526530015015003,2,2090526530015,18.556282,1,2090,3.3046517,18.736206,18.8186,0.19990593,0.4518,146.0700021,9.670965,0.69714284,t17_f5_c3,0.9999559,18.9373,0.6479,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59846.51942129992,2092519420015015000,2,2092519420015,19.1459,1,2092,3.23718,18.7048,19.2974,0.153878,0.3904,146.0700817,9.670927,0.712857,t17_f5_c3,,19.043,0.3971,,False,False,False,dev,0.0,2.092521860015015e+18,ZTF22abhjuqr
ztf,59846.521863400005,2092521860015015002,2,2092521860015,19.10723,1,2092,3.1761727,18.848396,18.6895,0.1553036,0.2487,146.0700073,9.6709272,0.82857144,t17_f5_c3,0.9999933,18.6724,0.3146,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59846.52430560021,2092524300015015000,2,2092524300015,18.854708,1,2092,3.419995,18.92835,18.6538,0.16463399,0.2925,146.0700826,9.6709798,0.6471428,t17_f5_c3,0.9996706,18.5314,0.3357,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59846.52674769983,2092526740015015003,2,2092526740015,18.5896,1,2092,3.20339,18.5591,19.503,0.22105,0.8168,146.0700556,9.6709234,0.601429,t17_f5_c3,,19.0295,0.6795,,False,False,False,dev,0.0,2.093519640015015e+18,ZTF22abhjuqr
ztf,59846.52918979991,2092529180015015001,2,2092529180015,18.382,1,2092,3.21713,18.945,18.8559,0.233934,0.5903,146.0700026,9.6709403,0.45,t17_f5_c3,,18.7048,0.6603,,False,False,False,dev,0.0,2.093519640015015e+18,ZTF22abhjuqr
ztf,59847.51964120008,2093519640015015000,2,2093519640015,19.375866,1,2093,3.2894156,18.739412,19.0156,0.14561765,0.2893,146.0700628,9.6709469,0.89428574,t17_f5_c3,0.9999748,19.0436,0.3812,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59847.522083300166,2093522080015015002,2,2093522080015,19.187365,1,2093,3.506045,18.712057,19.0334,0.13022754,0.3441,146.0700043,9.671022,0.88,t17_f5_c3,0.9998909,18.822,0.364,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59847.5245254999,2093524520015015003,2,2093524520015,18.999632,1,2093,3.0946183,18.713718,18.8014,0.13766122,0.3344,146.0699576,9.6709123,0.89428574,t17_f5_c3,0.9999995,18.8851,0.4642,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59848.519814800005,2094519810015015000,2,2094519810015,19.36179,1,2094,3.0903814,18.683233,18.5531,0.12441292,0.1748,146.0700118,9.6709014,0.83428574,t17_f5_c3,0.9999461,18.5434,0.2222,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59848.522187499795,2094522180015015001,2,2094522180015,19.131323,1,2094,3.1799846,18.772015,18.5861,0.120773494,0.2025,146.0700491,9.6709184,0.8142857,t17_f5_c3,0.9996588,18.5588,0.2535,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59848.52694439981,2094526940015015002,2,2094526940015,18.84467,1,2094,3.37318,18.660913,19.0644,0.15860887,0.4646,146.0700347,9.6709777,0.81285715,t17_f5_c3,0.9999374,19.0688,0.5993,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59848.52931710007,2094529310015015003,2,2094529310015,18.540352,1,2094,3.3063536,18.757551,18.7289,0.21398024,0.4535,146.0701379,9.670929,0.41428572,t17_f5_c3,0.99986744,18.7723,0.6063,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59849.518668999895,2095518660015015000,2,2095518660015,19.478153,1,2095,3.2749627,18.64477,18.475,0.11304218,0.1467,146.0699848,9.6709593,0.87142855,t17_f5_c3,0.999981,18.6182,0.2147,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59849.52109949989,2095521090015015001,2,2095521090015,19.350407,1,2095,3.051531,18.764004,18.388,0.15498054,0.1467,146.0699622,9.6708993,0.40142858,t17_f5_c3,0.9999051,18.2966,0.1731,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59849.52351849992,2095523510015015001,2,2095523510015,19.200405,1,2095,3.3593738,18.904703,18.9663,0.15550728,0.2823,146.0699626,9.6709872,0.9014286,t17_f5_c3,0.99998915,18.9916,0.3711,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59849.52594910003,2095525940015015004,2,2095525940015,19.035053,1,2095,3.526861,18.692959,18.443,0.17531072,0.2147,146.0699897,9.6710305,0.7757143,t17_f5_c3,0.9999846,18.4491,0.2773,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59849.52837960003,2095528370015015004,2,2095528370015,18.763477,1,2095,3.2851114,18.554241,18.502,0.16819936,0.2851,146.0700267,9.6709542,0.79285717,t17_f5_c3,0.9999913,18.9392,0.5479,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59854.5307407002,2100530740015015017,2,2100530740015,19.11941,1,2100,3.44552,18.95921,18.7846,0.15955035,0.3019,146.0700148,9.6710025,0.6,t17_f5_c3,0.9975344,19.159,0.5479,519120200.0,True,False,False,dev,0.0,,ZTF22abhjuqr
ztf,59855.51164350007,2101511640015015001,2,2101511640015,19.959,1,2101,3.43207,18.9111,19.0747,0.138794,0.1887,146.0700117,9.6709974,0.781429,t17_f5_c3,,19.0059,0.2271,,False,False,False,dev,0.0,2.102517380015015e+18,ZTF22abhjuqr
ztf,59855.5141551001,2101514150015015000,2,2101514150015,19.9454,1,2101,3.1276,18.7708,18.4865,0.081576,0.1094,146.0699933,9.6709157,0.848571,t17_f5_c3,,18.5212,0.1446,,False,False,False,dev,0.0,2.102517380015015e+18,ZTF22abhjuqr
