tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.549317100085,2565549314115015017,2,2565549314115,19.9965,1,2565,7.96642,19.0857,19.0153,0.117669,0.1349,149.9186432,5.9024062,0.895714,t17_f5_c3,19.0067,0.1713,False,False,True,23.12.x,0.0,2.565554504115015e+18,,,ZTF24aabnhmh
ztf,60319.54979170021,2565549794115015016,2,2565549794115,20.017,1,2565,7.84009,19.0934,19.0125,0.095884,0.137,149.9185577,5.9024483,0.911429,t17_f5_c3,18.9985,0.1731,False,False,True,23.12.x,0.0,2.565554974115015e+18,,,ZTF24aabnhmh
ztf,60319.55026620021,2565550264115015016,2,2565550264115,20.0097,1,2565,7.89811,19.1719,19.3742,0.092981,0.1882,149.9185347,5.9024342,0.892857,t17_f5_c3,19.178,0.2015,False,False,True,23.12.x,0.0,2.565555914115015e+18,,,ZTF24aabnhmh
ztf,60319.550740700215,2565550744115015018,2,2565550744115,19.9452,1,2565,8.06595,19.2013,19.3565,0.141953,0.1855,149.9184956,5.9023912,0.882857,t17_f5_c3,19.4144,0.2506,False,False,True,23.12.x,0.0,2.565555914115015e+18,,,ZTF24aabnhmh
ztf,60319.55120369978,2565551204115015016,2,2565551204115,19.9622,1,2565,8.09985,19.1001,19.1762,0.092972,0.1597,149.9184895,5.9023824,0.917143,t17_f5_c3,19.3038,0.23,False,False,True,23.12.x,0.0,2.565555914115015e+18,,,ZTF24aabnhmh
ztf,60319.55167819979,2565551674115015015,2,2565551674115,19.8567,1,2565,8.09741,19.1004,19.0661,0.119315,0.1524,149.9184341,5.9023906,0.827143,t17_f5_c3,19.221,0.225,False,False,True,23.12.x,0.0,2.565555914115015e+18,,,ZTF24aabnhmh
ztf,60319.55215279991,2565552154115015019,2,2565552154115,19.8823,1,2565,8.17046,19.1345,19.1189,0.159318,0.1527,149.9184127,5.9023729,0.784286,t17_f5_c3,19.2869,0.2282,False,False,True,23.12.x,0.0,2.565557324115015e+18,,,ZTF24aabnhmh
ztf,60319.552615699824,2565552614115015021,2,2565552614115,19.9202,1,2565,8.11938,19.1113,19.1189,0.12594,0.1499,149.9184045,5.9023891,0.751429,t17_f5_c3,19.0535,0.1808,False,False,True,23.12.x,0.0,2.565557324115015e+18,,,ZTF24aabnhmh
ztf,60319.553090299945,2565553094115015015,2,2565553094115,19.9844,1,2565,8.04324,19.1769,18.9602,0.139196,0.1295,149.918385,5.9024138,0.728571,t17_f5_c3,19.0162,0.1745,False,False,True,23.12.x,0.0,2.565557324115015e+18,,,ZTF24aabnhmh
ztf,60319.55356479995,2565553564115015015,2,2565553564115,19.9989,1,2565,8.36384,19.0892,19.1045,0.116197,0.1507,149.9183246,5.9023331,0.912857,t17_f5_c3,19.0049,0.1761,False,False,True,23.12.x,0.0,2.565557324115015e+18,,,ZTF24aabnhmh
ztf,60319.55402779998,2565554024115015017,2,2565554024115,19.9688,1,2565,8.24684,19.1685,19.0399,0.132148,0.1434,149.9183077,5.90237,0.854286,t17_f5_c3,19.0065,0.1782,False,False,True,23.12.x,0.0,2.565557324115015e+18,,,ZTF24aabnhmh
ztf,60319.55450229999,2565554504115015016,2,2565554504115,20.023386,1,2565,8.376975,19.173157,18.97,0.11983606,0.1311,149.918231,5.9023493,0.7157143,t17_f5_c3,18.8135,0.1455,True,False,True,23.12.x,0.0,,0.9999912,468120241.0,ZTF24aabnhmh
