tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58539.188217599876,785188210915015048,2,785188210915,19.7281,1,785,0.221416,14.2281,12.761495,14.1326,0.035575,0.0042996,0.009215158,0.0042,95.9166806,-26.9640956,0.397143,t15_f5_c3,14.0712,0.0043,False,True,False,bulk_1.0.0,0.0,8.03147540915025e+17,,,ZTF19aaacqwv
ztf,58557.1475463002,803147540915025036,1,803147540915,18.597963,1,803,0.7133562,14.547799,12.636997,14.5825,0.036190204,100.0,0.006226878,0.0067,95.9164832,-26.9640906,0.44428572,t15_f5_c3,14.4772,0.0068,True,True,False,bulk_1.0.0,0.0,0.0,0.0,258120109.0,ZTF19aaacqwv
ztf,59151.462800899986,1397462800915015007,1,1397462800915,19.0927,1,1397,0.128635,14.2861,12.587237,14.1639,0.040234,0.0044887746,0.008414881,0.0048,95.9167296,-26.9640397,0.632857,t17_f5_c3,14.1492,0.0053,False,True,False,bulk_1.0.0,0.0,1.426419210915015e+18,,,ZTF19aaacqwv
ztf,59151.50231479993,1397502310915015014,2,1397502310915,19.3135,1,1397,0.385015,14.047,12.711608,14.1057,0.020776,100.0,0.0060730265,0.0042,95.9166036,-26.9639836,0.641429,t17_f5_c3,14.0577,0.0044,False,True,False,bulk_1.0.0,0.0,1.426419210915015e+18,,,ZTF19aaacqwv
ztf,59152.457650499884,1398457650915015033,2,1398457650915,19.2824,1,1398,0.432593,14.5121,12.828236,14.5516,0.039288,100.0,0.008331327,0.0066,95.9165871,-26.9639781,0.635714,t17_f5_c3,14.5269,0.0073,False,True,False,bulk_1.0.0,0.0,1.426419210915015e+18,,,ZTF19aaacqwv
ztf,59153.460462999996,1399460460915015014,2,1399460460915,19.3279,1,1399,0.108114,14.4145,12.806793,14.4101,0.035684,100.0,0.008116911,0.006,95.9166813,-26.9640174,0.608571,t17_f5_c3,14.3937,0.0068,False,True,False,bulk_1.0.0,0.0,1.426419210915015e+18,,,ZTF19aaacqwv
ztf,59153.50228009978,1399502280915015003,1,1399502280915,18.6708,1,1399,0.454416,13.8324,12.475407,13.9295,0.034694,0.0075898613,0.009941615,0.0045,95.9168373,-26.9640342,0.607143,t17_f5_c3,13.9261,0.0051,False,True,False,bulk_1.0.0,0.0,1.426419210915015e+18,,,ZTF19aaacqwv
ztf,59155.43906249991,1401439060915015012,2,1401439060915,19.5002,1,1401,0.177772,14.3849,12.799989,14.3574,0.059099,0.010823632,0.013728267,0.0056,95.9166527,-26.9640329,0.641429,t17_f5_c3,14.3426,0.0062,False,True,False,bulk_1.0.0,0.0,1.426419210915015e+18,,,ZTF19aaacqwv
ztf,59155.50275459979,1401502750915015001,1,1401502750915,19.0788,1,1401,0.01386,14.1583,12.559236,14.2709,0.041292,0.0064437008,0.009467603,0.0056,95.9167005,-26.9640187,0.681429,t17_f5_c3,14.2707,0.0064,False,True,False,bulk_1.0.0,0.0,1.426419210915015e+18,,,ZTF19aaacqwv
ztf,59156.439652800094,1402439650915015003,1,1402439650915,18.9302,1,1402,0.081393,14.0888,12.542903,14.231,0.046005,0.008719242,0.011077608,0.0054,95.9167065,-26.9640416,0.657143,t17_f5_c3,14.2285,0.006,False,True,False,bulk_1.0.0,0.0,1.426419210915015e+18,,,ZTF19aaacqwv
