tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.40026619984,2565400265715015025,2,2565400265715,19.7408,1,2565,9.52363,18.5363,18.6574,0.077747,0.1105,87.0985454,21.9781222,0.765714,t17_f5_c3,18.6495,0.1403,False,False,True,23.12.x,0.0,2.565401675715015e+18,,,ZTF24aabljie
ztf,60319.40072919987,2565400725715015024,2,2565400725715,19.7905,1,2565,9.42062,18.4604,18.5051,0.066588,0.0953,87.0984114,21.9780834,0.897143,t17_f5_c3,18.5265,0.1241,False,False,True,23.12.x,0.0,2.565402145715015e+18,,,ZTF24aabljie
ztf,60319.401203699876,2565401205715015019,2,2565401205715,19.7155,1,2565,9.21295,18.4914,18.5753,0.072295,0.102,87.0982706,21.9780851,0.81,t17_f5_c3,18.4577,0.1171,False,False,True,23.12.x,0.0,2.565402145715015e+18,,,ZTF24aabljie
ztf,60319.40167819988,2565401675715015025,2,2565401675715,19.67142,1,2565,9.073118,18.516266,18.5061,0.08425642,0.0965,87.0981804,21.9780928,0.76285714,t17_f5_c3,18.4942,0.122,True,False,True,23.12.x,0.0,,0.99999976,562120257.0,ZTF24aabljie
ztf,60319.40214119991,2565402145715015028,2,2565402145715,19.657904,1,2565,9.007019,18.553171,18.4585,0.1028142,0.0927,87.098074,21.9780696,0.6742857,t17_f5_c3,18.4042,0.1127,True,False,True,23.12.x,0.0,,0.9999926,562120257.0,ZTF24aabljie
ztf,60319.40261569992,2565402615715015027,2,2565402615715,19.696571,1,2565,8.818764,18.530972,18.7404,0.103497386,0.1187,87.0979525,21.9780874,0.76,t17_f5_c3,18.7075,0.1473,True,False,True,23.12.x,0.0,,0.999985,562120257.0,ZTF24aabljie
ztf,60319.40309030004,2565403095715015030,2,2565403095715,19.692062,1,2565,8.941583,18.46789,18.5732,0.08937908,0.1017,87.097871,21.9780284,0.7,t17_f5_c3,18.6928,0.1449,True,False,True,23.12.x,0.0,,0.9999925,562120257.0,ZTF24aabljie
ztf,60319.403553199954,2565403555715015026,2,2565403555715,19.704144,1,2565,8.663237,18.471403,18.5319,0.08743538,0.0984,87.0977585,21.978074,0.7942857,t17_f5_c3,18.4456,0.1162,True,False,True,23.12.x,0.0,,0.99999976,562120257.0,ZTF24aabljie
ztf,60319.404027800076,2565404025715015021,2,2565404025715,19.697252,1,2565,8.624953,18.578762,18.5048,0.09845187,0.0964,87.0976468,21.9780619,0.73714286,t17_f5_c3,18.4302,0.1151,True,False,True,23.12.x,0.0,,0.9999981,562120257.0,ZTF24aabljie
ztf,60319.40450230008,2565404505715015025,2,2565404505715,19.682018,1,2565,8.623336,18.50238,18.5331,0.087892324,0.1002,87.0975981,21.9780537,0.80857146,t17_f5_c3,18.4915,0.1234,True,False,True,23.12.x,0.0,,0.99999976,562120257.0,ZTF24aabljie
