tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58367.23175929999,613231752615015001,1,613231752615,20.900028,1,613,6.431912,16.563948,16.5548,0.032287184,0.0103,284.5134445,25.1412431,0.6533333,t8_f5_c3,0.0,16.5482,0.0119,638120126.0,False,False,False,bulk_1.0.0,0.0,6.25168342615015e+17,,,,ZTF18abtokcw
ztf,58370.21065969998,616210652615015002,1,616210652615,20.969913,1,616,6.4371424,16.910053,16.9181,0.04217657,0.0129,284.5134384,25.1412461,0.7133333,t8_f5_c3,0.0,16.9206,0.0153,638120126.0,False,False,False,bulk_1.0.0,0.0,6.34107392615015e+17,,,,ZTF18abtokcw
ztf,58373.21015049983,619210152615015002,1,619210152615,20.976664,1,619,6.4582777,17.153194,17.1565,0.033958483,0.0152,284.5134345,25.1412474,0.72333336,t8_f5_c3,0.0,17.1558,0.0181,638120126.0,False,False,False,bulk_1.0.0,0.0,6.34107392615015e+17,,,,ZTF18abtokcw
ztf,58376.211955999956,622211952615015004,1,622211952615,20.776373,1,622,6.4373875,17.456022,17.4081,0.043537196,0.021,284.5134406,25.141248,0.64666665,t8_f5_c3,0.0,17.4174,0.0258,638120126.0,False,False,False,bulk_1.0.0,0.0,6.34107392615015e+17,,,,ZTF18abtokcw
ztf,58379.16834490001,625168342615015002,1,625168342615,20.59251,1,625,6.4781704,17.788141,17.8408,0.060920585,0.0355,284.5134268,25.1412593,0.72,t8_f5_c3,0.0,17.8664,0.0454,638120126.0,False,False,False,bulk_1.0.0,0.0,6.34107392615015e+17,,,,ZTF18abtokcw
ztf,58385.1104282001,631110422615015000,1,631110422615,19.416157,1,631,6.3685007,18.292368,18.197,0.09138435,0.1297,284.5134594,25.141267,0.5833333,t8_f5_c3,0.0,17.8804,0.1243,638120126.0,False,False,False,bulk_1.0.0,0.0,6.34107392615015e+17,,,,ZTF18abtokcw
ztf,58388.10739579983,634107392615015000,1,634107392615,20.233067,1,634,6.4679008,18.09222,18.0358,0.062365294,0.0535,284.5134323,25.1412557,0.67,t8_f5_c3,0.0,17.9889,0.065,638120126.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abtokcw
ztf,58435.076330999844,681076332615010001,2,681076332615,19.398558,-1,681,0.25734973,18.751068,18.8357,0.1763671,0.1423,284.5133725,25.1412052,0.43333334,t8_f5_c3,0.0,18.852,0.1868,638120226.0,True,True,False,bulk_1.0.0,0.0,0.0,22.183079,4.0549216,4.161228,ZTF18abtokcw
ztf,58560.46528939996,806465282615010000,2,806465282615,19.767965,-1,806,0.07122533,18.736807,18.3923,0.11809868,0.1101,284.5133883,25.1412592,0.49,t15_f5_c3,0.0,18.6289,0.1753,638120226.0,False,True,False,bulk_1.0.0,0.0,8.3051071261501e+17,22.589037,3.871996,4.1033344,ZTF18abtokcw
ztf,58568.52709490014,814527092615010000,2,814527092615,18.957396,-1,814,0.22515021,18.626814,18.5248,0.21320376,0.2986,284.5134401,25.1412321,0.34285715,t15_f5_c3,0.0,18.9595,0.5714,638120226.0,False,True,False,bulk_1.0.0,0.0,8.4345768261501e+17,100.0,100.0,100.0,ZTF18abtokcw
ztf,58580.50231479993,826502312615010002,2,826502312615,20.464558,-1,826,0.12505677,18.69305,18.6114,0.11163455,0.0816,284.5134155,25.1412495,0.42714286,t15_f5_c3,0.0,18.5978,0.1032,638120226.0,False,True,False,bulk_1.0.0,0.0,8.5447862261501e+17,100.0,100.0,100.0,ZTF18abtokcw
ztf,58584.51071760012,830510712615010001,2,830510712615,20.376942,-1,830,0.0896957,18.716488,18.468,0.0869626,0.0725,284.5134168,25.141263,0.5542857,t15_f5_c3,0.0,18.5217,0.0966,638120226.0,False,True,False,bulk_1.0.0,0.0,8.5144527261501e+17,23.748766,8.039542,8.958673,ZTF18abtokcw
ztf,58587.51278939983,833512782615010001,2,833512782615,19.2047,-1,833,0.04562,18.6264,17.8611,0.136192,0.1224,284.5133795,25.1412712,0.378571,t15_f5_c3,,17.8384,0.1536,,False,True,False,bulk_1.0.0,0.0,8.5144527261501e+17,100.0,100.0,100.0,ZTF18abtokcw
ztf,58591.46396989981,837463962615010003,2,837463962615,19.69003,-1,837,0.092659354,18.669552,18.4842,0.12721078,0.1248,284.513416,25.1412662,0.5942857,t15_f5_c3,0.0,18.4601,0.1564,638120226.0,False,True,False,bulk_1.0.0,0.0,8.5144527261501e+17,100.0,100.0,100.0,ZTF18abtokcw
ztf,58597.45768520003,843457682615010002,2,843457682615,20.377424,-1,843,0.07914043,18.722027,18.4934,0.13476811,0.0766,284.5133887,25.1412564,0.34,t15_f5_c3,0.0,18.6048,0.1085,638120226.0,False,True,False,bulk_1.0.0,0.0,8.5144527261501e+17,23.291153,8.683317,9.062283,ZTF18abtokcw
ztf,58605.44527779985,851445272615010002,2,851445272615,20.68434,-1,851,0.11191324,18.680332,18.3823,0.1049045,0.0543,284.5134072,25.1412509,0.39142856,t15_f5_c3,0.0,18.4297,0.0727,638120226.0,False,True,False,bulk_1.0.0,0.0,8.8139420261501e+17,100.0,100.0,100.0,ZTF18abtokcw
ztf,58608.47862270009,854478622615010002,2,854478622615,20.968374,-1,854,0.07307818,18.684011,18.3489,0.1048667,0.0458,284.5133996,25.1412598,0.37,t15_f5_c3,0.0,18.5607,0.0695,638120226.0,False,True,False,bulk_1.0.0,0.0,8.8139420261501e+17,100.0,100.0,100.0,ZTF18abtokcw
ztf,58612.44322919985,858443222615010001,2,858443222615,20.836418,-1,858,0.0725856,18.67794,18.4923,0.09940459,0.0542,284.5134112,25.1412685,0.4485714,t15_f5_c3,0.0,18.4608,0.0668,638120226.0,False,True,False,bulk_1.0.0,0.0,8.8139420261501e+17,100.0,100.0,100.0,ZTF18abtokcw
ztf,58616.4229629999,862422962615010002,2,862422962615,20.881197,-1,862,0.10495238,18.682432,18.5142,0.08875444,0.0549,284.5134183,25.1412623,0.51857144,t15_f5_c3,0.0,18.5605,0.0721,638120226.0,False,True,False,bulk_1.0.0,0.0,8.8139420261501e+17,100.0,100.0,100.0,ZTF18abtokcw
ztf,58627.39851849992,873398512615010002,2,873398512615,20.37419,-1,873,0.14565867,18.69534,18.4836,0.122934796,0.0758,284.5134174,25.1412443,0.83,t17_f5_c3,0.0,18.5174,0.1,638120226.0,False,True,False,bulk_1.0.0,0.0,8.8139420261501e+17,100.0,100.0,100.0,ZTF18abtokcw
ztf,58632.31802080013,878318022615010004,2,878318022615,20.745316,-1,878,0.09061236,18.707417,18.7071,0.11477822,0.0694,284.5134046,25.1412556,0.9185714,t17_f5_c3,0.0,18.6922,0.0884,638120226.0,False,True,False,bulk_1.0.0,0.0,8.8139420261501e+17,25.91747,82.90903,87.87826,ZTF18abtokcw
ztf,58635.394201400224,881394202615010002,2,881394202615,21.121918,-1,881,0.081521414,18.682217,18.4322,0.09722957,0.0464,284.5134108,25.1412646,0.76285714,t17_f5_c3,0.0,18.4673,0.0589,638120226.0,False,True,False,bulk_1.0.0,0.0,8.8429755261501e+17,100.0,100.0,100.0,ZTF18abtokcw
ztf,58638.297557900194,884297552615010002,2,884297552615,20.69562,-1,884,0.08762705,18.69109,18.3489,0.07865739,0.053,284.5134152,25.1412785,0.8214286,t17_f5_c3,0.0,18.4891,0.0763,638120226.0,False,True,False,bulk_1.0.0,0.0,8.9147754261501e+17,100.0,100.0,100.0,ZTF18abtokcw
ztf,58645.47754629981,891477542615010000,2,891477542615,20.497395,-1,891,0.074851885,18.661335,18.3948,0.10763253,0.065,284.5134115,25.1412639,0.8314286,t17_f5_c3,0.0,18.6114,0.0995,638120226.0,False,True,False,bulk_1.0.0,0.0,9.1433696261501e+17,100.0,100.0,100.0,ZTF18abtokcw
ztf,58649.310636600014,895310632615010001,2,895310632615,19.93762,-1,895,0.10429693,18.683458,18.4148,0.10071341,0.1054,284.5134106,25.1412582,0.87142855,t17_f5_c3,0.0,18.5588,0.1539,638120226.0,False,True,False,bulk_1.0.0,0.0,9.1433696261501e+17,100.0,100.0,100.0,ZTF18abtokcw
ztf,58652.3363541998,898336352615010000,2,898336352615,19.768772,-1,898,0.084099635,18.656647,18.4093,0.15950803,0.1235,284.5134124,25.1412959,0.73285717,t17_f5_c3,0.0,18.588,0.1861,638120226.0,False,True,False,bulk_1.0.0,0.0,9.1433696261501e+17,100.0,100.0,100.0,ZTF18abtokcw
ztf,58668.336967600044,914336962615010001,2,914336962615,20.81203,-1,914,0.06892542,18.667158,18.384,0.09187007,0.0499,284.5133928,25.1412593,0.83285713,t17_f5_c3,0.83262295,18.4036,0.0645,638120226.0,False,True,False,bulk_1.0.0,0.0,9.3634192261501e+17,100.0,100.0,100.0,ZTF18abtokcw
