tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59061.454479199834,1307454471815015005,2,1307454471815,20.325264,1,1307,4.466309,19.374027,19.4909,0.122652434,0.1924,32.4350948,-18.6787023,0.88,t17_f5_c3,0.9999449,19.5539,0.2602,298120218.0,True,False,False,bulk_1.0.0,0.0,0,ZTF20abpvidq
ztf,59084.444363399874,1330444361815015005,1,1330444361815,20.3556,1,1330,4.22204,20.4288,20.2207,0.256647,0.3378,32.4351495,-18.6787043,0.635714,t17_f5_c3,,20.4916,0.5538,,False,False,False,bulk_1.0.0,0.0,1360399581815015007,ZTF20abpvidq
ztf,59096.45365739986,1342453651815015006,2,1342453651815,19.363733,1,1342,4.592,19.415573,19.0231,0.17145854,0.298,32.4350167,-18.6786607,0.36857143,t17_f5_c3,0.9882073,19.1655,0.4362,298120218.0,False,False,False,bulk_1.0.0,0.0,1362407441815015010,ZTF20abpvidq
ztf,59111.35809030011,1357358091815015022,1,1357358091815,20.2118,1,1357,3.90932,20.4637,20.1744,0.347801,0.3566,32.4351823,-18.6785782,0.46,t17_f5_c3,,19.9882,0.3846,,False,False,False,bulk_1.0.0,0.0,1384316371815015005,ZTF20abpvidq
ztf,59111.40024309978,1357400241815015008,2,1357400241815,20.258886,1,1357,4.436285,19.762127,19.6886,0.16829273,0.2541,32.4351083,-18.678716,0.8242857,t17_f5_c3,0.997929,19.2579,0.2188,298120218.0,False,False,False,bulk_1.0.0,0.0,1384316371815015005,ZTF20abpvidq
ztf,59114.39958330011,1360399581815015007,2,1360399581815,20.429703,1,1360,4.374597,19.707167,19.6534,0.114677854,0.2193,32.4351191,-18.6787316,0.86142856,t17_f5_c3,0.99692845,19.2929,0.2009,298120218.0,False,False,False,bulk_1.0.0,0.0,1384316371815015005,ZTF20abpvidq
ztf,59115.37584490003,1361375841815015006,2,1361375841815,20.120718,1,1361,4.440301,19.591616,19.5822,0.11695892,0.2313,32.4351539,-18.678718,0.86285716,t17_f5_c3,0.9999765,19.5345,0.2832,298120218.0,False,False,False,bulk_1.0.0,0.0,1384316371815015005,ZTF20abpvidq
ztf,59116.40744209988,1362407441815015010,2,1362407441815,20.367176,1,1362,4.373561,19.603312,19.5854,0.14562036,0.214,32.4351165,-18.6787309,0.7542857,t17_f5_c3,0.9964859,19.3931,0.2289,298120218.0,False,False,False,bulk_1.0.0,0.0,1384316371815015005,ZTF20abpvidq
ztf,59117.38574070018,1363385741815015005,2,1363385741815,20.490019,1,1363,4.5022497,19.690022,19.9312,0.113661535,0.2567,32.435104,-18.6786928,0.8485714,t17_f5_c3,0.99999976,19.7945,0.2889,298120218.0,False,False,False,bulk_1.0.0,0.0,1384316371815015005,ZTF20abpvidq
ztf,59117.42054399988,1363420541815015019,1,1363420541815,20.4977,1,1363,4.18475,21.0079,20.972,0.329319,0.5841,32.4351162,-18.6786264,0.49,t17_f5_c3,,20.5519,0.508,,False,False,False,bulk_1.0.0,0.0,1384316371815015005,ZTF20abpvidq
ztf,59118.43938660016,1364439381815015015,1,1364439381815,20.5616,1,1364,4.2683,20.7066,20.2464,0.294434,0.2779,32.4351414,-18.678717,0.261429,t17_f5_c3,,20.0753,0.3034,,False,False,False,bulk_1.0.0,0.0,1384316371815015005,ZTF20abpvidq
ztf,59124.375740699936,1370375741815015001,2,1370375741815,18.9475,1,1370,4.47464,19.3324,19.4626,0.231577,0.6745,32.4349888,-18.6786924,0.677143,t17_f5_c3,,19.1283,0.6372,,False,False,False,bulk_1.0.0,0.0,1384316371815015005,ZTF20abpvidq
ztf,59136.333495399915,1382333491815015003,2,1382333491815,20.394066,1,1382,4.462989,19.698528,19.8087,0.15851256,0.2625,32.4351244,-18.678707,0.74285716,t17_f5_c3,0.9941909,19.7114,0.3065,298120218.0,False,False,False,bulk_1.0.0,0.0,1384316371815015005,ZTF20abpvidq
