tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46361109987,2565463611515015004,2,2565463611515,20.2196,1,2565,3.54347,20.0867,20.137,0.225791,0.3397,148.854432,1.5634015,0.685714,t17_f5_c3,20.2381,0.4782,False,False,False,23.12.x,0.0,2.565467841515015e+18,,,ZTF24aabmiyt
ztf,60319.46408559987,2565464081515015003,2,2565464081515,20.3081,1,2565,3.29083,20.101,20.2359,0.229654,0.3599,148.8543874,1.5634709,0.685714,t17_f5_c3,20.6864,0.6975,False,False,False,23.12.x,0.0,2.565467841515015e+18,,,ZTF24aabmiyt
ztf,60319.464548599906,2565464541515015004,2,2565464541515,20.4042,1,2565,3.41225,19.9384,19.9465,0.182412,0.2684,148.8543033,1.563439,0.668571,t17_f5_c3,19.906,0.3315,False,False,False,23.12.x,0.0,2.565469271515015e+18,,,ZTF24aabmiyt
ztf,60319.46502309991,2565465021515015002,2,2565465021515,20.3828,1,2565,3.42424,20.0541,19.9795,0.176234,0.2776,148.8543056,1.5634395,0.687143,t17_f5_c3,19.7459,0.2872,False,False,False,23.12.x,0.0,2.565469271515015e+18,,,ZTF24aabmiyt
ztf,60319.46549770003,2565465491515015006,2,2565465491515,20.3982,1,2565,3.43466,19.9922,19.8455,0.246996,0.2434,148.8542659,1.5634401,0.517143,t17_f5_c3,19.8431,0.3113,False,False,False,23.12.x,0.0,2.565469271515015e+18,,,ZTF24aabmiyt
ztf,60319.465972200036,2565465971515015003,2,2565465971515,20.3142,1,2565,3.22622,19.9061,20.2703,0.20165,0.3704,148.8542054,1.5635053,0.717143,t17_f5_c3,20.1387,0.4208,False,False,False,23.12.x,0.0,2.565469271515015e+18,,,ZTF24aabmiyt
ztf,60319.46643520007,2565466431515015004,2,2565466431515,20.3356,1,2565,3.47788,20.1886,19.9708,0.239698,0.2788,148.8542067,1.5634352,0.39,t17_f5_c3,19.6998,0.2788,False,False,False,23.12.x,0.0,2.565469271515015e+18,,,ZTF24aabmiyt
ztf,60319.467384300195,2565467381515015002,2,2565467381515,20.337992,1,2565,3.6424923,20.027082,20.0723,0.16658917,0.3098,148.8540279,1.5634346,0.74285716,t17_f5_c3,20.3618,0.5185,True,False,False,23.12.x,0.0,,0.99996626,468120215.0,ZTF24aabmiyt
ztf,60319.46784720011,2565467841515015003,2,2565467841515,20.25099,1,2565,3.5747256,20.091665,20.5191,0.20032589,0.4788,148.8540476,1.5634436,0.69285715,t17_f5_c3,20.6293,0.6799,True,False,False,23.12.x,0.0,,0.9999723,468120215.0,ZTF24aabmiyt
ztf,60319.4683333002,2565468331515015003,2,2565468331515,20.2199,1,2565,3.2443,20.1447,19.6632,0.181771,0.2208,148.8539955,1.5635651,0.274286,t17_f5_c3,19.5451,0.254,False,False,False,23.12.x,0.0,2.565470201515015e+18,,,ZTF24aabmiyt
ztf,60319.46879629977,2565468791515015005,2,2565468791515,20.1827,1,2565,3.66698,20.1761,19.8281,0.227477,0.2634,148.8538544,1.5635041,0.384286,t17_f5_c3,20.097,0.4325,False,False,False,23.12.x,0.0,2.565470201515015e+18,,,ZTF24aabmiyt
ztf,60319.469270799775,2565469271515015004,2,2565469271515,20.2316,1,2565,3.60054,20.093,19.9946,0.199485,0.2995,148.8539,1.5635002,0.67,t17_f5_c3,19.8788,0.3455,False,False,False,23.12.x,0.0,2.565470201515015e+18,,,ZTF24aabmiyt
ztf,60319.469745399896,2565469741515015004,2,2565469741515,20.302223,1,2565,3.8083923,19.94069,19.7218,0.21490026,0.2272,148.8537411,1.5635336,0.32714286,t17_f5_c3,19.974,0.3668,True,False,False,23.12.x,0.0,,0.99958813,468120215.0,ZTF24aabmiyt
ztf,60319.47020829981,2565470201515015004,2,2565470201515,20.290699,1,2565,3.835313,19.890215,19.8568,0.19458556,0.2583,148.8537539,1.5635121,0.6042857,t17_f5_c3,19.9723,0.368,True,False,False,23.12.x,0.0,,0.99882853,468120215.0,ZTF24aabmiyt
ztf,60319.47068289993,2565470681515015002,2,2565470681515,20.297966,1,2565,3.7779338,19.974562,19.7016,0.18110931,0.2236,148.8536779,1.5635916,0.49571428,t17_f5_c3,19.4828,0.2343,True,False,False,23.12.x,0.0,,0.999806,468120215.0,ZTF24aabmiyt
ztf,60319.47115739994,2565471151515015003,2,2565471151515,20.327616,1,2565,3.8696165,20.131413,20.0226,0.2040362,0.2971,148.8536772,1.5635584,0.5742857,t17_f5_c3,20.3218,0.5014,True,False,False,23.12.x,0.0,,0.999027,468120215.0,ZTF24aabmiyt
ztf,60319.472094899975,2565472091515015005,2,2565472091515,20.244745,1,2565,4.074382,19.977238,19.9914,0.20808823,0.3007,148.8535977,1.5635515,0.77,t17_f5_c3,19.9076,0.3569,True,False,False,23.12.x,0.0,,0.9999455,468120215.0,ZTF24aabmiyt
