tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59670.37293979991,1916372931915025002,2,1916372931915,20.6328,1,1916,0.907086,19.2371,18.502327,19.3225,0.089875,100.0,0.045680366,0.1448,209.1525869,3.4692995,0.905714,t17_f5_c3,19.217,0.1618,False,True,False,correction_1.0.6,0.0,1.939353101915015e+18,,,ZTF22aafuaeq
ztf,59672.316747699864,1918316741915025004,1,1918316741915,20.7359,1,1918,2.07766,19.5094,,19.4113,0.101819,,,0.1253,209.1525948,3.4692921,0.9,t17_f5_c3,19.5474,0.1757,False,False,False,correction_1.0.6,0.0,1.939353101915015e+18,,,ZTF22aafuaeq
ztf,59673.308935199864,1919308933015025004,2,1919308933015,20.362,1,1919,2.53916,19.2945,,19.6756,0.13197,,,0.2376,209.1526418,3.469271,0.77,t17_f5_c3,19.7907,0.3282,False,False,True,correction_1.0.6,0.0,1.939353101915015e+18,,,ZTF22aafuaeq
ztf,59673.35149310017,1919351493015025004,1,1919351493015,20.5457,1,1919,2.0055,19.4843,,19.5646,0.122313,,,0.167,209.1526232,3.4692968,0.91,t17_f5_c3,19.5088,0.1981,False,False,False,correction_1.0.6,0.0,1.939353101915015e+18,,,ZTF22aafuaeq
ztf,59675.33728010021,1921337281915015004,2,1921337281915,20.4849,1,1921,0.893964,19.3966,18.580467,19.5539,0.092141,100.0,0.043451,0.2011,209.1526213,3.4693058,0.884286,t17_f5_c3,19.5202,0.2422,False,True,False,correction_1.0.6,0.0,1.939353101915015e+18,,,ZTF22aafuaeq
ztf,59675.358148099855,1921358141915015008,1,1921358141915,20.6896,1,1921,2.07732,19.5574,,19.4687,0.107049,,,0.1424,209.1526304,3.4692937,0.872857,t17_f5_c3,19.3983,0.1663,False,False,False,correction_1.0.6,0.0,1.939353101915015e+18,,,ZTF22aafuaeq
ztf,59677.30120369978,1923301201915015000,1,1923301201915,20.0058,1,1923,2.02571,19.6939,,19.4555,0.174829,,,0.2114,209.1525874,3.4692754,0.851429,t17_f5_c3,19.5424,0.2904,False,False,False,correction_1.0.6,0.0,1.939353101915015e+18,,,ZTF22aafuaeq
ztf,59677.38017359981,1923380171915015000,2,1923380171915,20.1581,1,1923,0.780643,19.3136,18.540535,19.0876,0.127444,100.0,0.06253073,0.149,209.1526019,3.469267,0.881429,t17_f5_c3,19.1922,0.2053,False,True,False,correction_1.0.6,0.0,1.939353101915015e+18,,,ZTF22aafuaeq
ztf,59679.23197920015,1925231971915015002,2,1925231971915,19.9671,1,1925,1.00807,19.3465,18.556553,19.405,0.117748,100.0,0.056882,0.2287,209.152546,3.4693125,0.831429,t17_f5_c3,19.2748,0.2561,False,True,False,correction_1.0.6,0.0,1.939353101915015e+18,,,ZTF22aafuaeq
ztf,59682.22856480023,1928228561915015002,1,1928228561915,19.2406,1,1928,1.81284,19.4144,,19.5868,0.218152,,,0.4594,209.1525214,3.4692687,0.84,t17_f5_c3,19.4231,0.506,False,False,False,correction_1.0.6,0.0,1.939353101915015e+18,,,ZTF22aafuaeq
