tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48668979993,2565486682015015014,2,2565486682015,20.3114,1,2565,2.41136,19.7043,19.3895,0.16284,0.1707,152.7544714,3.6441511,0.585714,t17_f5_c3,19.3221,0.2056,False,False,False,23.12.x,0.0,2.565490462015015e+18,,,ZTF24aabmqbr
ztf,60319.48716440005,2565487162015015012,2,2565487162015,20.3921,1,2565,2.61744,19.803,19.9667,0.187746,0.2606,152.7544189,3.644175,0.774286,t17_f5_c3,19.8499,0.3,False,False,False,23.12.x,0.0,2.565491402015015e+18,,,ZTF24aabmqbr
ztf,60319.48762729997,2565487622015015017,2,2565487622015,20.3753,1,2565,2.7215,19.9249,19.9803,0.149652,0.2672,152.7543818,3.6441652,0.787143,t17_f5_c3,20.016,0.3539,False,False,False,23.12.x,0.0,2.565490932015015e+18,,,ZTF24aabmqbr
ztf,60319.48810190009,2565488102015015020,2,2565488102015,20.2625,1,2565,2.68623,19.7289,19.7534,0.20004,0.2286,152.7543833,3.6441428,0.828571,t17_f5_c3,19.8298,0.3142,False,False,False,23.12.x,0.0,2.565490932015015e+18,,,ZTF24aabmqbr
ztf,60319.488576400094,2565488572015015011,2,2565488572015,20.1823,1,2565,2.49959,19.7217,19.7047,0.138553,0.2235,152.7544122,3.6440682,0.66,t17_f5_c3,19.8168,0.3174,False,False,False,23.12.x,0.0,2.565490932015015e+18,,,ZTF24aabmqbr
ztf,60319.48903940013,2565489032015015011,2,2565489032015,20.3202,1,2565,2.90749,19.7846,19.7363,0.160419,0.2177,152.7543233,3.6441611,0.765714,t17_f5_c3,19.9289,0.3331,False,False,False,23.12.x,0.0,2.565490932015015e+18,,,ZTF24aabmqbr
ztf,60319.48951390013,2565489512015015016,2,2565489512015,20.2806,1,2565,3.0787,19.8674,19.7786,0.19616,0.231,152.7542428,3.6440676,0.481429,t17_f5_c3,19.6885,0.2727,False,False,False,23.12.x,0.0,2.565493282015015e+18,,,ZTF24aabmqbr
ztf,60319.49046299979,2565490462015015015,2,2565490462015,20.191984,1,2565,3.3602479,19.840677,19.7909,0.1588689,0.2428,152.7541523,3.6440249,0.64285713,t17_f5_c3,19.7072,0.2884,True,False,False,23.12.x,0.0,,0.999285,468120220.0,ZTF24aabmqbr
ztf,60319.490937499795,2565490932015015010,2,2565490932015,20.1054,1,2565,3.6317494,19.808891,19.4649,0.17789169,0.1834,152.7540639,3.6439329,0.31,t17_f5_c3,19.4866,0.2398,True,False,False,23.12.x,0.0,,0.9999032,468120220.0,ZTF24aabmqbr
ztf,60319.49140049983,2565491402015015009,2,2565491402015,20.198067,1,2565,3.7190692,19.785366,20.2144,0.14408134,0.3519,152.7540491,3.6440211,0.74142855,t17_f5_c3,20.4912,0.5825,True,False,False,23.12.x,0.0,,0.9999511,468120220.0,ZTF24aabmqbr
ztf,60319.49187499983,2565491872015015009,2,2565491872015,20.255861,1,2565,3.8226602,19.71145,19.8241,0.14999725,0.2424,152.7540183,3.6440133,0.8,t17_f5_c3,20.0537,0.3839,True,False,False,23.12.x,0.0,,0.9997399,468120220.0,ZTF24aabmqbr
ztf,60319.49234949984,2565492342015015014,2,2565492342015,20.311617,1,2565,3.9981205,19.864676,19.8959,0.15819131,0.2536,152.7539638,3.6439764,0.77,t17_f5_c3,19.9761,0.35,True,False,False,23.12.x,0.0,,0.9999956,468120220.0,ZTF24aabmqbr
ztf,60319.49281249987,2565492812015015017,2,2565492812015,20.313692,1,2565,4.1970186,19.719463,19.622,0.14183368,0.1968,152.7539028,3.6439158,0.7228571,t17_f5_c3,19.6502,0.2586,True,False,False,23.12.x,0.0,,0.9997045,468120220.0,ZTF24aabmqbr
ztf,60319.493286999874,2565493282015015020,2,2565493282015,20.337248,1,2565,4.275281,19.816563,19.7337,0.15327911,0.2177,152.7538863,3.6439857,0.7757143,t17_f5_c3,19.7326,0.2786,True,False,False,23.12.x,0.0,,0.99995613,468120220.0,ZTF24aabmqbr
ztf,60319.493761599995,2565493762015015012,2,2565493762015,20.1317,1,2565,4.66571,19.8744,19.7477,0.186267,0.2359,152.7537703,3.6439012,0.58,t17_f5_c3,19.6154,0.2678,False,False,False,23.12.x,0.0,2.565494712015015e+18,,,ZTF24aabmqbr
ztf,60319.4942361,2565494232015015011,2,2565494232015,20.2568,1,2565,4.81508,19.8567,20.033,0.169993,0.2956,152.7537304,3.6439482,0.644286,t17_f5_c3,20.0732,0.3935,False,False,False,23.12.x,0.0,2.565494712015015e+18,,,ZTF24aabmqbr
ztf,60319.4947106,2565494712015015010,2,2565494712015,20.336267,1,2565,4.8440266,19.944368,19.701,0.15481888,0.2093,152.7537196,3.6438917,0.6157143,t17_f5_c3,19.3899,0.2016,True,False,False,23.12.x,0.0,,0.9993417,468120220.0,ZTF24aabmqbr
