tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60351.55899310019,2597558990715015120,2,2597558990715,19.4021,1,2597,0.493502,18.2349,15.556713,18.3332,0.180447,100.0,0.015313528,0.1236,284.1648516,-2.5273326,0.497143,t17_f5_c3,18.29,0.1489,False,True,False,23.12.x,0.0,2.598556790715015e+18,,,ZTF22aauczed
ztf,60352.55679399986,2598556790715015077,2,2598556790715,18.870296,1,2598,1.0655298,18.157011,15.549882,18.2698,0.20191035,100.0,0.018293932,0.1214,284.1650167,-2.5273316,0.46142858,t17_f5_c3,18.2174,0.1453,True,True,False,23.12.x,0.0,,0.8940547,1481120207.0,ZTF22aauczed
ztf,61099.546400499996,3345546400715015065,2,3345546400715,20.18021,1,3345,0.18912873,17.848816,15.518063,18.0529,0.06579887,100.0,0.0076898388,0.0667,284.1646797,-2.5272994,0.76857144,t17_f5_c3,18.0622,0.083,True,True,False,27.5.7a32.dev1,0.0,,0.98402107,1481120207.0,ZTF22aauczed
ztf,61099.546400499996,3345546400715015066,2,3345546400715,20.18021,1,3345,0.26032478,17.815224,15.514083,17.8875,0.14490955,100.0,0.017403664,0.0593,284.1647389,-2.5272678,0.63714284,t17_f5_c3,17.8608,0.0707,True,True,False,27.5.7a32.dev1,0.0,,0.9578291,1481120207.0,ZTF22aauczed
ztf,61100.54517359985,3346545170715015097,2,3346545170715,19.728138,1,3346,0.09532367,17.654766,15.493511,17.745,0.1017181,100.0,0.013896207,0.0683,284.1646943,-2.5273229,0.81714284,t17_f5_c3,17.7273,0.0838,True,True,False,27.5.7a32.dev1,0.0,,0.9975277,1481120207.0,ZTF22aauczed
ztf,61100.54517359985,3346545170715025097,2,3346545170715,19.7281,1,3346,0.095324,17.6548,15.493516,17.745,0.101718,100.0,0.013895815,0.0683,284.1646943,-2.5273229,0.817143,t17_f5_c3,17.7273,0.0838,False,True,False,27.5.7a32.dev1,0.0,3.357533100715015e+18,,,ZTF22aauczed
ztf,61101.544455999974,3347544450715015045,2,3347544450715,18.576054,1,3347,0.61100715,17.812183,15.513718,17.417,0.09466227,100.0,0.011396999,0.1114,284.1648277,-2.5274685,0.69714284,t17_f5_c3,17.4797,0.1502,True,True,False,27.5.7a32.dev1,0.0,,0.99984443,1481120207.0,ZTF22aauczed
ztf,61101.544455999974,3347544450715025045,2,3347544450715,18.5761,1,3347,0.611007,17.8122,15.51372,17.417,0.094662,100.0,0.011396809,0.1114,284.1648277,-2.5274685,0.697143,t17_f5_c3,17.4797,0.1502,False,True,False,27.5.7a32.dev1,0.0,3.357533100715015e+18,,,ZTF22aauczed
ztf,61105.53976849979,3351539760715015059,2,3351539760715,19.66606,1,3351,0.33211792,17.775763,15.509267,17.8292,0.13862713,100.0,0.017188977,0.0774,284.1646497,-2.5272702,0.72,t17_f5_c3,17.8412,0.0979,True,True,False,27.5.7a32.dev1,0.0,,0.93280876,1481120207.0,ZTF22aauczed
ztf,61105.53976849979,3351539760715025059,2,3351539760715,19.6661,1,3351,0.332118,17.7758,15.509272,17.8292,0.138627,100.0,0.017188434,0.0774,284.1646497,-2.5272702,0.72,t17_f5_c3,17.8412,0.0979,False,True,False,27.5.7a32.dev1,0.0,3.357533100715015e+18,,,ZTF22aauczed
ztf,61106.53847219981,3352538470715015138,2,3352538470715,19.081268,1,3352,0.8464732,17.4654,15.46561,17.4875,0.09129166,100.0,0.014471537,0.0575,284.164955,-2.5273379,0.5285714,t17_f5_c3,17.4514,0.0697,True,True,False,27.5.7a32.dev1,0.0,,0.9920242,1481120207.0,ZTF22aauczed
ztf,61107.53767360002,3353537670715015076,2,3353537670715,18.813808,1,3353,0.8806347,17.429567,15.45985,17.5246,0.11838303,0.0057555507,0.019293118,0.0606,284.1649539,-2.5272665,0.56,t17_f5_c3,17.4633,0.0718,True,True,False,27.5.7a32.dev1,0.0,,0.8588269,1481120207.0,ZTF22aauczed
ztf,61110.53303240007,3356533030715015178,2,3356533030715,19.706305,1,3356,0.17111464,17.713373,15.501333,17.7846,0.13706009,100.0,0.017868793,0.0637,284.1647403,-2.5272985,0.7057143,t17_f5_c3,17.8305,0.0824,True,True,False,27.5.7a32.dev1,0.0,,0.9999641,1481120207.0,ZTF22aauczed
ztf,61111.533101900015,3357533100715015045,2,3357533100715,20.273533,1,3357,0.5636821,18.15745,15.549922,18.2643,0.20032483,100.0,0.01814361,0.0791,284.1645881,-2.5272447,0.4942857,t17_f5_c3,18.1537,0.0869,True,True,False,27.5.7a32.dev1,0.0,,0.82462096,1481120207.0,ZTF22aauczed
