tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58294.249594899826,540249592915015008,2,540249592915,19.943584,1,540,0.8198945,19.567863,17.08831,19.251,0.20122829,100.0,0.020505378,0.227,214.4862419,25.7237849,0.6166667,0.0,19.3078,0.303,629120229.0,True,True,False,bulk_1.0.0,0.0,0.0,,ZTF18aasxvyo
ztf,58469.52947920002,715529472915010192,1,715529472915,20.1314,-1,715,0.16802816,19.3496,18.05341,19.1718,0.15415728,0.039618727,0.046718366,0.1331,214.4861366,25.7239443,0.6766667,0.0,19.1694,0.167,629120129.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aasxvyo
ztf,58522.47320599994,768473202915015005,1,768473202915,20.719162,1,768,0.068063974,19.889704,17.622385,19.7117,0.1690615,0.012715398,0.020946769,0.1526,214.4861399,25.7240015,0.75285715,0.0,19.5953,0.1698,629120129.0,False,True,False,bulk_1.0.0,0.0,7.68518922915015e+17,t15_f5_c3,ZTF18aasxvyo
ztf,58522.489733799826,768489731615015016,1,768489731615,20.4292,1,768,0.903574,20.0699,17.60826,19.8321,0.2376,0.015859028,0.024614425,0.1749,214.4860335,25.7242256,0.638571,,19.8381,0.2179,,False,True,False,bulk_1.0.0,0.0,7.68518922915015e+17,t15_f5_c3,ZTF18aasxvyo
ztf,58522.518923600204,768518922915015011,1,768518922915,20.657187,1,768,0.4337287,19.683582,17.59462,19.3989,0.17862004,0.020420894,0.026082238,0.1154,214.4862375,25.7239233,0.44428572,0.0,19.3739,0.1393,629120129.0,False,True,False,bulk_1.0.0,0.0,7.68541142915015e+17,t15_f5_c3,ZTF18aasxvyo
ztf,58522.54114580015,768541142915015009,2,768541142915,20.695139,1,768,0.43277436,19.808979,17.11057,19.7417,0.16693118,100.0,0.013905091,0.2017,214.4861961,25.7238844,0.80142856,0.0,19.9143,0.2902,629120229.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18aasxvyo
ztf,58547.35740739992,793357402915015002,1,793357402915,20.4792,1,793,0.486638,19.9306,17.627369,19.5275,0.230651,0.022017458,0.027647965,0.146,214.4862339,25.7238929,0.614286,,19.5947,0.1933,,False,True,False,bulk_1.0.0,0.0,8.21415252915015e+17,t15_f5_c3,ZTF18aasxvyo
ztf,58547.37754630018,793377541615015018,1,793377541615,20.6507,1,793,0.537513,19.8936,17.588608,19.7821,0.271488,0.026718061,0.03249027,0.1695,214.4861149,25.7238402,0.52,,19.7265,0.1995,,False,True,False,bulk_1.0.0,0.0,8.21415252915015e+17,t15_f5_c3,ZTF18aasxvyo
ztf,58556.43728009984,802437282915025006,2,802437282915,20.366625,1,802,0.8471269,19.640476,17.095491,19.5324,0.15884125,100.0,0.015239452,0.1785,214.4863732,25.7238958,0.8042857,0.0,19.4832,0.2107,629120229.0,False,True,False,bulk_1.0.0,0.0,8.26394172915015e+17,t15_f5_c3,ZTF18aasxvyo
ztf,58572.33824069984,818338242915015006,1,818338242915,20.1134,1,818,0.844767,19.9687,17.631866,19.6049,0.223708,0.01984824,0.025998468,0.2499,214.4863049,25.7238168,0.714286,,19.6651,0.334,,False,True,False,bulk_1.0.0,0.0,8.42249601615015e+17,t15_f5_c3,ZTF18aasxvyo
ztf,58575.41525459988,821415252915015011,2,821415252915,20.65682,1,821,0.7409603,19.448254,17.0755,19.129,0.1604515,100.0,0.01804026,0.1176,214.4862822,25.7238337,0.64428574,0.0,19.085,0.1385,629120229.0,False,True,False,bulk_1.0.0,0.0,8.42249601615015e+17,t15_f5_c3,ZTF18aasxvyo
ztf,58580.375740699936,826375741615015010,2,826375741615,20.510565,1,826,0.17558953,19.501492,17.024967,19.612,0.15316515,100.0,0.015651284,0.1901,214.4861728,25.7239418,0.85142857,0.0,19.5444,0.22,628120216.0,False,True,False,bulk_1.0.0,0.0,8.42249601615015e+17,t15_f5_c3,ZTF18aasxvyo
ztf,58580.39417820005,826394172915015005,2,826394172915,20.395075,1,826,0.7587927,19.45547,17.07631,19.6196,0.15782702,100.0,0.017640777,0.2092,214.4863065,25.7238464,0.87714285,0.0,19.5536,0.2442,629120229.0,False,True,False,bulk_1.0.0,0.0,8.42249601615015e+17,t15_f5_c3,ZTF18aasxvyo
ztf,58580.41776619991,826417762915015005,1,826417762915,20.387089,1,826,0.43784362,19.701132,17.597164,19.426,0.17571698,0.019388022,0.02530618,0.165,214.4862516,25.7239543,0.79142857,0.0,19.313,0.1864,629120129.0,False,True,False,bulk_1.0.0,0.0,8.42249601615015e+17,t15_f5_c3,ZTF18aasxvyo
ztf,58583.33364580013,829333642915015002,2,829333642915,20.160332,1,829,0.650405,19.552729,17.086758,19.6274,0.16326442,100.0,0.016846258,0.2143,214.4862625,25.7238523,0.82714283,0.0,19.6999,0.2842,629120229.0,False,True,False,bulk_1.0.0,0.0,8.42249601615015e+17,t15_f5_c3,ZTF18aasxvyo
