tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.47868059995,2565478684915015021,2,2565478684915,20.1901,1,2565,4.80413,19.0968,19.201,0.095914,0.1515,153.7660641,7.5464612,0.945714,t17_f5_c3,19.2897,0.2102,False,False,True,23.12.x,0.0,2.565481974915015e+18,,,ZTF24aabmngh
ztf,60319.47915509995,2565479154915015010,2,2565479154915,20.0337,1,2565,4.56924,19.2087,19.3713,0.130956,0.1969,153.7660178,7.5465227,0.871429,t17_f5_c3,19.2995,0.2361,False,False,True,23.12.x,0.0,2.565482454915015e+18,,,ZTF24aabmngh
ztf,60319.479629599955,2565479624915015023,2,2565479624915,20.13,1,2565,4.36332,19.0751,19.0225,0.100386,0.1316,153.7659345,7.5464783,0.927143,t17_f5_c3,18.858,0.1447,False,False,True,23.12.x,0.0,2.565482454915015e+18,,,ZTF24aabmngh
ztf,60319.480104200076,2565480104915015022,2,2565480104915,20.0011,1,2565,4.27034,19.0639,19.2092,0.119904,0.1701,153.7659239,7.5465184,0.907143,t17_f5_c3,19.1917,0.2143,False,False,True,23.12.x,0.0,2.565482454915015e+18,,,ZTF24aabmngh
ztf,60319.48056709999,2565480564915015009,2,2565480564915,20.1186,1,2565,3.94203,19.1013,19.2361,0.129057,0.1656,153.7658397,7.5465579,0.908571,t17_f5_c3,19.1121,0.1891,False,False,True,23.12.x,0.0,2.565482454915015e+18,,,ZTF24aabmngh
ztf,60319.48104170011,2565481044915015019,2,2565481044915,20.0769,1,2565,3.66851,19.0911,19.1839,0.129937,0.164,153.7657643,7.5465792,0.887143,t17_f5_c3,19.269,0.2271,False,False,True,23.12.x,0.0,2.565482454915015e+18,,,ZTF24aabmngh
ztf,60319.48151620012,2565481514915015017,2,2565481514915,20.1392,1,2565,3.58738,19.1005,18.9868,0.152396,0.1285,153.7657342,7.5465688,0.83,t17_f5_c3,18.9775,0.1629,False,False,True,23.12.x,0.0,2.565482454915015e+18,,,ZTF24aabmngh
ztf,60319.48197920015,2565481974915015023,2,2565481974915,20.170086,1,2565,3.4035146,19.067099,19.05,0.096598946,0.1358,153.7656915,7.5466005,0.94142854,t17_f5_c3,19.0184,0.1688,True,False,True,23.12.x,0.0,,0.9999979,468120249.0,ZTF24aabmngh
ztf,60319.482453700155,2565482454915015011,2,2565482454915,19.96232,1,2565,3.1461644,19.088608,19.082,0.12770139,0.1638,153.7656281,7.5466371,0.9142857,t17_f5_c3,19.2614,0.2471,True,False,True,23.12.x,0.0,,0.9999955,468120249.0,ZTF24aabmngh
ztf,60319.48291670019,2565482914915015016,2,2565482914915,20.218678,1,2565,2.8975854,19.154793,19.3231,0.12666216,0.1696,153.7655646,7.5466675,0.9185714,t17_f5_c3,19.2634,0.2053,True,False,True,23.12.x,0.0,,0.99997616,468120249.0,ZTF24aabmngh
ztf,60319.48339120019,2565483394915015018,2,2565483394915,20.221756,1,2565,2.8282244,19.078531,18.8968,0.091830805,0.1152,153.7655477,7.5466778,0.89428574,t17_f5_c3,18.7753,0.1316,True,False,True,23.12.x,0.0,,0.9999778,468120249.0,ZTF24aabmngh
ztf,60319.4838657002,2565483864915015016,2,2565483864915,20.165056,1,2565,2.6005971,19.158312,19.2629,0.10221078,0.1638,153.7654849,7.5466956,0.94857144,t17_f5_c3,19.0544,0.173,True,False,True,23.12.x,0.0,,0.9999976,468120249.0,ZTF24aabmngh
ztf,60319.48434029985,2565484344915015019,2,2565484344915,20.03113,1,2565,2.4038048,19.132473,19.1873,0.11290802,0.1639,153.7654221,7.5466941,0.87714285,t17_f5_c3,19.3365,0.2406,True,False,True,23.12.x,0.0,,0.9999299,468120249.0,ZTF24aabmngh
ztf,60319.48480319977,2565484804915015012,2,2565484804915,20.1854,1,2565,2.31743,19.0363,18.9193,0.100039,0.1185,153.7654131,7.5467315,0.881429,t17_f5_c3,18.9758,0.1594,False,False,True,23.12.x,0.0,2.565485274915015e+18,,,ZTF24aabmngh
ztf,60319.48527779989,2565485274915015025,2,2565485274915,20.103048,1,2565,2.0074914,19.185978,19.2815,0.1251584,0.1764,153.7653221,7.5467449,0.9285714,t17_f5_c3,19.352,0.2407,True,False,True,23.12.x,0.0,,0.9999981,468120249.0,ZTF24aabmngh
ztf,60319.485752299894,2565485754915015011,2,2565485754915,20.118393,1,2565,1.9126623,19.170765,19.1392,0.10518618,0.1524,153.7652921,7.5467456,0.9357143,t17_f5_c3,19.1974,0.2056,True,False,True,23.12.x,0.0,,0.9999993,468120249.0,ZTF24aabmngh
ztf,60319.48621529993,2565486214915015015,2,2565486214915,20.092821,1,2565,1.6058371,19.273365,19.3478,0.12881179,0.1807,153.7652137,7.5467834,0.9257143,t17_f5_c3,19.3094,0.2233,True,False,True,23.12.x,0.0,,0.99999976,468120249.0,ZTF24aabmngh
