tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58575.46050930023,821460502615015055,2,821460502615,20.35344,1,821,1.7922025,18.624128,18.6878,0.07797162,0.0968,286.6002531,3.0832461,0.35142857,t15_f5_c3,0.0,18.7871,0.1366,488120226.0,False,False,False,bulk_1.0.0,0.0,8.51441622615015e+17,,,,ZTF19aaimqkb
ztf,58581.44664350012,827446642615015039,2,827446642615,19.85908,1,827,1.8548031,18.68047,18.7273,0.1045251,0.1559,286.6002293,3.08325,0.37,t15_f5_c3,0.0,18.5583,0.1719,488120226.0,False,False,False,bulk_1.0.0,0.0,8.51441622615015e+17,,,,ZTF19aaimqkb
ztf,58582.440567099955,828440562615015142,2,828440562615,19.836527,1,828,1.8452597,18.567455,18.8971,0.116288394,0.1589,286.6002515,3.0832223,0.24428572,t15_f5_c3,0.0,18.7137,0.173,488120226.0,False,False,False,bulk_1.0.0,0.0,8.51441622615015e+17,,,,ZTF19aaimqkb
ztf,58588.418587999884,834418582615015053,2,834418582615,19.882551,1,834,1.7248766,18.79974,19.1347,0.14278618,0.2166,286.600279,3.0832411,0.36571428,t15_f5_c3,0.0,19.0109,0.2491,488120226.0,False,False,False,bulk_1.0.0,0.0,8.51441622615015e+17,,,,ZTF19aaimqkb
ztf,58605.441620400175,851441622615015033,2,851441622615,20.305918,1,851,1.8001238,19.013395,19.2256,0.08525903,0.1611,286.600261,3.0832293,0.36,t15_f5_c3,0.0,19.1455,0.1932,488120226.0,False,False,False,bulk_1.0.0,0.0,8.53359182615015e+17,,,,ZTF19aaimqkb
ztf,58607.35918979999,853359182615015051,2,853359182615,20.083456,1,853,1.8110131,18.917414,19.0721,0.12391454,0.1625,286.6002446,3.083254,0.29714286,t15_f5_c3,0.0,18.9162,0.1819,488120226.0,False,False,False,bulk_1.0.0,0.0,8.81396032615015e+17,,,,ZTF19aaimqkb
ztf,58617.37417820003,863374172615015030,2,863374172615,20.12513,1,863,1.7697567,19.090471,19.3633,0.11595445,0.2195,286.6002865,3.0832044,0.28714284,t15_f5_c3,0.0,19.5368,0.3324,488120226.0,False,False,False,bulk_1.0.0,0.0,8.81396032615015e+17,,,,ZTF19aaimqkb
ztf,58632.46255790023,878462552615015040,2,878462552615,20.349655,1,878,1.8517504,19.280853,19.3624,0.114388525,0.1752,286.6002362,3.0832435,0.64285713,t17_f5_c3,0.0,18.9834,0.1599,488120226.0,False,False,False,bulk_1.0.0,0.0,8.81396032615015e+17,,,,ZTF19aaimqkb
ztf,58635.39603010006,881396032615015021,2,881396032615,20.738415,1,881,1.7859037,19.484154,19.7919,0.14125226,0.1922,286.6002651,3.0832314,0.5742857,t17_f5_c3,0.0,19.8631,0.2667,488120226.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aaimqkb
ztf,58966.47475690022,1212474752615015027,2,1212474752615,20.460564,1,1212,1.8316821,17.663452,17.7669,0.060154174,0.0382,286.6002519,3.0832275,0.8,t17_f5_c3,0.9951439,17.7743,0.049,488120226.0,False,False,False,bulk_1.0.0,0.0,1.2274326826150152e+18,,,,ZTF19aaimqkb
ztf,58972.436249999795,1218436242615015018,2,1218436242615,20.177237,1,1218,1.8517689,17.655037,17.7021,0.0487737,0.0454,286.6002497,3.0832205,0.83,t17_f5_c3,0.99800646,17.7002,0.0579,488120226.0,False,False,False,bulk_1.0.0,0.0,1.244460892615015e+18,,,,ZTF19aaimqkb
ztf,58975.458495399915,1221458492615015028,2,1221458492615,19.760576,1,1221,1.8469028,17.64087,17.7658,0.07591182,0.0677,286.6002472,3.0832278,0.8314286,t17_f5_c3,0.9961043,17.7234,0.0836,488120226.0,False,False,False,bulk_1.0.0,0.0,1.244460892615015e+18,,,,ZTF19aaimqkb
ztf,58981.432685200125,1227432682615015043,2,1227432682615,19.60988,1,1227,1.8637266,17.636839,17.6864,0.047860287,0.0688,286.6002483,3.0832157,0.7842857,t17_f5_c3,0.9999732,17.6299,0.0838,488120226.0,False,False,False,bulk_1.0.0,0.0,1.244460892615015e+18,,,,ZTF19aaimqkb
ztf,58995.45842589997,1241458422615015029,2,1241458422615,20.515022,1,1241,1.860011,17.743086,17.89,0.082406886,0.0407,286.6002345,3.0832406,0.7757143,t17_f5_c3,0.86166286,17.8725,0.0511,488120226.0,False,False,False,bulk_1.0.0,0.0,1.244460892615015e+18,,,,ZTF19aaimqkb
ztf,58998.46089120023,1244460892615015039,2,1244460892615,20.67736,1,1244,1.8323554,17.824383,17.953,0.07081968,0.0379,286.6002353,3.0832518,0.7985714,t17_f5_c3,0.9921477,17.9634,0.0488,488120226.0,False,False,False,bulk_1.0.0,0.0,1.268270762615015e+18,,,,ZTF19aaimqkb
ztf,59010.34501159983,1256345012615015025,2,1256345012615,20.193954,1,1256,1.7818633,17.843697,17.9339,0.076184556,0.0555,286.6002519,3.0832496,0.81714284,t17_f5_c3,0.9895149,17.8973,0.0688,488120226.0,False,False,False,bulk_1.0.0,0.0,1.268270762615015e+18,,,,ZTF19aaimqkb
ztf,59013.351087999996,1259351082615015025,2,1259351082615,20.217495,1,1259,1.8461826,17.83331,17.893,0.06908556,0.0499,286.6002458,3.0832293,0.83,t17_f5_c3,0.99934435,17.8079,0.0591,488120226.0,False,False,False,bulk_1.0.0,0.0,1.268270762615015e+18,,,,ZTF19aaimqkb
ztf,59022.27076390013,1268270762615015026,2,1268270762615,20.26515,1,1268,1.8248838,17.949133,18.1051,0.0749242,0.0577,286.6002518,3.0832296,0.81285715,t17_f5_c3,0.9997257,18.0749,0.072,488120226.0,False,False,False,bulk_1.0.0,0.0,1.292380082615015e+18,,,,ZTF19aaimqkb
ztf,59025.37329859985,1271373292615015035,2,1271373292615,20.4422,1,1271,1.9427971,17.956348,18.1154,0.07041739,0.0545,286.600222,3.0832173,0.85142857,t17_f5_c3,0.6228707,18.2674,0.0802,488120226.0,False,False,False,bulk_1.0.0,0.0,1.292380082615015e+18,,,,ZTF19aaimqkb
ztf,59043.275381899904,1289275382615015013,2,1289275382615,20.682463,1,1289,1.8103322,18.388624,18.6136,0.06872575,0.0693,286.6002569,3.0832302,0.75142854,t17_f5_c3,0.9998043,18.6811,0.0948,488120226.0,False,False,False,bulk_1.0.0,0.0,1.3103179926150152e+18,,,,ZTF19aaimqkb
ztf,59046.38008099981,1292380082615015018,2,1292380082615,20.439428,1,1292,1.8641627,18.36206,18.543,0.072462276,0.0775,286.6002436,3.0832193,0.79285717,t17_f5_c3,0.9972067,18.5782,0.103,488120226.0,False,False,False,bulk_1.0.0,0.0,1.3103179926150152e+18,,,,ZTF19aaimqkb
ztf,59052.360671299975,1298360672615015030,2,1298360672615,20.532806,1,1298,1.885475,18.484394,18.7053,0.075420395,0.0834,286.6002391,3.083219,0.79285717,t17_f5_c3,0.9999972,18.6753,0.1045,488120226.0,False,False,False,bulk_1.0.0,0.0,1.3103179926150152e+18,,,,ZTF19aaimqkb
ztf,59055.32045139978,1301320452615015040,2,1301320452615,20.20915,1,1301,1.8284388,18.579374,18.7239,0.081346415,0.1058,286.6002512,3.0832277,0.7542857,t17_f5_c3,0.9438588,18.6826,0.1312,488120226.0,False,False,False,bulk_1.0.0,0.0,1.3103179926150152e+18,,,,ZTF19aaimqkb
ztf,59064.31799770007,1310317992615015127,2,1310317992615,18.807463,1,1310,1.8587234,18.548944,18.825,0.13520761,0.3464,286.6002414,3.0832274,0.50142854,t17_f5_c3,0.22723615,18.751,0.4165,488120226.0,False,False,False,bulk_1.0.0,0.0,1.328253702615015e+18,,,,ZTF19aaimqkb
ztf,59070.300763899926,1316300762615015022,2,1316300762615,20.4997,1,1316,1.89511,18.9104,19.1334,0.117721,0.1293,286.6002204,3.0832451,0.64,t17_f5_c3,,19.2294,0.1824,,False,False,False,bulk_1.0.0,0.0,1.3441684226150152e+18,,,,ZTF19aaimqkb
ztf,59079.21262730006,1325212622615015020,2,1325212622615,20.462011,1,1325,1.8587482,19.094028,19.3064,0.11758254,0.1562,286.6002402,3.0832297,0.6185714,t17_f5_c3,0.9999955,19.4652,0.2336,488120226.0,False,False,False,bulk_1.0.0,0.0,1.3441684226150152e+18,,,,ZTF19aaimqkb
