tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.308854199946,2565308856215015023,2,2565308856215,20.0152,1,2565,4.56835,19.2987,19.3005,0.125662,0.1648,84.6292493,21.2603825,0.781429,t17_f5_c3,19.287,0.207,False,False,True,23.12.x,0.0,2.565311216215015e+18,,,ZTF24aabjshg
ztf,60319.30932869995,2565309326215015030,2,2565309326215,20.136,1,2565,4.59388,19.1796,19.2967,0.150185,0.1574,84.6292468,21.2604391,0.621429,t17_f5_c3,19.6072,0.2659,False,False,True,23.12.x,0.0,2.565311216215015e+18,,,ZTF24aabjshg
ztf,60319.309803199954,2565309806215015032,2,2565309806215,20.1098,1,2565,4.89296,19.1418,19.4459,0.116647,0.1823,84.6291507,21.2603766,0.75,t17_f5_c3,19.4969,0.2429,False,False,True,23.12.x,0.0,2.565311216215015e+18,,,ZTF24aabjshg
ztf,60319.31026619999,2565310266215015029,2,2565310266215,20.1549,1,2565,5.2063,19.1445,19.0312,0.146439,0.1231,84.6290565,21.2603976,0.84,t17_f5_c3,19.1618,0.1761,False,False,True,23.12.x,0.0,2.565311216215015e+18,,,ZTF24aabjshg
ztf,60319.31074069999,2565310746215015033,2,2565310746215,20.1588,1,2565,5.50539,19.1724,19.0858,0.135499,0.1297,84.6289679,21.2604295,0.602857,t17_f5_c3,18.9969,0.152,False,False,True,23.12.x,0.0,2.565311216215015e+18,,,ZTF24aabjshg
ztf,60319.31121530011,2565311216215015029,2,2565311216215,20.177351,1,2565,5.9893675,19.219004,19.2493,0.11299167,0.1504,84.6288195,21.2604034,0.85714287,t17_f5_c3,19.3436,0.2088,True,False,True,23.12.x,0.0,,0.99999726,562120262.0,ZTF24aabjshg
ztf,60319.31167820003,2565311676215015029,2,2565311676215,20.13343,1,2565,6.2316465,19.137789,19.2149,0.13200308,0.1453,84.6287496,21.2604439,0.7457143,t17_f5_c3,19.2652,0.194,True,False,True,23.12.x,0.0,,0.99999917,562120262.0,ZTF24aabjshg
ztf,60319.31215280015,2565312156215015027,2,2565312156215,20.069551,1,2565,6.518151,19.197882,19.2453,0.13503814,0.1538,84.6286629,21.2604394,0.6757143,t17_f5_c3,19.1897,0.1869,True,False,True,23.12.x,0.0,,0.99999666,562120262.0,ZTF24aabjshg
ztf,60319.312615700066,2565312616215015029,2,2565312616215,20.24577,1,2565,6.8650565,19.147833,19.3494,0.097772755,0.16,84.628554,21.2604026,0.8471429,t17_f5_c3,19.3644,0.2074,True,False,True,23.12.x,0.0,,0.99999714,562120262.0,ZTF24aabjshg
ztf,60319.31309030019,2565313096215015022,2,2565313096215,20.232965,1,2565,7.136634,19.14762,18.9737,0.1086608,0.113,84.6284747,21.2604281,0.85571426,t17_f5_c3,18.9308,0.1391,True,False,True,23.12.x,0.0,,0.99999976,562120262.0,ZTF24aabjshg
ztf,60319.31356480019,2565313566215015022,2,2565313566215,20.185596,1,2565,7.4994316,19.230074,19.4181,0.12313878,0.1723,84.6283634,21.2604323,0.85,t17_f5_c3,19.4903,0.2363,True,False,True,23.12.x,0.0,,0.9997699,562120262.0,ZTF24aabjshg
