tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59107.16892360011,1353168925815015025,1,1353168925815,20.0199,1,1353,0.241896,17.2636,15.844416,17.372,0.094485,0.02047138,0.025567569,0.0397,297.5246086,14.0489229,0.892857,t17_f5_c3,17.373,0.0477,False,True,False,bulk_1.0.0,0.0,1.375290725815015e+18,,,ZTF20aaoebyz
ztf,59113.14606480021,1359146065815015030,2,1359146065815,20.4936,1,1359,0.586909,16.5358,13.960645,16.6085,0.189674,100.0,0.017698867,0.0212,297.5244221,14.0489118,0.454286,t17_f5_c3,16.6075,0.023,False,True,False,bulk_1.0.0,0.0,1.375290725815015e+18,,,ZTF20aaoebyz
ztf,59113.16998839984,1359169985815015022,1,1359169985815,20.7456,1,1359,0.289646,17.4071,15.881413,17.3493,0.061738,100.0,0.015145295,0.0234,297.5245809,14.0489033,0.85,t17_f5_c3,17.3281,0.0266,False,True,False,bulk_1.0.0,0.0,1.375290725815015e+18,,,ZTF20aaoebyz
ztf,59123.17328700004,1369173285815015021,1,1369173285815,19.4793,1,1369,0.078725,17.5693,15.919018,17.5245,0.064373,100.0,0.014079623,0.0632,297.5245661,14.0490032,0.848571,t17_f5_c3,17.5104,0.0789,False,True,False,bulk_1.0.0,0.0,1.375290725815015e+18,,,ZTF20aaoebyz
ztf,59125.20462960005,1371204625815015036,1,1371204625815,20.0357,1,1371,0.129877,17.7365,15.953451,17.7178,0.132698,0.019308051,0.025682958,0.052,297.5245575,14.0489553,0.781429,t17_f5_c3,17.6627,0.0614,False,True,False,bulk_1.0.0,0.0,1.375290725815015e+18,,,ZTF20aaoebyz
ztf,59129.2907292,1375290725815015028,1,1375290725815,19.33167,1,1375,0.94906884,17.988104,15.997811,18.0255,0.1376395,0.013161277,0.022010304,0.102,297.5243558,14.0488255,0.7814286,t17_f5_c3,18.0599,0.1331,False,True,False,bulk_1.0.0,0.0,1.381214675815015e+18,0.9990182,541120158.0,ZTF20aaoebyz
ztf,59135.14285880001,1381142855815010045,2,1381142855815,20.5296,-1,1381,0.260226,16.5571,14.1825,16.5648,0.025122,100.0,0.0028197719,0.0178,297.5245759,14.0490536,0.567143,t17_f5_c3,16.5263,0.019,False,True,False,bulk_1.0.0,0.0,1.381214675815015e+18,,,ZTF20aaoebyz
ztf,59135.14285880001,1381142855815010047,2,1381142855815,20.5296,-1,1381,0.110268,16.4558,14.194484,16.7561,0.131658,100.0,0.016402911,0.0198,297.5245436,14.0489801,0.515714,t17_f5_c3,16.7092,0.0213,False,True,False,bulk_1.0.0,0.0,1.381214675815015e+18,,,ZTF20aaoebyz
ztf,59135.21467590006,1381214675815015038,1,1381214675815,20.617056,1,1381,0.9133112,19.310352,16.127512,19.4235,0.18978998,100.0,0.010118989,0.1537,297.5243853,14.0488065,0.6642857,t17_f5_c3,19.4723,0.1924,True,True,False,bulk_1.0.0,0.0,0.0,0.9245778,541120158.0,ZTF20aaoebyz
ztf,59258.56798609998,1504567985815015189,2,1504567985815,16.573,1,1504,0.770188,15.8961,13.88224,15.9746,0.117923,0.0074754707,0.018452473,0.1522,297.5247364,14.0488298,0.455714,t17_f5_c3,16.0372,0.2058,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaoebyz
ztf,59264.55533559993,1510555335815010069,2,1510555335815,19.899,-1,1510,0.600946,16.7833,14.15982,17.7462,0.167314,100.0,0.014932749,0.0675,297.5244241,14.049062,0.358571,t17_f5_c3,17.7353,0.0795,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaoebyz
ztf,59264.55533559993,1510555335815010070,2,1510555335815,19.899,-1,1510,0.54783,16.8862,14.151093,17.0187,0.042085,100.0,0.0033890991,0.0367,297.5244453,14.049067,0.435714,t17_f5_c3,17.0023,0.0422,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaoebyz
ztf,59264.55776620004,1510557765815010074,2,1510557765815,19.8249,-1,1510,0.494413,16.6301,14.174604,16.8216,0.178757,100.0,0.01862364,0.032,297.5244686,14.0490683,0.428571,t17_f5_c3,16.8388,0.0384,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaoebyz
ztf,59264.562627300154,1510562625815010076,2,1510562625815,19.2352,-1,1510,0.525222,16.4727,14.192396,16.774,0.126021,100.0,0.015428413,0.0451,297.5244614,14.0490695,0.46,t17_f5_c3,16.7684,0.0554,False,True,False,correction_0.0.1,0.0,,,,ZTF20aaoebyz
