tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59670.388449099846,1916388441215015009,2,1916388441215,20.4825,1,1916,1.92714,19.7523,19.7077,0.22014,0.1909,269.306705,44.8446399,0.602857,t17_f5_c3,19.6051,0.2212,False,False,False,correction_1.0.6,0.0,1.919368911215015e+18,,,ZTF22aaedpgi
ztf,59670.388449099846,1916388441215025008,2,1916388441215,20.4799,1,1916,1.9269,19.7454,19.6394,0.217874,0.1795,269.3067061,44.8446391,0.578571,t17_f5_c3,19.5165,0.2041,False,False,False,correction_1.0.6,0.0,1.939410631215015e+18,,,ZTF22aaedpgi
ztf,59673.36891200021,1919368911215015010,2,1919368911215,20.054106,1,1919,1.8291966,19.623388,19.8215,0.1858578,0.2583,269.3066587,44.8446333,0.7285714,t17_f5_c3,19.7263,0.3024,True,False,False,correction_1.0.6,0.0,,0.99554324,764120212.0,ZTF22aaedpgi
ztf,59673.36891200021,1919368911215025010,2,1919368911215,20.0826,1,1919,1.80934,19.586,19.8054,0.18076,0.2496,269.3066493,44.8446316,0.734286,t17_f5_c3,19.7517,0.3035,False,False,False,correction_1.0.6,0.0,1.939410631215015e+18,,,ZTF22aaedpgi
ztf,59675.43319439981,1921433191215015008,2,1921433191215,20.308266,1,1921,1.9010507,19.197313,19.3558,0.12731084,0.1481,269.3067069,44.8446314,0.8528572,t17_f5_c3,19.4001,0.1961,True,False,False,correction_1.0.6,0.0,,0.999967,764120212.0,ZTF22aaedpgi
ztf,59677.43170139985,1923431701215015007,2,1923431701215,20.159212,1,1923,1.8647668,19.28043,19.3808,0.14041446,0.158,269.3067292,44.8446107,0.81142855,t17_f5_c3,19.3003,0.187,True,False,False,correction_1.0.6,0.0,,0.9984124,764120212.0,ZTF22aaedpgi
ztf,59679.474097200204,1925474091215015007,2,1925474091215,20.367683,1,1925,1.967599,19.190424,19.2344,0.11632203,0.1167,269.306748,44.8446235,0.86714286,t17_f5_c3,19.1241,0.1341,True,False,False,correction_1.0.6,0.0,,0.9993883,764120212.0,ZTF22aaedpgi
ztf,59683.409571799915,1929409571215015017,2,1929409571215,19.978554,1,1929,1.9055512,19.177517,19.6423,0.14060323,0.2899,269.306685,44.8446421,0.73714286,t17_f5_c3,19.8424,0.4462,True,False,False,correction_1.0.6,0.0,,0.9997179,764120212.0,ZTF22aaedpgi
ztf,59689.43122689985,1935431221215015002,2,1935431221215,19.5294,1,1935,1.63647,19.3169,19.2807,0.192538,0.1933,269.3066633,44.8445612,0.448571,t17_f5_c3,19.3335,0.2597,False,False,False,correction_1.0.6,0.0,1.939410631215015e+18,,,ZTF22aaedpgi
ztf,59693.41063660011,1939410631215015012,2,1939410631215,20.19968,1,1939,1.7971002,19.224445,19.1776,0.13472871,0.13,269.3066703,44.844611,0.79571426,t17_f5_c3,19.2334,0.1741,True,False,False,correction_1.0.6,0.0,,0.99713165,764120212.0,ZTF22aaedpgi
