tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59869.389907400124,2115389903215015009,1,2115389903215,20.1555,1,2115,0.923004,20.2441,18.634384,20.4297,0.343252,0.05957712,0.07793391,0.4438,41.9771046,41.8877437,0.767143,t17_f5_c3,20.8359,0.8242,False,True,False,1.1.6,0.0,2.116341824515015e+18,,,ZTF22abnocvd
ztf,59870.341828700155,2116341824515015017,1,2116341824515,20.478104,1,2116,1.0404774,20.001644,18.635902,19.7638,0.16171126,100.0,0.04596669,0.2098,41.9772333,41.8877167,0.86714286,t17_f5_c3,19.6581,0.242,True,True,False,1.1.6,0.0,,0.99999875,699120145.0,ZTF22abnocvd
ztf,59871.36212959979,2117362123215015007,1,2117362123215,20.1626,1,2117,1.62977,20.1839,,20.1764,0.22723,,,0.3024,41.9772587,41.8875794,0.654286,t17_f5_c3,20.1119,0.3627,False,False,True,1.1.6,0.0,2.118353244515015e+18,,,ZTF22abnocvd
ztf,59872.35324069997,2118353244515015012,1,2118353244515,20.684305,1,2118,1.1548504,19.754814,18.55985,19.8759,0.14759658,100.0,0.049101073,0.1962,41.9772292,41.8876708,0.8414286,t17_f5_c3,19.9737,0.2714,True,True,False,1.1.6,0.0,,1.0,699120145.0,ZTF22abnocvd
ztf,59872.39262730023,2118392624515015008,2,2118392624515,20.3761,1,2118,1.34223,20.0592,17.784433,19.9414,0.221274,100.0,0.027228488,0.2721,41.9773186,41.887689,0.788571,t17_f5_c3,19.6123,0.2532,False,True,False,1.1.6,0.0,2.120361824515015e+18,,,ZTF22abnocvd
ztf,59874.361828700174,2120361824515015006,2,2120361824515,20.664434,1,2120,1.2876296,19.685923,17.730955,19.739,0.12876175,100.0,0.021271579,0.1908,41.9772929,41.8876917,0.89428574,t17_f5_c3,19.8215,0.2566,True,True,False,1.1.6,0.0,,1.0,699120245.0,ZTF22abnocvd
ztf,59874.40016200021,2120400164515015006,1,2120400164515,20.60313,1,2120,1.3040171,19.670395,18.531033,19.7402,0.13121513,100.0,0.045945063,0.1578,41.977271,41.8876423,0.9028571,t17_f5_c3,19.5839,0.1725,True,True,False,1.1.6,0.0,,1.0,699120145.0,ZTF22abnocvd
ztf,59876.32202549977,2122322023215015004,2,2122322023215,19.863922,1,2122,0.37839657,19.544073,17.70294,19.6091,0.18995945,100.0,0.03485042,0.2247,41.9769656,41.8878471,0.58428574,t17_f5_c3,19.5608,0.2724,True,True,False,1.1.6,0.0,,0.9998123,698120232.0,ZTF22abnocvd
ztf,59876.433032399975,2122433033215015008,1,2122433033215,20.081095,1,2122,1.4798751,19.585674,,19.6053,0.1711241,,,0.182,41.9771087,41.8875762,0.68142855,t17_f5_c3,19.4904,0.2082,True,False,True,1.1.6,0.0,,1.0,698120132.0,ZTF22abnocvd
ztf,59878.2840741002,2124284073215015017,2,2124284073215,20.524767,1,2124,1.3750216,19.559689,17.70579,19.4994,0.092459686,100.0,0.016764574,0.1657,41.9772992,41.8876829,0.9085714,t17_f5_c3,19.2753,0.1693,True,True,False,1.1.6,0.0,,0.9999999,698120232.0,ZTF22abnocvd
