tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58321.347916699946,567347915915015000,2,567347915915,20.575294,1,567,0.34371105,17.725052,16.884125,17.7392,0.089595646,0.039035853,0.041296788,0.0332,291.5093748,14.6108388,0.7033333,0.0,17.7551,0.041,540120259.0,False,True,False,bulk_1.0.0,0.0,5.84204625915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58322.355810199864,568355815915015000,2,568355815915,20.405996,1,568,0.33251584,17.76735,16.903416,17.7652,0.06515811,0.02600681,0.029403254,0.038,291.5093689,14.6108308,0.7,0.0,17.7529,0.0464,540120259.0,False,True,False,bulk_1.0.0,0.0,5.84204625915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58323.27112270007,569271125915015001,2,569271125915,19.831047,1,569,0.39562955,17.740696,16.891308,17.6582,0.0722956,0.030152755,0.033064097,0.0531,291.5093826,14.6108292,0.71,0.0,17.6735,0.0679,540120259.0,False,True,False,bulk_1.0.0,0.0,5.84204625915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58324.23134260019,570231345915015000,2,570231345915,19.257864,1,570,0.3968099,17.83548,16.933634,17.7209,0.098486066,0.040533405,0.04291767,0.0806,291.5093876,14.610845,0.6933333,0.0,17.7591,0.1064,540120259.0,False,True,False,bulk_1.0.0,0.0,5.84204625915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58326.31333329994,572313335915015000,2,572313335915,19.595797,1,572,0.3041219,17.72045,16.882002,17.6952,0.0946391,0.04160072,0.043721132,0.0723,291.5093537,14.6108608,0.65,0.0,17.6332,0.0869,540120259.0,False,True,False,bulk_1.0.0,0.0,5.84204625915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58327.31326390011,573313265915015001,2,573313265915,19.226614,1,573,0.43433034,17.706278,16.875431,17.6178,0.082925,0.036187984,0.03857864,0.0908,291.5093947,14.6108583,0.75333333,0.0,17.6215,0.1164,540120259.0,False,True,False,bulk_1.0.0,0.0,5.82225705915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58329.313819400035,575313815915015000,2,575313815915,19.807476,1,575,0.2820324,17.758684,16.899498,17.8048,0.0580133,0.02246151,0.026293783,0.0638,291.5093468,14.6108686,0.75333333,0.0,17.7747,0.0785,540120259.0,False,True,False,bulk_1.0.0,0.0,5.82225705915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58330.375150499865,576375155915015002,2,576375155915,19.84918,1,576,0.31651232,17.736496,16.889385,17.7656,0.05807798,0.022914968,0.026617493,0.0582,291.5093558,14.6108683,0.77,0.0,17.7435,0.0721,540120259.0,False,True,False,bulk_1.0.0,0.0,5.82225705915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58332.29160880018,578291605915015002,2,578291605915,20.390566,1,578,0.30535865,17.749685,16.89541,17.7634,0.06315196,0.025323283,0.028752575,0.0387,291.509361,14.610832,0.74333334,0.0,17.771,0.0479,540120259.0,False,True,False,bulk_1.0.0,0.0,5.82225705915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58333.31747689983,579317475915015000,2,579317475915,20.596048,1,579,0.36374196,17.763227,16.901554,17.7375,0.06497303,0.025993846,0.029380824,0.0332,291.5093761,14.6108371,0.72,0.0,17.7001,0.0389,540120259.0,False,True,False,bulk_1.0.0,0.0,5.82225705915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58334.34289349988,580342895915015001,2,580342895915,20.586683,1,580,0.31306347,17.709333,16.876852,17.6979,0.04744051,0.017505122,0.022037217,0.0318,291.5093635,14.6108452,0.69666666,0.0,17.7206,0.0393,540120259.0,False,True,False,bulk_1.0.0,0.0,5.82225705915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58336.22570599988,582225705915015000,2,582225705915,20.666828,1,582,0.3581506,17.76805,16.903732,17.7421,0.06558339,0.026209688,0.0295847,0.03,291.5093763,14.6108358,0.68666667,0.0,17.7241,0.0357,540120259.0,False,True,False,bulk_1.0.0,0.0,5.87324895915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58338.20462960005,584204625915015001,2,584204625915,20.507263,1,584,0.36764896,17.852377,16.940964,17.8374,0.13239458,0.05539671,0.057188023,0.0359,291.5093764,14.6108501,0.75333333,0.0,17.8328,0.0437,540120259.0,False,True,False,bulk_1.0.0,0.0,5.87324895915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58340.298738399986,586298735915015000,2,586298735915,20.508972,1,586,0.28215623,17.770863,16.905,17.7666,0.080682606,0.033647496,0.0363442,0.0367,291.5093555,14.6108344,0.8433333,0.0,17.7599,0.0442,540120259.0,False,True,False,bulk_1.0.0,0.0,5.87324895915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58341.32489580009,587324895915015000,2,587324895915,19.823536,1,587,0.30430183,17.700089,16.872547,17.7124,0.07633538,0.03303152,0.03562128,0.0561,291.5093502,14.610866,0.8066667,0.0,17.7458,0.0723,540120259.0,False,True,False,bulk_1.0.0,0.0,5.89320085915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58342.32434030017,588324345915015003,2,588324345915,20.553259,1,588,0.37407345,17.734318,16.888386,17.7966,0.05077775,0.018965608,0.023297045,0.0352,291.509379,14.6108327,0.8666667,0.0,17.8076,0.043,540120259.0,False,True,False,bulk_1.0.0,0.0,5.89320085915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58343.320081000216,589320085915015001,2,589320085915,20.577204,1,589,0.30127513,17.729406,16.88613,17.763,0.059005745,0.023541292,0.027138373,0.0329,291.5093591,14.6108406,0.8833333,0.0,17.7029,0.0378,540120259.0,False,True,False,bulk_1.0.0,0.0,5.91318905915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58345.31890049996,591318905915015000,2,591318905915,20.648964,1,591,0.29641408,17.737732,16.889952,17.6412,0.06465377,0.026331352,0.029612947,0.0299,291.5093572,14.6108139,0.77,0.0,17.5602,0.0337,540120259.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abbrhzk
ztf,58425.08694439987,671086945915015002,2,671086945915,20.4339,1,671,0.34285212,17.496855,16.772963,17.5468,0.042070303,0.01784627,0.021598276,0.0306,291.509368,14.6108548,0.9266667,0.0,17.5237,0.0367,540120259.0,False,True,False,bulk_1.0.0,0.0,6.82086135915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58426.103148099966,672103145915015000,2,672103145915,17.916357,1,672,0.6700348,17.709171,16.876776,17.72,0.19882928,0.091393106,0.0923682,0.3348,291.5094511,14.6109029,0.69666666,0.0,17.7402,0.4375,540120259.0,False,True,False,bulk_1.0.0,0.0,6.81075415915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58427.08700230019,673087005915015000,2,673087005915,19.716028,1,673,0.31651533,17.550854,16.80035,17.5326,0.055380475,0.024779558,0.027743114,0.0504,291.5093663,14.6108471,0.9,0.0,17.5669,0.0655,540120259.0,False,True,False,bulk_1.0.0,0.0,6.81075415915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58428.10211810004,674102115915015000,2,674102115915,19.735323,1,674,0.33429733,17.557747,16.803799,17.6076,0.04998186,0.021594493,0.02495932,0.043,291.5093644,14.6108049,0.88666666,0.0,17.6011,0.0537,540120259.0,False,True,False,bulk_1.0.0,0.0,6.81075415915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58430.08909719996,676089095915015000,2,676089095915,20.592497,1,676,0.28748682,17.501612,16.775402,17.5121,0.047304578,0.020943,0.024233695,0.0268,291.5093559,14.6108404,0.8933333,0.0,17.4887,0.0318,540120259.0,False,True,False,bulk_1.0.0,0.0,6.81075415915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58431.131458300166,677131455915015001,2,677131455915,19.632301,1,677,0.26383927,17.479404,16.76397,17.5606,0.061424937,0.029402083,0.031781234,0.0487,291.5093479,14.6108301,0.9166667,0.0,17.5408,0.0603,540120259.0,False,True,False,bulk_1.0.0,0.0,6.81075415915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58432.08795139985,678087955915015006,2,678087955915,19.431465,1,678,0.24443638,17.463095,16.7555,17.442,0.053554434,0.025212085,0.027909862,0.0423,291.5093291,14.6107813,0.7366667,0.0,17.4119,0.0519,540120259.0,False,True,False,bulk_1.0.0,0.0,6.81075415915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58433.089849499986,679089845915015001,2,679089845915,19.948578,1,679,0.3307704,17.533943,16.791845,17.5069,0.04820233,0.020951169,0.02433487,0.042,291.5093661,14.6108489,0.94,0.0,17.4935,0.0519,540120259.0,False,True,False,bulk_1.0.0,0.0,6.81075415915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58435.07541669998,681075415915015026,2,681075415915,18.968342,1,681,0.24209866,17.441935,16.744421,17.546,0.07637393,0.038386133,0.040173512,0.0477,291.5093262,14.6107895,0.5466667,0.0,17.4547,0.0556,540120259.0,False,True,False,bulk_1.0.0,0.0,6.82086135915015e+17,t8_f5_c3,ZTF18abbrhzk
ztf,58436.0861343001,682086135915015001,2,682086135915,18.71966,1,682,0.5020884,17.499083,16.774107,17.5196,0.09355696,0.04641166,0.047982812,0.066,291.5093333,14.6107042,0.61,0.0,17.4412,0.0782,540120259.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abbrhzk
ztf,58981.44635420013,1227446355915015000,2,1227446355915,19.879318,1,1227,0.4053901,17.513351,16.7814,17.5093,0.04347835,0.018454742,0.022156082,0.043,291.5093886,14.6108453,0.88714284,1.0,17.476,0.0525,540120259.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbrhzk
ztf,59017.395381900016,1263395385915015000,2,1263395385915,20.91998,1,1263,0.3703579,18.009153,17.005926,17.9599,0.07707704,0.026620924,0.030593874,0.0323,291.5093753,14.6107961,0.6457143,0.99998856,17.872,0.0358,540120259.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbrhzk
ztf,59098.183263900224,1344183265915015000,2,1344183265915,20.43196,1,1344,0.4555098,19.026213,17.305853,19.1511,0.10239521,0.006772153,0.020995948,0.1255,291.5093893,14.6107765,0.89857143,0.9999449,19.1949,0.1634,540120259.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abbrhzk
ztf,59328.4138656999,1574413865915015000,2,1574413865915,20.0105,1,1574,0.728956,19.3541,17.36549,19.3543,0.262372,0.036400482,0.042021733,0.2307,291.5094346,14.6106987,0.618571,,19.1958,0.2533,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59337.4640740999,1583464075915015001,2,1583464075915,20.001717,1,1583,0.34581432,18.64221,17.215277,18.7348,0.1165495,0.025422182,0.0313139,0.1156,291.5093744,14.6108042,0.93857145,1.0,18.7747,0.1514,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59339.46585649997,1585465855915015000,2,1585465855915,20.541538,1,1585,0.47020894,18.47001,17.166264,18.4766,0.13487828,0.036637627,0.040592253,0.0651,291.5093965,14.6107724,0.74142855,0.99999964,18.3819,0.074,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59341.44590280019,1587445905915015000,2,1587445905915,20.162693,1,1587,0.41769645,18.3213,17.119328,18.3724,0.09909336,0.02815426,0.032753337,0.0615,291.5093923,14.6108252,0.8457143,1.0,18.3434,0.0743,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59349.44438660005,1595444385915015002,2,1595444385915,20.725,1,1595,0.394567,18.0226,17.011244,18.1728,0.078571,0.026992876,0.030954229,0.0437,291.5093869,14.6108383,0.872857,,18.1485,0.052,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59353.442291699816,1599442295915015001,2,1599442295915,20.254883,1,1599,0.35093048,17.845058,16.937798,17.9232,0.06620053,0.02496944,0.028704952,0.0393,291.5093707,14.6108103,0.82714283,0.9999949,17.9159,0.048,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59356.37835650006,1602378355915015000,2,1602378355915,19.947886,1,1602,0.33975336,17.705454,16.875048,17.8259,0.08301066,0.03624891,0.038634166,0.0517,291.5093727,14.6108354,0.92142856,0.9999999,17.776,0.062,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59359.420011600014,1605420015915015000,2,1605420015915,19.621094,1,1605,0.3735388,17.584972,16.817308,17.7178,0.079382434,0.0370353,0.03914341,0.066,291.5093715,14.6108723,0.8657143,0.9999999,17.7165,0.0837,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59362.33270830009,1608332705915015000,2,1608332705915,19.723648,1,1608,0.4394107,17.467571,16.757832,17.4747,0.07759346,0.03853357,0.040357944,0.0531,291.5093965,14.6108559,0.8742857,0.9999971,17.4477,0.0657,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59364.438599499874,1610438595915015000,2,1610438595915,20.132456,1,1610,0.34718615,17.427696,16.736908,17.5679,0.076542005,0.03876524,0.0405121,0.0422,291.5093639,14.6108719,0.8471429,0.99999464,17.52,0.0505,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59366.41703699995,1612417035915015000,2,1612417035915,20.435156,1,1612,0.37354875,17.356243,16.698505,17.4379,0.07942723,0.041823436,0.043338526,0.0291,291.5093666,14.6108851,0.79285717,0.99999964,17.425,0.0353,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59368.41271989979,1614412715915015000,2,1614412715915,20.748083,1,1614,0.41264045,17.325762,16.681767,17.4164,0.06592033,0.034667052,0.036426842,0.0235,291.5093861,14.6108651,0.69,1.0,17.4371,0.0286,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59370.442025499884,1616442025915015002,2,1616442025915,20.782192,1,1616,0.2887275,17.317667,16.677286,17.3592,0.074832775,0.03996634,0.041489642,0.0218,291.5093517,14.6108527,0.76714283,0.999974,17.3244,0.0251,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59373.3980556,1619398055915015000,2,1619398055915,20.399914,1,1619,0.3668838,17.280148,16.656324,17.3103,0.055973083,0.029555129,0.031510122,0.0232,291.5093797,14.6108297,0.86285716,0.9999999,17.2789,0.0273,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59376.41975690005,1622419755915015000,2,1622419755915,20.77325,1,1622,0.3544388,17.214611,16.618946,17.3275,0.056001,0.030583497,0.03235412,0.0212,291.5093686,14.6108673,0.69285715,0.9999951,17.3239,0.0252,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59378.393067100085,1624393065915015001,2,1624393065915,20.664406,1,1624,0.3227793,17.195845,16.608065,17.2219,0.045923904,0.024597302,0.02672554,0.0201,291.5093669,14.6108453,0.81714284,0.99984515,17.2089,0.0238,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59380.39532409981,1626395325915015000,2,1626395325915,18.1935,1,1626,0.38032722,17.080963,16.53974,17.2524,0.1555919,0.094003364,0.09451424,0.189,291.5093678,14.6108882,0.73,0.9993336,17.0089,0.1935,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59382.35902780015,1628359025915015000,2,1628359025915,20.559322,1,1628,0.3248721,17.00627,16.493757,17.0685,0.056120023,0.03371593,0.0350036,0.0197,291.5093639,14.6108506,0.79142857,0.9997504,17.0467,0.0231,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59385.3790972,1631379095915015000,2,1631379095915,20.410078,1,1631,0.37849906,16.906466,16.430439,16.9551,0.05683402,0.035570208,0.036660418,0.0189,291.5093791,14.610842,0.8257143,0.99999166,16.9366,0.0226,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59387.42456019996,1633424565915015001,2,1633424565915,20.25081,1,1633,0.33097345,16.83893,16.386396,16.8911,0.05565277,0.035680328,0.036683727,0.0211,291.5093632,14.6108652,0.81857145,0.9999999,16.8468,0.0249,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59391.316423600074,1637316425915015000,2,1637316425915,19.579792,1,1637,0.3663236,16.696,16.2901,16.7581,0.05869542,0.039627325,0.040387284,0.029,291.5093759,14.6108628,0.9014286,1.0,16.78,0.0373,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59393.41420139978,1639414205915015001,2,1639414205915,20.025545,1,1639,0.36119956,16.603258,16.225447,16.6833,0.071811266,0.05017187,0.05070697,0.0199,291.5093697,14.6108709,0.85571426,0.9999986,16.6884,0.0247,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59400.33827550011,1646338275915015001,2,1646338275915,20.550867,1,1646,0.32635275,16.434134,16.103352,16.5026,0.045121312,0.03261695,0.033271216,0.0119,291.5093704,14.6108401,0.8585714,0.99987257,16.4929,0.0138,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59402.383541699965,1648383545915015000,2,1648383545915,20.383316,1,1648,0.3207733,16.428406,16.099125,16.4793,0.043464404,0.03142035,0.032093804,0.0124,291.509364,14.6108356,0.82857144,0.9999916,16.4602,0.0145,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59404.310705999844,1650310705915015002,2,1650310705915,20.596554,1,1650,0.36774027,16.388008,16.06915,16.4393,0.04858233,0.035655763,0.03621891,0.0118,291.509374,14.6108612,0.69714284,0.99999654,16.4262,0.0136,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59406.33771990007,1652337715915015000,2,1652337715915,20.37002,1,1652,0.358874,16.397823,16.07646,16.5153,0.056303926,0.041386,0.041878704,0.0145,291.5093728,14.6108638,0.73571426,1.0,16.5031,0.017,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59408.31723379996,1654317235915015000,2,1654317235915,20.533655,1,1654,0.3483206,16.334124,16.028727,16.402,0.07061299,0.052946236,0.053299867,0.0123,291.5093656,14.6108585,0.61,0.9999734,16.382,0.0142,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59410.38130789995,1656381305915015000,2,1656381305915,20.527452,1,1656,0.36018637,16.34559,16.037373,16.38,0.053966243,0.04015631,0.040628858,0.012,291.5093647,14.6108762,0.7128571,0.9999704,16.3698,0.014,540120259.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59418.25547449989,1664255475915015000,2,1664255475915,18.50614,1,1664,0.4778136,16.395033,16.074383,16.4013,0.049813487,0.03652021,0.037075516,0.0661,291.509392,14.6108992,0.6471428,0.999514,16.4446,0.0881,540120259.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59422.36282410007,1668362825915015000,2,1668362825915,20.098063,1,1668,0.3478161,16.327368,16.023624,16.3925,0.045384046,0.03376203,0.034308817,0.0155,291.5093621,14.6108735,0.7457143,0.9992362,16.3737,0.0186,540120259.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59425.26850689994,1671268505915015000,1,1671268505915,20.5031,1,1671,0.239064,20.7656,18.928118,20.8651,0.337123,0.059645414,0.062057715,0.5074,291.5093266,14.6107622,0.901429,,21.3412,1.0015,,False,True,False,correction_1.0.6,0.0,1.673333285915015e+18,t17_f5_c3,ZTF18abbrhzk
ztf,59427.33328700019,1673333285915015003,2,1673333285915,20.528875,1,1673,0.29709005,16.38839,16.069435,16.4489,0.06437221,0.04756239,0.04798623,0.012,291.5093561,14.6108608,0.6314286,0.9998159,16.4313,0.014,540120259.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59430.25464119995,1676254645915015000,2,1676254645915,20.686893,1,1676,0.34717754,16.419582,16.092602,16.4673,0.039968625,0.028851818,0.029575167,0.0113,291.5093703,14.6108446,0.66,0.99998575,16.4554,0.013,540120259.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59435.26680559991,1681266805915015003,2,1681266805915,20.746601,1,1681,0.33764106,16.466326,16.126995,16.535,0.056622144,0.04087711,0.041424215,0.0116,291.5093701,14.6108532,0.6942857,0.999903,16.5253,0.0134,540120259.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbrhzk
ztf,59438.2355324002,1684235535915015001,2,1684235535915,20.588736,1,1684,0.3402866,16.497387,16.149632,16.5354,0.042460226,0.030052232,0.030823387,0.0131,291.5093641,14.6108705,0.67714286,0.99999195,16.5214,0.0152,540120259.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abbrhzk
