tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58685.315567099955,931315560915015023,2,931315560915,19.36976,1,931,0.04917195,16.809093,15.989525,17.1114,0.10512624,0.04536174,0.04941783,0.0523,270.9702528,-26.6158785,0.5885714,t17_f5_c3,0.9999995,17.0614,0.0633,282120209,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19abcpstm
ztf,59366.376365699805,1612376360915015010,2,1612376360915,19.313568,1,1612,0.19235219,17.298002,16.192398,18.0254,0.08876159,0.021663602,0.03206147,0.1225,270.9702122,-26.615896,0.46571428,t17_f5_c3,0.9999999,18.1043,0.1677,282120209,True,True,False,correction_0.0.1,0.0,,ZTF19abcpstm
ztf,59380.3703935002,1626370390915015245,2,1626370390915,17.247784,1,1626,0.069628894,16.378424,15.765769,16.3312,0.0924275,0.050090365,0.052570153,0.1809,270.9702522,-26.6158601,0.4842857,t17_f5_c3,0.99971044,16.2005,0.2055,282120209,True,True,False,correction_0.0.1,0.0,,ZTF19abcpstm
ztf,59403.31438660016,1649314380915015040,2,1649314380915,19.694477,1,1649,0.031835984,17.44707,16.243912,17.677,0.07814675,0.007176003,0.025801698,0.0677,270.9702755,-26.6158766,0.6942857,t17_f5_c3,0.99999964,17.6395,0.082,282120209,True,True,False,correction_0.0.1,0.0,,ZTF19abcpstm
ztf,59730.41737269983,1976417370915015046,2,1976417370915,19.981874,1,1976,0.22931097,17.46335,16.249262,17.6986,0.062113885,100.0,0.020302664,0.0549,270.970289,-26.6159325,0.6571429,t17_f5_c3,0.9999627,17.7172,0.0695,282120209,True,True,False,1.1.2,0.0,,ZTF19abcpstm
ztf,59741.33465280011,1987334650915015034,2,1987334650915,18.866365,1,1987,0.25805637,17.00382,16.076735,17.2214,0.0670081,0.01903936,0.028529398,0.0867,270.9702052,-26.6158248,0.67142856,t17_f5_c3,0.96032727,17.1347,0.1024,282120209,True,True,False,1.1.2,0.0,,ZTF19abcpstm
ztf,59804.182754599955,2050182750915015021,2,2050182750915,19.099934,1,2050,0.08230466,16.62016,15.896606,16.7749,0.051703192,0.019520454,0.026551941,0.0479,270.9702452,-26.6158854,0.6528571,t17_f5_c3,0.9967884,16.7722,0.0608,282120209,True,True,False,dev,0.0,,ZTF19abcpstm
ztf,59806.19017359987,2052190170915015015,2,2052190170915,19.292221,1,2052,0.16309135,16.617773,15.89538,16.9024,0.05016143,0.018487282,0.025787715,0.0432,270.9702264,-26.6159008,0.6157143,t17_f5_c3,1.0,16.93,0.0561,282120209,True,True,False,dev,0.0,,ZTF19abcpstm
ztf,59814.23120369995,2060231200915015019,2,2060231200915,19.291206,1,2060,0.18590166,16.44628,15.803842,16.6171,0.06825901,0.033966903,0.037773296,0.0338,270.9702281,-26.6159117,0.64857143,t17_f5_c3,0.9999957,16.6218,0.0429,282120209,True,True,False,dev,0.0,,ZTF19abcpstm
ztf,60061.47805560008,2307478050915015022,2,2307478050915,19.547415,1,2307,0.11761412,16.888256,16.02602,17.4672,0.07754405,0.02858571,0.03504726,0.0622,270.9702319,-26.6158838,0.49142858,t17_f5_c3,0.9999999,17.4675,0.0788,282120209,True,True,False,1.2.0,0.0,,ZTF19abcpstm
ztf,60078.4239236,2324423920915015030,2,2324423920915,19.592957,1,2324,0.11152449,16.970839,16.062569,17.2176,0.08728015,0.03146107,0.037810072,0.0483,270.9702551,-26.6159014,0.5885714,t17_f5_c3,0.9999571,17.2307,0.0617,282120209,True,True,False,1.2.0,0.0,,ZTF19abcpstm
