tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.463148099836,2565463145715015007,2,2565463145715,20.2393,1,2565,10.9469,19.0996,19.2046,0.093612,0.1411,149.496284,8.095034,0.864286,t17_f5_c3,19.4609,0.2285,False,False,True,23.12.x,0.0,2.565466435715015e+18,,,ZTF24aabmisp
ztf,60319.46361109987,2565463615715015005,2,2565463615715,20.1157,1,2565,10.8475,19.166,19.3807,0.101891,0.1798,149.4962434,8.0950347,0.835714,t17_f5_c3,19.7379,0.3198,False,False,True,23.12.x,0.0,2.565466435715015e+18,,,ZTF24aabmisp
ztf,60319.46408559987,2565464085715015005,2,2565464085715,20.2364,1,2565,10.8781,19.0914,19.2616,0.097395,0.1484,149.4962372,8.0950531,0.881429,t17_f5_c3,19.4176,0.2192,False,False,True,23.12.x,0.0,2.565466435715015e+18,,,ZTF24aabmisp
ztf,60319.464548599906,2565464545715015007,2,2565464545715,20.2231,1,2565,10.7695,19.0464,19.1428,0.086579,0.1355,149.4961567,8.0950875,0.868571,t17_f5_c3,19.15,0.1744,False,False,True,23.12.x,0.0,2.565466435715015e+18,,,ZTF24aabmisp
ztf,60319.46502309991,2565465025715015004,2,2565465025715,20.2846,1,2565,10.8265,19.0575,19.1159,0.088649,0.126,149.4961323,8.0951324,0.878571,t17_f5_c3,19.2456,0.1813,False,False,True,23.12.x,0.0,2.565466435715015e+18,,,ZTF24aabmisp
ztf,60319.46549770003,2565465495715015004,2,2565465495715,20.2328,1,2565,10.8192,19.0417,18.8516,0.081148,0.1033,149.4961028,8.095156,0.798571,t17_f5_c3,18.8109,0.1271,False,False,True,23.12.x,0.0,2.565468795715015e+18,,,ZTF24aabmisp
ztf,60319.465972200036,2565465975715015006,2,2565465975715,20.1499,1,2565,10.8302,19.0968,19.1035,0.09396,0.1367,149.4960381,8.0952153,0.871429,t17_f5_c3,19.0875,0.1724,False,False,True,23.12.x,0.0,2.565468795715015e+18,,,ZTF24aabmisp
ztf,60319.46643520007,2565466435715015009,2,2565466435715,20.242947,1,2565,10.886125,19.050758,19.1341,0.086678416,0.132,149.4960169,8.0952531,0.88,t17_f5_c3,19.0505,0.1563,True,False,True,23.12.x,0.0,,0.9998292,468120257.0,ZTF24aabmisp
ztf,60319.46690970007,2565466905715015004,2,2565466905715,20.233528,1,2565,10.781111,19.062862,18.9571,0.09082099,0.1135,149.4959538,8.0952655,0.8542857,t17_f5_c3,18.9394,0.1428,True,False,True,23.12.x,0.0,,0.99992824,468120257.0,ZTF24aabmisp
ztf,60319.467384300195,2565467385715015006,2,2565467385715,20.2397,1,2565,10.7834635,19.12321,19.0098,0.089313574,0.1188,149.4959483,8.0952703,0.8385714,t17_f5_c3,18.8531,0.1316,True,False,True,23.12.x,0.0,,0.9997681,468120257.0,ZTF24aabmisp
ztf,60319.46784720011,2565467845715015004,2,2565467845715,20.101376,1,2565,10.653983,19.045326,18.9318,0.09985868,0.1201,149.4958661,8.0952869,0.79714286,t17_f5_c3,18.7914,0.1352,True,False,True,23.12.x,0.0,,0.99995327,468120257.0,ZTF24aabmisp
ztf,60319.4683333002,2565468335715015006,2,2565468335715,20.225958,1,2565,10.821645,19.115946,19.1382,0.109852955,0.1341,149.4958307,8.095371,0.7985714,t17_f5_c3,19.0062,0.152,True,False,True,23.12.x,0.0,,0.99999535,468120257.0,ZTF24aabmisp
ztf,60319.46879629977,2565468795715015004,2,2565468795715,20.054308,1,2565,10.803445,19.013863,18.8809,0.11762622,0.1187,149.4957777,8.095401,0.74,t17_f5_c3,18.8243,0.1443,True,False,True,23.12.x,0.0,,0.9999707,468120257.0,ZTF24aabmisp
ztf,60319.469270799775,2565469275715015009,2,2565469275715,20.140636,1,2565,10.811815,19.07791,19.1281,0.09523203,0.1407,149.4957219,8.0954406,0.87,t17_f5_c3,18.9915,0.159,True,False,True,23.12.x,0.0,,0.99996346,468120257.0,ZTF24aabmisp
ztf,60319.469745399896,2565469745715015006,2,2565469745715,20.223896,1,2565,10.703699,18.99998,18.8783,0.087789774,0.1059,149.4956835,8.0954284,0.8257143,t17_f5_c3,18.8299,0.1295,True,False,True,23.12.x,0.0,,0.9999907,468120257.0,ZTF24aabmisp
ztf,60319.47020829981,2565470205715015005,2,2565470205715,20.22331,1,2565,10.890333,19.046034,18.9974,0.09708847,0.1183,149.4956752,8.0954953,0.87714285,t17_f5_c3,18.8232,0.1291,True,False,True,23.12.x,0.0,,0.9999639,468120257.0,ZTF24aabmisp
ztf,60319.47068289993,2565470685715015003,2,2565470685715,20.216175,1,2565,10.728477,19.038889,18.9538,0.0893871,0.1142,149.4956058,8.0954838,0.7985714,t17_f5_c3,18.9562,0.1462,True,False,True,23.12.x,0.0,,0.99946177,468120257.0,ZTF24aabmisp
