tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58374.516342599876,620516344315015045,2,620516344315,20.0523,1,620,0.603085,19.493076,17.18326,19.2524,0.12158428,100.0,0.014486092,0.1768,109.2199529,19.3955609,0.68333334,t8_f5_c3,0.0,19.1326,0.1995,565120243.0,False,True,False,bulk_1.0.0,0.0,6.32443814315015e+17,ZTF18abvtyhb
ztf,58386.44381939992,632443814315015011,2,632443814315,19.28339,1,632,0.18673852,19.366371,17.167366,19.2778,0.2144952,0.011082923,0.02830188,0.3313,109.2198779,19.3956535,0.73,t8_f5_c3,0.0,19.137,0.3717,565120243.0,False,True,False,bulk_1.0.0,0.0,6.43501664315015e+17,ZTF18abvtyhb
ztf,58397.5016667,643501664315015069,2,643501664315,20.393097,1,643,0.32577968,19.220522,17.146961,19.0872,0.11847641,100.0,0.017547198,0.116,109.2199072,19.3956269,0.76,t8_f5_c3,0.0,19.1464,0.151,565120243.0,False,True,False,bulk_1.0.0,0.0,6.724326243150152e+17,ZTF18abvtyhb
ztf,58426.4326272998,672432624315015169,2,672432624315,20.54748,1,672,0.5778556,19.732012,17.20912,19.7065,0.12073689,100.0,0.011821785,0.1942,109.2199366,19.3955555,0.55,t8_f5_c3,0.0,19.5783,0.213,565120243.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abvtyhb
ztf,58464.2943171002,710294314315015069,2,710294314315,20.141428,1,710,0.25675455,19.451096,17.178173,19.7599,0.14434038,100.0,0.017791757,0.2395,109.2198965,19.3957285,0.72333336,t8_f5_c3,0.0,19.6272,0.2649,565120243.0,False,True,False,bulk_1.0.0,0.0,7.32451184315015e+17,ZTF18abvtyhb
ztf,58471.27685189992,717276854315015044,2,717276854315,19.838846,1,717,0.46766835,19.536634,17.18836,19.7168,0.15860221,100.0,0.01823893,0.3117,109.2198219,19.3955553,0.73,t8_f5_c3,0.0,19.7956,0.4244,565120243.0,False,True,False,bulk_1.0.0,0.0,7.32451184315015e+17,ZTF18abvtyhb
ztf,58480.43607639987,726436074315015045,2,726436074315,19.884771,1,726,0.29953378,19.205154,17.144672,19.0998,0.11661433,100.0,0.017480703,0.1574,109.2199156,19.3956601,0.72,t8_f5_c3,0.0,19.114,0.2008,565120243.0,False,True,False,bulk_1.0.0,0.0,7.32451184315015e+17,ZTF18abvtyhb
ztf,58486.451180600096,732451184315015052,2,732451184315,20.02145,1,732,0.51967347,19.607399,17.196266,19.3803,0.14025144,100.0,0.0152213955,0.1722,109.2198834,19.3955478,0.65,t8_f5_c3,0.0,19.3411,0.2079,565120243.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abvtyhb
ztf,58540.24622689979,786246221515015092,2,786246221515,20.62669,1,786,0.1910535,19.701784,17.256369,19.6994,0.11323536,100.0,0.011907376,0.2007,109.2198246,19.3956378,0.39571428,t15_f5_c3,0.0,20.0701,0.3461,1611120215.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abvtyhb
ztf,58733.48790509999,979487904315015012,1,979487904315,19.9263,1,979,0.653453,19.8169,17.74387,19.9372,0.250797,0.022186175,0.037162945,0.3032,109.2199777,19.3955222,0.891429,t17_f5_c3,,19.6555,0.2963,,False,True,False,bulk_1.0.0,0.0,9.79515594315015e+17,ZTF18abvtyhb
ztf,58733.51559029985,979515594315015008,2,979515594315,19.871206,1,979,0.5518678,19.054571,17.120726,19.0245,0.15317033,0.0065846066,0.025800977,0.1748,109.2199834,19.3957528,0.9342857,t17_f5_c3,0.9998903,19.0838,0.2334,565120243.0,False,True,False,bulk_1.0.0,0.0,9.82514204315015e+17,ZTF18abvtyhb
ztf,58736.492592600174,982492594315015011,1,982492594315,20.1826,1,982,0.781337,20.2834,17.801567,20.3167,0.291702,100.0,0.029662432,0.3795,109.2196312,19.3956017,0.938571,t17_f5_c3,,20.0642,0.3793,,False,True,False,bulk_1.0.0,0.0,9.82514204315015e+17,ZTF18abvtyhb
ztf,58736.51420139987,982514204315015009,2,982514204315,20.063488,1,982,0.3825077,19.367018,17.16745,19.3473,0.16425562,100.0,0.021661745,0.1909,109.2199444,19.395701,0.9114286,t17_f5_c3,0.999656,19.2213,0.2135,565120243.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abvtyhb
