tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60660.4514930998,2906451490815015000,1,2906451490815,18.2952,1,2906,0.269736,18.0214,16.671532,18.2479,0.156074,0.042208217,0.04501769,0.312,149.1256559,-4.8880845,0.852857,t17_f5_c3,18.3293,0.4315,False,True,False,26.0.1,0.0,2.933352500815015e+18,,,ZTF25aabsbcc
ztf,60666.42237270018,2912422370815015001,1,2912422370815,19.8457,1,2912,0.236921,18.0345,16.675295,18.0475,0.072939,0.013722338,0.020858232,0.0708,149.1256493,-4.8880671,0.965714,t17_f5_c3,18.0056,0.0857,False,True,False,26.0.1,0.0,2.933352500815015e+18,,,ZTF25aabsbcc
ztf,60666.48297449993,2912482970815015086,2,2912482970815,18.9629,1,2912,0.349723,18.0651,16.421219,17.962,0.085006,100.0,0.018702395,0.1718,149.1256925,-4.8881078,0.65,t17_f5_c3,18.1759,0.267,False,True,False,26.0.1,0.0,2.933352500815015e+18,,,ZTF25aabsbcc
ztf,60668.420856500044,2914420850815015004,1,2914420850815,20.0456,1,2914,0.292538,18.1064,16.695374,18.1694,0.065764,0.008088265,0.017929902,0.0661,149.1256646,-4.8880735,0.968571,t17_f5_c3,18.1338,0.0796,False,True,False,26.0.1,0.0,2.933352500815015e+18,,,ZTF25aabsbcc
ztf,60674.321886599995,2920321880815015006,2,2920321880815,19.9155,1,2920,0.474181,18.0931,16.427317,18.0606,0.07432,100.0,0.016024811,0.0603,149.1257313,-4.8880971,0.902857,t17_f5_c3,18.0267,0.0719,False,True,False,26.0.1,0.0,2.933352500815015e+18,,,ZTF25aabsbcc
ztf,60676.46155089978,2922461550815025002,1,2922461550815,20.5158,1,2922,0.317109,18.1371,16.70366,18.1488,0.065857,0.007025038,0.017588353,0.0462,149.1256744,-4.8880597,0.964286,t17_f5_c3,18.1552,0.0563,False,True,False,26.0.1,0.0,2.933352500815015e+18,,,ZTF25aabsbcc
ztf,60679.35903939977,2925359030815015004,2,2925359030815,20.1661,1,2925,0.28589,18.133,16.435797,18.122,0.075995,100.0,0.015918579,0.0566,149.1256824,-4.8880587,0.93,t17_f5_c3,18.1025,0.0677,False,True,False,26.0.1,0.0,2.933352500815015e+18,,,ZTF25aabsbcc
ztf,60679.41579859983,2925415790815015003,1,2925415790815,19.9973,1,2925,0.351612,18.1352,16.70315,18.1011,0.077495,0.013026471,0.020723052,0.0508,149.1256758,-4.8880983,0.872857,t17_f5_c3,18.0253,0.0581,False,True,False,26.0.1,0.0,2.933352500815015e+18,,,ZTF25aabsbcc
ztf,60680.3599537001,2926359950815015011,2,2926359950815,19.7908,1,2926,0.334682,18.2384,16.457045,18.3025,0.075883,100.0,0.014709653,0.0785,149.1256909,-4.8880336,0.86,t17_f5_c3,18.3314,0.0994,False,True,False,26.0.1,0.0,2.933352500815015e+18,,,ZTF25aabsbcc
ztf,60681.38542820001,2927385420815015021,1,2927385420815,20.2362,1,2927,0.172548,18.0965,16.692665,18.1851,0.06414,0.00742229,0.017603343,0.0515,149.1256254,-4.8880414,0.931429,t17_f5_c3,18.2559,0.0672,False,True,False,26.0.1,0.0,2.933352500815015e+18,,,ZTF25aabsbcc
