tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58653.412812499795,899412814115015014,2,899412814115,19.849188,1,899,0.37649286,17.637442,15.596237,17.6611,0.13487472,0.011674756,0.020580167,0.0588,289.1613132,34.3653636,0.7757143,0.9999547,17.7123,0.0776,685120241.0,False,True,False,bulk_1.0.0,0.0,9.11341854115015e+17,t17_f5_c3,ZTF18abcxaue
ztf,58654.38127310015,900381274115015022,2,900381274115,19.932354,1,900,0.14232066,17.685024,15.603365,17.5228,0.12502699,0.006839325,0.01837976,0.0482,289.1614313,34.3653368,0.74142855,0.9999988,17.5144,0.06,685120241.0,False,True,False,bulk_1.0.0,0.0,9.11341854115015e+17,t17_f5_c3,ZTF18abcxaue
ztf,58657.41672449978,903416724115015024,2,903416724115,20.130283,1,903,0.109276585,17.42773,15.561501,17.503,0.08668834,100.0,0.015540632,0.0383,289.1614506,34.3653428,0.7828571,1.0,17.4816,0.0466,685120241.0,False,True,False,bulk_1.0.0,0.0,9.11341854115015e+17,t17_f5_c3,ZTF18abcxaue
ztf,58661.351678200066,907351674115015047,2,907351674115,20.7325,1,907,0.148463,17.3741,15.551689,17.5162,0.094652,0.006893024,0.017667113,0.0302,289.1614313,34.3653317,0.575714,,17.4997,0.0366,,False,True,False,bulk_1.0.0,0.0,9.11341854115015e+17,t17_f5_c3,ZTF18abcxaue
ztf,58665.341851899866,911341854115015040,2,911341854115,20.681755,1,911,0.12417551,17.405922,15.557559,17.5991,0.14706416,0.021232966,0.02680165,0.0337,289.1614539,34.3653425,0.56857145,0.9999807,17.5749,0.0408,685120241.0,False,True,False,bulk_1.0.0,0.0,9.23286644115015e+17,t17_f5_c3,ZTF18abcxaue
ztf,58668.35384259978,914353844115015019,2,914353844115,20.66834,1,914,0.36280394,17.434696,15.562746,17.4384,0.09107917,100.0,0.01624198,0.0278,289.1613754,34.3652919,0.8442857,1.0,17.3976,0.0325,685120241.0,False,True,False,bulk_1.0.0,0.0,9.23286644115015e+17,t17_f5_c3,ZTF18abcxaue
ztf,58674.30498840008,920304984115015017,2,920304984115,20.677362,1,920,0.14237131,17.582087,15.587606,17.6615,0.094570085,100.0,0.015064742,0.036,289.1614025,34.3654039,0.5642857,1.0,17.7326,0.0479,685120241.0,False,True,False,bulk_1.0.0,0.0,9.23286644115015e+17,t17_f5_c3,ZTF18abcxaue
ztf,58677.286643499974,923286644115015026,2,923286644115,20.325264,1,923,0.21220489,18.00592,15.644994,18.3567,0.15339518,100.0,0.017435769,0.0892,289.1615114,34.3653976,0.46571428,0.9998399,18.0384,0.08,685120241.0,False,True,False,bulk_1.0.0,0.0,9.27299984115015e+17,t17_f5_c3,ZTF18abcxaue
ztf,58679.24428239977,925244284115015009,2,925244284115,20.0545,1,925,0.627747,18.0536,15.65031,17.9627,0.080388,100.0,0.008787692,0.0676,289.1616459,34.3654169,0.462857,,18.0132,0.0885,,False,True,False,bulk_1.0.0,0.0,9.27299984115015e+17,t17_f5_c3,ZTF18abcxaue
ztf,58679.24428239977,925244284115015010,2,925244284115,20.05447,1,925,0.66200167,18.180462,15.663477,18.0323,0.13655792,100.0,0.01344383,0.0718,289.1616514,34.365317,0.49,0.9581758,18.071,0.0949,685120241.0,False,True,False,bulk_1.0.0,0.0,9.27299984115015e+17,t17_f5_c3,ZTF18abcxaue
ztf,58681.29998840019,927299984115015010,2,927299984115,19.864319,1,927,0.36612636,18.335272,15.677775,18.0543,0.20803697,100.0,0.017994583,0.0839,289.1613463,34.3653105,0.56142855,0.99905425,18.0242,0.103,685120241.0,False,True,False,bulk_1.0.0,0.0,9.28265414115015e+17,t17_f5_c3,ZTF18abcxaue
ztf,58682.26541669993,928265414115015014,2,928265414115,20.137331,1,928,0.39962682,18.166601,15.662105,18.0564,0.08680304,100.0,0.00864443,0.0706,289.1615762,34.3653936,0.55714285,0.919265,18.0292,0.086,685120241.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcxaue
ztf,58751.136736100074,997136734115015048,2,997136734115,20.183586,1,997,0.33864877,18.171703,15.662612,18.0734,0.11424989,100.0,0.01132972,0.0628,289.1613442,34.3654274,0.68285716,0.9999998,18.071,0.0775,685120241.0,False,True,False,bulk_1.0.0,0.0,1.016205784115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58754.13133100001,1000131334115015047,2,1000131334115,20.6436,1,1000,0.194248,18.3871,15.682161,18.1321,0.196637,100.0,0.016281325,0.0545,289.1615079,34.3653695,0.315714,,18.1745,0.0707,,False,True,False,bulk_1.0.0,0.0,1.016205784115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58760.12527780002,1006125274115015059,2,1006125274115,20.345457,1,1006,0.19379322,17.926249,15.635638,17.9455,0.12972811,100.0,0.015732212,0.0526,289.1613824,34.3654002,0.49571428,0.99930495,17.8838,0.0613,685120241.0,False,True,False,bulk_1.0.0,0.0,1.016205784115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58767.11341439979,1013113414115015015,2,1013113414115,19.496782,1,1013,0.17042284,17.85949,15.627319,17.7276,0.08087138,100.0,0.010349682,0.0691,289.161388,34.36536,0.78571427,0.99999976,17.7377,0.0882,685120241.0,False,True,False,bulk_1.0.0,0.0,1.040131284115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58770.20578699978,1016205784115015013,2,1016205784115,19.386618,1,1016,0.4755399,17.547419,15.582009,17.485,0.08565518,100.0,0.014014896,0.0665,289.161285,34.3653445,0.94,0.9999998,17.5195,0.0872,685120241.0,False,True,False,bulk_1.0.0,0.0,1.043132714115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58785.12188659981,1031121884115015015,1,1031121884115,20.6556,1,1031,0.393828,19.7749,18.065903,19.988,0.248675,0.049511287,0.05152678,0.2277,289.161342,34.3653071,0.777143,,19.9782,0.2917,,False,True,False,bulk_1.0.0,0.0,1.058104314115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58788.10351849999,1034103514115015016,2,1034103514115,20.027817,1,1034,0.17640486,16.636292,15.370503,16.5939,0.038060732,100.0,0.0118621085,0.0194,289.161435,34.3653283,0.7985714,1.0,16.5752,0.0236,685120241.0,False,True,False,bulk_1.0.0,0.0,1.058104314115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58788.11831020005,1034118314115015006,1,1034118314115,19.906315,1,1034,0.14595588,19.384872,17.972776,19.5141,0.18637018,0.049043123,0.05076187,0.2197,289.1614392,34.3653367,0.89857143,0.99999905,19.4065,0.2569,685120141.0,False,True,False,bulk_1.0.0,0.0,1.058104314115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58791.099386599846,1037099384115015004,2,1037099384115,20.287807,1,1037,0.242036,16.427961,15.3011875,16.4457,0.07474934,0.023115365,0.026478775,0.016,289.1614148,34.3653126,0.75285715,0.99999994,16.4674,0.0201,685120241.0,False,True,False,bulk_1.0.0,0.0,1.050104564115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58791.12934029987,1037129344115015014,1,1037129344115,19.98376,1,1037,0.20019408,19.101624,17.888023,19.2951,0.16606902,0.052937772,0.0543061,0.1974,289.1613831,34.3653533,0.93285716,1.0,19.305,0.2573,685120141.0,False,True,False,bulk_1.0.0,0.0,1.050104564115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58794.131284699775,1040131284115015010,1,1040131284115,19.746174,1,1040,0.28079757,18.886612,17.812925,19.3677,0.18695712,0.06862038,0.069545254,0.2694,289.1613448,34.3653709,0.89857143,1.0,19.1656,0.2885,685120141.0,False,True,False,bulk_1.0.0,0.0,1.050104564115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58797.076203700155,1043076204115015007,2,1043076204115,19.8638,1,1043,0.128897,16.3974,15.290263,16.2826,0.072092,0.02264291,0.02600353,0.0186,289.1614302,34.3653405,0.49,,16.3554,0.025,,False,True,False,bulk_1.0.0,0.0,1.050104564115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58797.13271989999,1043132714115015006,1,1043132714115,19.675114,1,1043,0.120408535,18.879099,17.810125,18.8908,0.19120081,0.070537746,0.0714332,0.1983,289.1614179,34.3653515,0.83285713,0.99999166,18.8867,0.2539,685120141.0,False,True,False,bulk_1.0.0,0.0,1.050104564115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58804.104560200125,1050104564115015014,1,1050104564115,19.826872,1,1050,0.27634338,18.854904,17.801022,18.7917,0.15075992,0.05600762,0.05711277,0.1159,289.1614371,34.3653033,0.89285713,0.9999988,18.6516,0.1313,685120141.0,False,True,False,bulk_1.0.0,0.0,1.058104314115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58812.10431709979,1058104314115015005,2,1058104314115,19.803509,1,1058,0.12535879,16.107956,15.176765,16.1379,0.04584704,0.01566895,0.019446217,0.0148,289.161425,34.3653415,0.9114286,1.0,16.1426,0.0183,685120241.0,False,True,False,bulk_1.0.0,0.0,1.058111624115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58812.1116204001,1058111624115015012,1,1058111624115,19.921099,1,1058,0.1598908,18.661348,17.723583,18.7198,0.11804119,0.048664164,0.04976541,0.1172,289.1613913,34.3653552,0.96,1.0,18.7233,0.1515,685120141.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcxaue
ztf,58892.52771990001,1138527714115015006,2,1138527714115,19.363552,1,1138,0.52581614,17.123856,15.50039,17.5502,0.045971036,100.0,0.01030619,0.0644,289.1616189,34.3654001,0.6642857,1.0,17.2612,0.0617,685120241.0,False,True,False,bulk_1.0.0,0.0,1.141518914115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58892.52771990001,1138527714115015010,2,1138527714115,19.363552,1,1138,0.47705108,17.33406,15.544103,17.114,0.11560697,0.015276511,0.022233145,0.0421,289.1616012,34.365404,0.7457143,1.0,17.1408,0.0545,685120241.0,False,True,False,bulk_1.0.0,0.0,1.141518914115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58895.518912000116,1141518914115015015,2,1141518914115,19.791552,1,1141,0.5422566,17.088272,15.492311,17.0386,0.06857554,0.003382665,0.015768293,0.0327,289.1615713,34.3652679,0.9085714,1.0,17.0826,0.0429,685120241.0,False,True,False,bulk_1.0.0,0.0,1.159489084115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58895.54659719998,1141546594115015010,1,1141546594115,19.8734,1,1141,0.681791,20.0324,18.114473,20.1811,0.271519,0.043947287,0.04641191,0.4548,289.1616697,34.3653381,0.911429,,20.2285,0.6119,,False,True,False,bulk_1.0.0,0.0,1.159489084115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58900.51266200002,1146512664115015009,2,1146512664115,18.9384,1,1146,0.770273,17.2259,15.522448,16.7909,0.128024,0.021451872,0.026663078,0.048,289.1616523,34.3652472,0.54,,16.7288,0.0575,,False,True,False,bulk_1.0.0,0.0,1.159489084115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58913.48908559978,1159489084115015013,2,1159489084115,19.955202,1,1159,0.39956436,16.562971,15.347116,16.6255,0.113725394,0.034580003,0.03711211,0.0236,289.161539,34.3653008,0.6,0.99999547,16.6649,0.0305,685120241.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcxaue
ztf,58913.52665509982,1159526654115015006,1,1159526654115,20.3268,1,1159,0.562151,19.4976,18.002338,19.4798,0.242973,0.05980318,0.061298944,0.1923,289.1616315,34.3653501,0.851429,,19.4878,0.2514,,False,True,False,bulk_1.0.0,0.0,1.189501314115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58943.45016200002,1189450164115015007,1,1189450164115,19.6024,1,1189,0.060971,19.5354,18.011751,19.5762,0.252161,0.06047,0.061975233,0.3135,289.1614265,34.3653658,0.842857,,19.4404,0.3563,,False,True,False,bulk_1.0.0,0.0,1.200423354115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58943.501319400035,1189501314115015014,2,1189501314115,20.296316,1,1189,0.22816795,16.758343,15.407092,16.6354,0.044531748,100.0,0.012828306,0.0171,289.161487,34.3653243,0.79142857,1.0,16.63,0.021,685120241.0,False,True,False,bulk_1.0.0,0.0,1.200423354115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58954.42335649999,1200423354115015012,1,1200423354115,19.888334,1,1200,0.30255356,19.57909,18.022327,19.8203,0.1877645,0.04261093,0.044761874,0.2959,289.1614353,34.365295,0.9114286,1.0,19.8235,0.3827,685120141.0,False,True,False,bulk_1.0.0,0.0,1.220368474115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58954.48666669987,1200486664115015017,2,1200486664115,20.34979,1,1200,0.061118595,16.727217,15.398033,16.7839,0.07125459,0.015473531,0.020947851,0.0192,289.1614488,34.3653577,0.85714287,0.9999998,16.8168,0.0244,685120241.0,False,True,False,bulk_1.0.0,0.0,1.223471204115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58962.46415509982,1208464154115015012,2,1208464154115,20.2985,1,1208,0.220934,16.6899,15.386929,16.7779,0.077435,0.018668918,0.023321101,0.0192,289.161496,34.365329,0.667143,,16.7992,0.0242,,False,True,False,bulk_1.0.0,0.0,1.223471204115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58962.48496530019,1208484964115015006,1,1208484964115,20.4712,1,1208,0.12428,19.6526,18.039404,20.1602,0.268444,0.059136495,0.06075414,0.28,289.1614754,34.3654017,0.707143,,19.8784,0.2802,,False,True,False,bulk_1.0.0,0.0,1.223471204115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58965.433935199864,1211433934115015016,1,1211433934115,20.9284,1,1211,0.240112,19.6631,18.041773,19.6561,0.249976,0.05439018,0.05615229,0.132,289.1615206,34.3653571,0.691429,,19.6885,0.1767,,False,True,False,bulk_1.0.0,0.0,1.223471204115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58968.43324070005,1214433244115015021,2,1214433244115,21.0474,1,1214,0.340826,16.8491,15.432467,16.7721,0.066122,0.010450498,0.017934654,0.0144,289.1615234,34.3653052,0.508571,,16.8054,0.018,,False,True,False,bulk_1.0.0,0.0,1.223471204115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58968.47722220002,1214477224115015021,1,1214477224115,21.041975,1,1214,0.16035596,19.658676,18.040777,20.0284,0.17980096,0.038041543,0.040516544,0.1699,289.1614319,34.3654219,0.8457143,0.9999869,19.9587,0.2104,685120141.0,False,True,False,bulk_1.0.0,0.0,1.223471204115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58971.44353009993,1217443534115015010,1,1217443534115,20.7188,1,1217,0.146452,19.8565,18.082314,20.0396,0.251926,0.046975147,0.049158484,0.2081,289.1614921,34.3653771,0.771429,,20.3161,0.348,,False,True,False,bulk_1.0.0,0.0,1.247403734115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58974.36847219989,1220368474115015021,2,1220368474115,19.939657,1,1220,0.22508663,16.735983,15.400603,16.6985,0.06794858,0.013934872,0.019862251,0.0235,289.1615209,34.3653571,0.7985714,0.99999845,16.7575,0.0312,685120241.0,False,True,False,bulk_1.0.0,0.0,1.247403734115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58974.48836810002,1220488364115015009,1,1220488364115,20.365686,1,1220,0.047137335,19.481142,17.998161,19.7629,0.20525648,0.050627533,0.052372694,0.2307,289.161449,34.3653657,0.92142856,0.999976,19.7297,0.2897,685120141.0,False,True,False,bulk_1.0.0,0.0,1.247403734115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58977.44879630022,1223448794115015005,2,1223448794115,19.730114,1,1223,0.18093543,16.793657,15.417148,16.752,0.05027568,100.0,0.014149922,0.0303,289.1614515,34.365325,0.76857144,1.0,16.8694,0.0427,685120241.0,False,True,False,bulk_1.0.0,0.0,1.247403734115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58977.471203700174,1223471204115015011,2,1223471204115,19.548655,1,1223,0.1433636,16.777704,15.412634,16.7353,0.070689134,0.014122024,0.020105947,0.0355,289.1614404,34.3653357,0.8428571,0.9999999,16.7232,0.0446,685120241.0,False,True,False,bulk_1.0.0,0.0,1.247403734115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58980.432256899774,1226432254115015006,1,1226432254115,19.9276,1,1226,0.168174,19.5222,18.008492,20.2311,0.252829,0.061232865,0.06271099,0.4867,289.1613891,34.3653637,0.787143,,19.8837,0.4556,,False,True,False,bulk_1.0.0,0.0,1.247403734115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58983.39399310015,1229393994115015050,2,1229393994115,19.919256,1,1229,0.18656543,16.60766,15.361499,16.5364,0.034856293,100.0,0.011061566,0.0199,289.1614901,34.3653406,0.70285714,0.9999999,16.5077,0.0242,685120241.0,False,True,False,bulk_1.0.0,0.0,1.247403734115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58985.47565970011,1231475654115015022,2,1231475654115,20.646973,1,1231,0.16757298,16.578972,15.352312,16.6092,0.053905662,0.0109576555,0.017416887,0.0144,289.1614374,34.365329,0.7828571,1.0,16.6322,0.0179,685120241.0,False,True,False,bulk_1.0.0,0.0,1.247403734115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58986.40859950008,1232408594115015012,1,1232408594115,21.135761,1,1232,0.107877605,19.430285,17.984957,19.4522,0.181843,0.046173725,0.04803588,0.0959,289.16148,34.36538,0.76285714,0.99999905,19.3,0.1087,685120141.0,False,True,False,bulk_1.0.0,0.0,1.247403734115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58991.408171299845,1237408174115015009,1,1237408174115,20.849123,1,1237,0.13686007,19.313189,17.952778,19.4196,0.13136204,0.035251815,0.037523672,0.1115,289.1614357,34.3653397,0.94857144,0.99999964,19.1962,0.1191,685120141.0,False,True,False,bulk_1.0.0,0.0,1.247403734115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58994.39834489999,1240398344115015008,1,1240398344115,20.393597,1,1240,0.14599082,19.394196,17.975307,19.1123,0.14801748,0.037852433,0.040064298,0.1072,289.1614313,34.3653367,0.76714283,1.0,19.0255,0.1281,685120141.0,False,True,False,bulk_1.0.0,0.0,1.247403734115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58997.40298609994,1243402984115015014,1,1243402984115,21.01716,1,1243,0.16470003,18.94665,17.834873,19.0454,0.103251666,0.03524434,0.037083987,0.0721,289.1614684,34.3653338,0.9514286,1.0,18.9785,0.0887,685120141.0,False,True,False,bulk_1.0.0,0.0,1.247403734115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,58997.435347199906,1243435344115015028,2,1243435344115,20.920704,1,1243,0.19851828,16.376802,15.282788,16.3435,0.05586764,0.015961478,0.020396456,0.0105,289.1614211,34.3653233,0.7557143,0.9999826,16.3298,0.0124,685120241.0,False,True,False,bulk_1.0.0,0.0,1.247403734115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,59001.40373839997,1247403734115015006,1,1247403734115,20.610937,1,1247,0.04236263,18.866339,17.80534,19.1361,0.12281547,0.04483869,0.04622252,0.1072,289.1614564,34.3653785,0.94285715,0.9999985,19.0457,0.1285,685120141.0,False,True,False,bulk_1.0.0,0.0,1.250477804115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,59001.43662039982,1247436624115015015,2,1247436624115,20.686375,1,1247,0.19730115,16.257011,15.237508,16.3338,0.049828004,0.015207664,0.019483732,0.0115,289.1614213,34.3653211,0.7457143,0.9999999,16.3076,0.0135,685120241.0,False,True,False,bulk_1.0.0,0.0,1.250477804115015e+18,t17_f5_c3,ZTF18abcxaue
ztf,59004.29546299996,1250295464115015006,2,1250295464115,19.82617,1,1250,0.27474287,16.285227,15.248454,16.2743,0.04734152,0.013438034,0.018219354,0.0181,289.16151,34.365324,0.8142857,0.9999997,16.3048,0.0235,685120241.0,False,True,False,bulk_1.0.0,0.0,1.279340454115015e+18,t17_f5_c3,ZTF18abcxaue
