tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58912.54310189979,1158543100615015007,1,1158543100615,19.867346,1,1158,0.7693015,19.216824,16.403439,19.5794,0.20551854,0.006677498,0.015399169,0.2935,196.1901979,-13.3474193,0.69,t17_f5_c3,0.9998733,19.4389,0.3245,372120106.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20aasjuuv
ztf,59206.507685199846,1452507680615015102,2,1452507680615,17.039513,1,1452,0.2156225,16.132679,14.707596,16.1425,0.0963768,0.022768702,0.025938157,0.1317,196.1903982,-13.3474299,0.5928571,t17_f5_c3,0.9768112,16.0711,0.1573,372120206.0,False,True,False,bulk_1.0.0,0.0,1.461541740615015e+18,ZTF20aasjuuv
ztf,59215.54174769996,1461541740615015016,2,1461541740615,19.263935,1,1461,0.9123065,18.121769,14.985809,18.3499,0.114510156,100.0,0.0063747074,0.1351,196.1901835,-13.3474803,0.68,t17_f5_c3,0.98586357,18.5126,0.1948,372120206.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20aasjuuv
ztf,59253.3828125,1499382810615015020,1,1499382810615,20.0542,1,1499,1.00963,19.4865,16.42148,19.9105,0.257327,0.0058998135,0.015292473,0.3312,196.190258,-13.3476144,0.565714,t17_f5_c3,,19.7407,0.3521,,False,True,False,correction_0.0.1,0.0,,ZTF20aasjuuv
ztf,59253.481875000056,1499481876115015000,2,1499481876115,20.112766,1,1499,0.5433656,17.909464,14.99987,18.4934,0.19077612,0.008134769,0.013082371,0.1086,196.1902705,-13.3473542,0.32142857,t17_f5_c3,0.8170195,18.5589,0.135,322120261.0,True,True,False,correction_0.0.1,0.0,,ZTF20aasjuuv
ztf,59255.41890050005,1501418906115015002,2,1501418906115,20.199347,1,1501,0.69542885,18.10114,15.011987,18.4024,0.09430035,100.0,0.0054809055,0.0917,196.1902765,-13.3472429,0.7442857,t17_f5_c3,0.990855,18.4361,0.1091,322120261.0,True,True,False,correction_0.0.1,0.0,,ZTF20aasjuuv
ztf,59255.41936339997,1501419360615015021,2,1501419360615,20.373466,1,1501,0.81899625,17.982494,14.977569,18.2205,0.10694763,100.0,0.006717393,0.0706,196.1901993,-13.347303,0.5371429,t17_f5_c3,0.89744484,18.1264,0.0745,372120206.0,True,True,False,correction_0.0.1,0.0,,ZTF20aasjuuv
ztf,59257.38092589984,1503380926115015024,1,1503380926115,19.0051,1,1503,1.01592,18.6001,16.354305,18.6092,0.183045,0.021042975,0.023133421,0.1556,196.1906254,-13.3475833,0.542857,t17_f5_c3,,18.4378,0.1665,,False,True,False,correction_0.0.1,0.0,,ZTF20aasjuuv
ztf,59262.37473380007,1508374730615015023,2,1508374730615,20.139559,1,1508,1.0331206,18.10814,14.985046,18.7106,0.14326477,100.0,0.008070521,0.1229,196.1902122,-13.347579,0.31142858,t17_f5_c3,0.13696066,18.7732,0.1531,372120206.0,True,True,False,correction_0.0.1,0.0,,ZTF20aasjuuv
ztf,59262.502210599836,1508502216115015005,1,1508502216115,20.0018,1,1508,0.804913,19.2375,16.417011,19.7439,0.21979,0.012807411,0.016361108,0.2515,196.1901981,-13.3474133,0.671429,t17_f5_c3,,19.9133,0.3638,,False,True,False,correction_0.0.1,0.0,,ZTF20aasjuuv
