tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.517777800094,2565517772415015008,2,2565517772415,20.1964,1,2565,8.19431,18.3639,18.3935,0.066971,0.0668,150.6364374,4.1180078,0.958571,t17_f5_c3,18.3482,0.0815,False,False,True,23.12.x,0.0,2.565521552415015e+18,,,ZTF24aabmzna
ztf,60319.5182523001,2565518252415015008,2,2565518252415,20.2012,1,2565,8.0357,18.3185,18.308,0.061722,0.0618,150.6363943,4.1180189,0.957143,t17_f5_c3,18.3048,0.0784,False,False,True,23.12.x,0.0,2.565521552415015e+18,,,ZTF24aabmzna
ztf,60319.51872690022,2565518722415015011,2,2565518722415,20.3376,1,2565,7.7978,18.3372,18.303,0.053042,0.0596,150.6363325,4.1180445,0.968571,t17_f5_c3,18.2581,0.0727,False,False,True,23.12.x,0.0,2.565522482415015e+18,,,ZTF24aabmzna
ztf,60319.519189800136,2565519182415015007,2,2565519182415,20.2357,1,2565,7.66263,18.3905,18.385,0.060098,0.0661,150.6362976,4.1180601,0.954286,t17_f5_c3,18.3764,0.0834,False,False,True,23.12.x,0.0,2.565522482415015e+18,,,ZTF24aabmzna
ztf,60319.51966439979,2565519662415015009,2,2565519662415,20.2397,1,2565,7.48021,18.3507,18.2808,0.071685,0.0599,150.636261,4.1181077,0.948571,t17_f5_c3,18.3055,0.0778,False,False,True,23.12.x,0.0,2.565522482415015e+18,,,ZTF24aabmzna
ztf,60319.520138899796,2565520132415015007,2,2565520132415,20.3088,1,2565,7.26423,18.3682,18.3564,0.056736,0.0633,150.6362093,4.118143,0.974286,t17_f5_c3,18.3272,0.0783,False,False,True,23.12.x,0.0,2.565522482415015e+18,,,ZTF24aabmzna
ztf,60319.52060189983,2565520602415015018,2,2565520602415,20.2547,1,2565,7.11642,18.3097,18.2622,0.070809,0.0591,150.6361729,4.1181671,0.971429,t17_f5_c3,18.3017,0.0778,False,False,True,23.12.x,0.0,2.565524362415015e+18,,,ZTF24aabmzna
ztf,60319.52107639983,2565521072415015010,2,2565521072415,20.244,1,2565,6.94219,18.3235,18.2638,0.063362,0.0593,150.6361285,4.118187,0.955714,t17_f5_c3,18.267,0.0756,False,False,True,23.12.x,0.0,2.565524362415015e+18,,,ZTF24aabmzna
ztf,60319.52155089984,2565521552415015009,2,2565521552415,20.287474,1,2565,6.7644043,18.332413,18.2669,0.061374094,0.059,150.6360813,4.1182056,0.9557143,t17_f5_c3,18.2799,0.0759,True,False,True,23.12.x,0.0,,0.99999976,468120224.0,ZTF24aabmzna
ztf,60319.52201389987,2565522012415015008,2,2565522012415,20.362175,1,2565,6.5738926,18.380575,18.3333,0.05939781,0.0609,150.6360402,4.1182488,0.97,t17_f5_c3,18.3066,0.0755,True,False,True,23.12.x,0.0,,0.9999999,468120224.0,ZTF24aabmzna
ztf,60319.522488399874,2565522482415015003,2,2565522482415,20.2847,1,2565,6.46338,18.3447,18.3329,0.053512,0.0628,150.6360128,4.118265,0.971429,t17_f5_c3,18.2348,0.0731,False,False,True,23.12.x,0.0,2.565524362415015e+18,,,ZTF24aabmzna
ztf,60319.52295139991,2565522952415015008,2,2565522952415,20.277016,1,2565,6.299754,18.421509,18.3659,0.061112616,0.0647,150.635975,4.1182959,0.96,t17_f5_c3,18.397,0.0846,True,False,True,23.12.x,0.0,,0.9999994,468120224.0,ZTF24aabmzna
ztf,60319.52342589991,2565523422415015005,2,2565523422415,20.246918,1,2565,6.126155,18.318464,18.2897,0.068677865,0.0607,150.6359309,4.1183196,0.9728571,t17_f5_c3,18.2808,0.0766,True,False,True,23.12.x,0.0,,0.99999964,468120224.0,ZTF24aabmzna
ztf,60319.52390050003,2565523902415015007,2,2565523902415,20.128685,1,2565,5.9681344,18.296942,18.327,0.06667081,0.0645,150.6358861,4.1183266,0.95285714,t17_f5_c3,18.227,0.0749,True,False,True,23.12.x,0.0,,0.99999917,468120224.0,ZTF24aabmzna
ztf,60319.52436339995,2565524362415015005,2,2565524362415,20.225292,1,2565,5.7943735,18.314058,18.3695,0.07244915,0.066,150.6358455,4.1183616,0.9714286,t17_f5_c3,18.4184,0.0877,True,False,True,23.12.x,0.0,,0.9999999,468120224.0,ZTF24aabmzna
ztf,60319.52483800007,2565524832415015014,2,2565524832415,20.208044,1,2565,5.5623918,18.364056,18.2474,0.057696294,0.0591,150.635785,4.1183858,0.94,t17_f5_c3,18.2613,0.0761,True,False,True,23.12.x,0.0,,0.99999535,468120224.0,ZTF24aabmzna
ztf,60319.525312500075,2565525312415015005,2,2565525312415,20.12002,1,2565,5.380369,18.399815,18.3964,0.061721954,0.0689,150.6357384,4.1184085,0.95857143,t17_f5_c3,18.3949,0.0875,True,False,True,23.12.x,0.0,,0.9999999,468120224.0,ZTF24aabmzna
ztf,60319.52577550011,2565525772415015008,2,2565525772415,20.230103,1,2565,5.3135448,18.370827,18.3029,0.053596396,0.0628,150.6357294,4.118445,0.9671429,t17_f5_c3,18.2731,0.0777,True,False,True,23.12.x,0.0,,0.9999994,468120224.0,ZTF24aabmzna
