tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58423.12041669991,669120413515015043,2,669120413515,19.874123,1,669,0.12608391,19.491884,19.354746,19.4236,0.18230152,0.15948713,0.16066995,0.2522,300.2876949,40.927467,0.6433333,t8_f5_c3,0.0,19.6309,0.3937,728120235.0,False,True,False,bulk_1.0.0,0.0,6.73120524615015e+17,ZTF18acbwtgs
ztf,58427.12052079989,673120524615015006,2,673120524615,19.744938,1,673,0.49425608,19.474754,19.33572,19.7931,0.19222876,0.16730143,0.16912374,0.4021,300.287681,40.9274862,0.63666666,t8_f5_c3,0.0,19.7789,0.5115,729120246.0,False,True,False,bulk_1.0.0,0.0,6.79108434615015e+17,ZTF18acbwtgs
ztf,58430.092800899874,676092804615015035,2,676092804615,20.540821,1,676,0.5219201,19.604137,19.448711,19.6933,0.17069398,0.14535305,0.14792714,0.1763,300.2877007,40.9274493,0.56333333,t8_f5_c3,0.0,19.6865,0.2275,729120246.0,False,True,False,bulk_1.0.0,0.0,6.79108434615015e+17,ZTF18acbwtgs
ztf,58432.092997699976,678092993515015081,2,678092993515,19.8724,1,678,0.939114,19.2519,19.140615,18.3858,0.191932,0.17249577,0.17323409,0.0851,300.2874075,40.9273485,0.39,t12_f5_c3,,18.0993,0.0842,,False,True,False,bulk_1.0.0,0.0,6.79108434615015e+17,ZTF18acbwtgs
ztf,58433.10843749996,679108434615015043,2,679108434615,20.160837,1,679,0.5223442,19.496984,19.355253,19.4909,0.16679221,0.14419344,0.1463806,0.2098,300.2876904,40.927457,0.62333333,t8_f5_c3,0.0,19.38,0.245,729120246.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acbwtgs
ztf,58575.46459490014,821464594615015013,2,821464594615,20.319012,1,821,0.506628,19.273735,19.156984,19.2282,0.15854426,0.14082293,0.14238042,0.1429,300.2877274,40.9274375,0.38285714,t15_f5_c3,0.0,19.3144,0.2,729120246.0,False,True,False,bulk_1.0.0,0.0,8.42420543515015e+17,ZTF18acbwtgs
ztf,58580.50339120021,826503393515015010,2,826503393515,20.490911,1,826,0.34385335,19.252777,19.141407,19.3103,0.12125036,0.10825529,0.1094296,0.1321,300.2877847,40.927443,0.5057143,t15_f5_c3,0.0,19.3978,0.1861,728120235.0,False,True,False,bulk_1.0.0,0.0,8.42420543515015e+17,ZTF18acbwtgs
ztf,58582.47050930001,828470504615015016,2,828470504615,20.286552,1,828,0.4672997,19.343693,19.2196,19.4536,0.1520113,0.13375567,0.13559346,0.1744,300.2877544,40.9274339,0.41857144,t15_f5_c3,0.0,19.5485,0.246,729120246.0,False,True,False,bulk_1.0.0,0.0,8.42420543515015e+17,ZTF18acbwtgs
ztf,58584.5139583,830513954615015007,2,830513954615,20.291195,1,830,0.4929957,19.276592,19.15955,19.2372,0.126763,0.11184478,0.11380874,0.1486,300.2877335,40.9274362,0.51857144,t15_f5_c3,0.0,19.4716,0.2377,729120246.0,False,True,False,bulk_1.0.0,0.0,8.42420543515015e+17,ZTF18acbwtgs
ztf,58586.49709489988,832497094615015007,2,832497094615,19.92098,1,832,0.46467742,19.403954,19.27319,19.5296,0.17487876,0.15326332,0.15503551,0.2308,300.2877688,40.9274306,0.42857143,t15_f5_c3,0.0,19.9051,0.421,729120246.0,False,True,False,bulk_1.0.0,0.0,8.42420543515015e+17,ZTF18acbwtgs
