tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.51605319977,2563516052415015006,2,2563516052415,19.6338,1,2563,5.88398,18.4856,18.522,0.099731,0.0716,150.2916218,3.6869731,0.434286,t17_f5_c3,18.4645,0.0866,False,False,True,23.12.x,0.0,2.563520762415015e+18,,,ZTF24aabcbts
ztf,60317.51652779989,2563516522415015008,2,2563516522415,19.6901,1,2563,5.9582,18.437,18.4676,0.086298,0.0698,150.2916074,3.6870001,0.501429,t17_f5_c3,18.4767,0.0896,False,False,True,23.12.x,0.0,2.563520762415015e+18,,,ZTF24aabcbts
ztf,60317.516990699805,2563516992415015008,2,2563516992415,19.6819,1,2563,5.97852,18.4177,18.4348,0.097927,0.0675,150.29161,3.6870327,0.381429,t17_f5_c3,18.3538,0.0798,False,False,True,23.12.x,0.0,2.563520762415015e+18,,,ZTF24aabcbts
ztf,60317.51746529993,2563517462415015009,2,2563517462415,19.7237,1,2563,5.8561,18.4154,18.3833,0.097218,0.0643,150.2916309,3.6869728,0.452857,t17_f5_c3,18.3926,0.0825,False,False,True,23.12.x,0.0,2.563520762415015e+18,,,ZTF24aabcbts
ztf,60317.51793979993,2563517932415015006,2,2563517932415,19.6289,1,2563,6.16017,18.5696,18.479,0.103403,0.0701,150.2915482,3.6869962,0.324286,t17_f5_c3,18.3949,0.0828,False,False,True,23.12.x,0.0,2.563520762415015e+18,,,ZTF24aabcbts
ztf,60317.518402799964,2563518402415015007,2,2563518402415,19.7428,1,2563,6.24502,18.4862,18.4404,0.099141,0.0676,150.2915232,3.6869916,0.425714,t17_f5_c3,18.3808,0.0815,False,False,True,23.12.x,0.0,2.563520762415015e+18,,,ZTF24aabcbts
ztf,60317.51887729997,2563518872415015034,2,2563518872415,19.8117,1,2563,6.33248,18.4629,18.4938,0.100425,0.0711,150.2915019,3.687012,0.602857,t17_f5_c3,18.4992,0.0909,False,False,True,23.12.x,0.0,2.563520762415015e+18,,,ZTF24aabcbts
ztf,60317.51935190009,2563519352415015008,2,2563519352415,19.7587,1,2563,6.72876,18.5371,18.5105,0.10156,0.0724,150.2913948,3.6870483,0.521429,t17_f5_c3,18.4598,0.088,False,False,True,23.12.x,0.0,2.563523112415015e+18,,,ZTF24aabcbts
ztf,60317.519814800005,2563519812415015011,2,2563519812415,19.7431,1,2563,6.68659,18.5002,18.6121,0.099093,0.0797,150.2913959,3.6869984,0.518571,t17_f5_c3,18.5105,0.0927,False,False,True,23.12.x,0.0,2.563523112415015e+18,,,ZTF24aabcbts
ztf,60317.52028940013,2563520282415015008,2,2563520282415,19.7844,1,2563,6.90057,18.5099,18.4966,0.095799,0.0717,150.2913391,3.6870208,0.592857,t17_f5_c3,18.4841,0.0903,False,False,True,23.12.x,0.0,2.563523112415015e+18,,,ZTF24aabcbts
