tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58997.41064810008,1243410641415015000,1,1243410641415,20.6998,1,1243,0.673609,20.0012,17.917685,20.036,0.24885,0.026859712,0.036520056,0.2158,285.8914346,51.9375241,0.781429,t17_f5_c3,19.9092,0.241,False,True,False,bulk_1.0.0,0.0,1.271327821415015e+18,,,ZTF20abhyvhw
ztf,59019.28099540016,1265280991415015000,1,1265280991415,20.5122,1,1265,0.714656,20.3467,17.962006,21.0714,0.282412,0.017942885,0.031405438,0.6112,285.8914517,51.9375432,0.741429,t17_f5_c3,20.7563,0.5768,False,True,False,bulk_1.0.0,0.0,1.271327821415015e+18,,,ZTF20abhyvhw
ztf,59024.36488430016,1270364881415015001,1,1270364881415,20.481,1,1270,0.60203,20.2914,17.955715,20.292,0.228075,0.0068814065,0.02653402,0.341,285.8913732,51.9375031,0.891429,t17_f5_c3,20.3674,0.4607,False,True,False,bulk_1.0.0,0.0,1.271327821415015e+18,,,ZTF20abhyvhw
ztf,59025.32782409992,1271327821415015001,1,1271327821415,20.847553,1,1271,0.6012534,19.9113,17.904016,20.2056,0.20194468,0.020339303,0.031792045,0.2368,285.8913914,51.9375257,0.8371429,t17_f5_c3,20.1597,0.283,True,True,False,bulk_1.0.0,0.0,0.0,0.85048735,799120114.0,ZTF20abhyvhw
ztf,59169.09978009993,1415099781415015001,1,1415099781415,20.1538,1,1415,0.335199,19.9582,17.911266,20.0394,0.251271,0.029146263,0.038138945,0.294,285.8912874,51.937591,0.951429,t17_f5_c3,20.3917,0.5154,False,True,False,bulk_1.0.0,0.0,1.421077151415015e+18,,,ZTF20abhyvhw
ztf,59175.077152799815,1421077151415015000,1,1421077151415,19.540794,1,1421,0.36584136,19.462446,17.819855,19.1498,0.20720999,0.03964819,0.045643,0.2872,285.8912373,51.9376705,0.8542857,t17_f5_c3,19.0644,0.3397,True,True,False,bulk_1.0.0,0.0,0.0,0.9988984,799120114.0,ZTF20abhyvhw
ztf,59313.490011599846,1559490011415015002,1,1559490011415,20.396059,1,1559,0.5725536,20.253347,17.951218,20.4677,0.20705903,100.0,0.024845196,0.3984,285.8913866,51.9375363,0.97,t17_f5_c3,20.3498,0.4522,True,True,False,correction_0.0.1,0.0,,0.99997264,799120114.0,ZTF20abhyvhw
ztf,59315.469976900145,1561469971415015000,1,1561469971415,19.669,1,1561,0.713853,19.9459,17.90939,20.4014,0.328976,0.044030573,0.05041506,0.7584,285.8914325,51.9375012,0.817143,t17_f5_c3,20.221,0.8199,False,True,False,correction_0.0.1,0.0,,,,ZTF20abhyvhw
ztf,59324.34706019983,1570347061415015000,2,1570347061415,19.927261,1,1570,0.35006368,19.653107,17.429985,19.4804,0.19029586,100.0,0.024557311,0.2468,285.8910755,51.9375275,0.9557143,t17_f5_c3,19.4947,0.3167,True,True,False,correction_0.0.1,0.0,,0.99996185,799120214.0,ZTF20abhyvhw
ztf,59324.41206019977,1570412061415015000,1,1570412061415,20.472193,1,1570,0.27523473,19.808989,17.887255,19.8168,0.21567567,0.027762169,0.03673736,0.2102,285.8912364,51.9375442,0.9628571,t17_f5_c3,19.9027,0.2864,True,True,False,correction_0.0.1,0.0,,0.99997205,799120114.0,ZTF20abhyvhw
