tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58333.31982639991,579319823815010004,2,579319823815,20.515814,-1,579,0.107439175,18.939196,17.141779,19.2876,0.14743082,100.0,0.028159287,0.1459,307.0282178,34.0749377,0.5133333,t8_f5_c3,0.0,19.3085,0.1865,687120238.0,False,True,False,bulk_1.0.0,0.0,6.0925293381501e+17,ZTF18ablldqn
ztf,58334.35072920006,580350723815010007,2,580350723815,20.6944,-1,580,0.245679,18.8952,17.150389,19.09,0.261942,0.0382197,0.05251463,0.1026,307.0282764,34.0748513,0.416667,t8_f5_c3,,19.1005,0.1288,,False,True,False,bulk_1.0.0,0.0,6.0925293381501e+17,ZTF18ablldqn
ztf,58336.3402315001,582340233815010008,2,582340233815,20.671577,-1,582,0.16330965,18.891169,17.1512,19.0228,0.12583281,100.0,0.025339965,0.0926,307.0282592,34.0748707,0.5366667,t8_f5_c3,0.0,19.0038,0.1131,687120238.0,False,True,False,bulk_1.0.0,0.0,6.0925293381501e+17,ZTF18ablldqn
ztf,58338.332661999855,584332663815010008,2,584332663815,20.755934,-1,584,0.11233439,18.70451,17.193007,18.8629,0.14152364,100.0,0.035174504,0.0793,307.0282606,34.0748865,0.59,t8_f5_c3,0.0,18.8403,0.0962,687120238.0,False,True,False,bulk_1.0.0,0.0,6.0925293381501e+17,ZTF18ablldqn
ztf,58340.30482639978,586304823815010010,2,586304823815,20.509827,-1,586,0.14687191,18.670034,17.201748,18.7903,0.113181986,100.0,0.029272705,0.0935,307.0282836,34.0748893,0.51666665,t8_f5_c3,0.0,18.708,0.1082,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58342.32714120019,588327143815010007,2,588327143815,20.44183,-1,588,0.20706251,18.540964,17.237787,18.7586,0.14080553,0.016553378,0.04239834,0.0862,307.028241,34.0748573,0.62666667,t8_f5_c3,0.0,18.8079,0.113,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58343.32697919989,589326973815010006,2,589326973815,20.73086,-1,589,0.14983504,18.440624,17.26991,18.6543,0.18611293,0.04890831,0.06331278,0.0664,307.0282683,34.0748773,0.47,t8_f5_c3,0.0,18.6831,0.0845,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58344.30422449997,590304223815010015,2,590304223815,20.685644,-1,590,0.07268797,18.45571,17.264828,18.5783,0.11233594,100.0,0.037511613,0.0639,307.0282597,34.0749228,0.51666665,t8_f5_c3,0.0,18.539,0.0766,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58345.32634259993,591326343815010008,2,591326343815,20.814056,-1,591,0.10052323,18.451015,17.2664,18.5067,0.10448783,100.0,0.035092887,0.0545,307.0282699,34.0748974,0.64,t8_f5_c3,0.0,18.556,0.0702,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58346.31296300003,592312963815010009,2,592312963815,20.778666,-1,592,0.15081957,18.307976,17.319002,18.5108,0.14182794,0.03852244,0.057039045,0.0575,307.0282879,34.0748932,0.44666666,t8_f5_c3,0.0,18.5135,0.0713,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58347.413032399956,593413033815010004,2,593413033815,20.469536,-1,593,0.21633916,18.25524,17.340956,18.3931,0.13163175,0.037058566,0.05670832,0.062,307.0283141,34.0749092,0.5,t8_f5_c3,0.0,18.3615,0.0754,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58349.31879629986,595318793815010013,2,595318793815,20.741539,-1,595,0.10514661,18.198448,17.366367,18.3883,0.08905157,100.0,0.041381788,0.0504,307.0282712,34.0748972,0.57,t8_f5_c3,0.0,18.399,0.0631,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58350.36195599986,596361953815010006,2,596361953815,20.867544,-1,596,0.04213404,18.205053,17.363312,18.3882,0.19918384,0.080599114,0.09173972,0.0479,307.0282463,34.0749045,0.38,t8_f5_c3,0.0,18.4403,0.0619,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58351.36217590002,597362173815010009,2,597362173815,20.450493,-1,597,0.17224821,18.065922,17.433928,18.3476,0.12596232,0.052597716,0.07037894,0.0606,307.0282739,34.0748722,0.6066667,t8_f5_c3,0.0,18.3575,0.0768,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58352.27722219983,598277223815010003,2,598277223815,20.335999,-1,598,0.19057791,18.10571,17.412315,18.3087,0.15209684,0.06594057,0.08030873,0.0694,307.0281906,34.0748798,0.5933333,t8_f5_c3,0.0,18.3086,0.0876,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58353.21427079989,599214273815010002,2,599214273815,20.379467,-1,599,0.08683939,18.123528,17.403025,18.4077,0.10312591,0.027474863,0.053108778,0.0745,307.0282292,34.0748887,0.47333333,t8_f5_c3,0.0,18.3947,0.0929,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58353.33603010001,599336033815010003,2,599336033815,20.34696,-1,599,0.15257502,18.18743,17.371527,18.2676,0.10764292,0.025071137,0.05077198,0.0666,307.0282757,34.0748825,0.56666666,t8_f5_c3,0.0,18.3509,0.0909,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58354.27259259997,600272593815010002,2,600272593815,19.646189,-1,600,0.12851314,18.229969,17.352026,18.3634,0.10787919,0.020713711,0.048057403,0.1356,307.0282232,34.0748785,0.51,t8_f5_c3,0.0,18.2873,0.1617,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58354.3577430998,600357743815010005,2,600357743815,20.098911,-1,600,0.037364047,18.066662,17.433514,18.1951,0.13129388,0.056435283,0.07327996,0.0748,307.0282328,34.0749004,0.65,t8_f5_c3,0.0,18.1672,0.0927,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58355.2784258998,601278423815010003,2,601278423815,20.05917,-1,601,0.0839826,18.13009,17.39966,18.1675,0.054546844,100.0,0.027835375,0.0766,307.0282675,34.0749074,0.65,t8_f5_c3,0.0,18.2631,0.1064,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58356.19440970011,602194403815010005,2,602194403815,19.897497,-1,602,0.11412849,18.058174,17.43828,18.1816,0.07072216,100.0,0.03995746,0.0882,307.0282226,34.0748863,0.67,t8_f5_c3,0.0,18.0756,0.1021,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58356.273287000135,602273283815010007,2,602273283815,19.801249,-1,602,0.18152411,18.093826,17.418642,18.1201,0.092175506,0.017988024,0.049492806,0.0874,307.0282631,34.0748647,0.57666665,t8_f5_c3,0.0,18.0661,0.1062,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58357.20605320018,603206053815010004,2,603206053815,19.649363,-1,603,0.14401683,18.158497,17.385445,18.2166,0.085349806,100.0,0.0418776,0.094,307.0282461,34.074877,0.85,t8_f5_c3,0.0,18.2605,0.1248,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58357.305636600126,603305633815010008,2,603305633815,19.778017,-1,603,0.112227276,18.05258,17.441454,18.4432,0.092310354,0.023392074,0.05257749,0.1108,307.0282706,34.0748931,0.7866667,t8_f5_c3,0.0,18.515,0.151,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58358.26901620021,604269013815010002,2,604269013815,20.156332,-1,604,0.12480538,18.06059,17.436916,18.1104,0.06797154,100.0,0.038269926,0.0637,307.0282758,34.074892,0.82666665,t8_f5_c3,0.0,18.1758,0.0858,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
ztf,58359.19375000009,605193743815010003,2,605193743815,18.90459,-1,605,0.04616192,17.952085,17.503145,18.2028,0.12625507,0.06699077,0.08349733,0.2201,307.0282442,34.0749061,0.60333335,t8_f5_c3,0.0,18.4237,0.346,687120238.0,False,True,False,bulk_1.0.0,0.0,6.1627684381501e+17,ZTF18ablldqn
