tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58772.111585599836,1018111585215015022,1,1018111585215,20.0306,1,1018,0.206076,16.703,17.0141,0.064708,0.0292,288.854375,-6.6412801,0.464286,t17_f5_c3,,16.9049,0.0315,,False,True,False,bulk_1.0.0,0.0,1.021107145215015e+18,14.542406,100.0,0.008845469,ZTF19aazqvds
ztf,58775.08848380018,1021088485215015023,2,1021088485215,19.8572,1,1021,0.051638,15.5592,15.5385,0.13801,0.013,288.8543414,-6.6412552,0.59,t17_f5_c3,,15.5279,0.0144,,False,True,True,bulk_1.0.0,0.0,1.021107145215015e+18,13.265116,100.0,0.016683104,ZTF19aazqvds
ztf,58775.10714119999,1021107145215015021,1,1021107145215,20.366632,1,1021,0.71897894,16.858309,17.0752,0.04991514,0.0266,288.8544265,-6.6414262,0.5928571,t17_f5_c3,0.99778396,17.0501,0.0301,385120152.0,True,True,False,bulk_1.0.0,0.0,0.0,14.56237,100.0,0.0060236123,ZTF19aazqvds
ztf,58972.4601619998,1218460165215015030,1,1218460165215,20.8564,1,1218,0.95513,17.1019,17.1433,0.075308,0.026,288.8545559,-6.6413893,0.601429,t17_f5_c3,,17.1125,0.0276,,False,True,False,bulk_1.0.0,0.0,1.222356035215015e+18,14.589026,100.0,0.0074420376,ZTF19aazqvds
ztf,58976.356030100025,1222356035215015028,2,1222356035215,18.84849,1,1222,0.7056188,15.414113,15.3604,0.035949294,0.0159,288.8543929,-6.6414396,0.76428574,t17_f5_c3,0.9643659,15.3158,0.0185,385120252.0,True,True,True,bulk_1.0.0,0.0,0.0,13.246511,100.0,0.004882586,ZTF19aazqvds
ztf,58987.438807900064,1233438805215015034,1,1233438805215,20.9576,1,1233,0.766148,17.2198,17.2882,0.049972,0.0286,288.8545149,-6.6413553,0.754286,t17_f5_c3,,17.2552,0.0296,,False,True,False,bulk_1.0.0,0.0,1.259386575215015e+18,14.600124,100.0,0.0044756494,ZTF19aazqvds
ztf,59010.34407409979,1256344075215015036,2,1256344075215,19.9508,1,1256,0.247903,15.7368,15.7731,0.02021,0.0145,288.8543941,-6.6412409,0.668571,t17_f5_c3,,15.7655,0.016,,False,True,True,bulk_1.0.0,0.0,1.286271215215015e+18,13.285104,100.0,0.002112943,ZTF19aazqvds
ztf,59010.34407409979,1256344075215015037,2,1256344075215,19.9508,1,1256,0.36185,15.8268,15.8934,0.146616,0.0154,288.8544096,-6.6413092,0.632857,t17_f5_c3,,15.8345,0.0165,,False,True,True,bulk_1.0.0,0.0,1.286271215215015e+18,13.294171,100.0,0.014227542,ZTF19aazqvds
ztf,59010.4806597,1256480655215015019,1,1256480655215,19.2269,1,1256,0.429307,17.0869,17.0225,0.075957,0.0475,288.8543713,-6.6413654,0.801429,t17_f5_c3,,16.9804,0.0567,,False,True,False,bulk_1.0.0,0.0,1.286271215215015e+18,14.587536,100.0,0.0076001417,ZTF19aazqvds
ztf,59013.353437500075,1259353435215015035,2,1259353435215,20.2004,1,1259,1.54331,15.7732,16.0076,0.082159,0.0158,288.8544737,-6.6416599,0.32,t17_f5_c3,,15.9925,0.0172,,False,False,False,bulk_1.0.0,0.0,1.286271215215015e+18,,,,ZTF19aazqvds
ztf,59013.38657409977,1259386575215015035,1,1259386575215,20.56285,1,1259,0.7818011,17.216219,17.226,0.043074943,0.0297,288.8544608,-6.6414239,0.75,t17_f5_c3,0.96086174,17.2113,0.0324,385120152.0,False,True,False,bulk_1.0.0,0.0,1.286271215215015e+18,14.599803,100.0,0.0038695307,ZTF19aazqvds
ztf,59013.38657409977,1259386575215015036,1,1259386575215,20.56285,1,1259,1.1216131,17.273375,17.4377,0.07249596,0.034,288.854507,-6.6415091,0.5371429,t17_f5_c3,0.8184603,17.3921,0.0371,385120152.0,False,True,False,bulk_1.0.0,0.0,1.286271215215015e+18,14.604816,100.0,0.0062071243,ZTF19aazqvds
ztf,59029.27202549996,1275272025215015016,1,1275272025215,19.2921,1,1275,1.50745,17.3767,17.398,0.093282,0.0469,288.8547255,-6.6413936,0.531429,t17_f5_c3,,17.2801,0.0503,,False,False,True,bulk_1.0.0,0.0,1.286271215215015e+18,,,,ZTF19aazqvds
ztf,59032.31704859994,1278317045215015025,2,1278317045215,19.9193,1,1278,0.566953,15.8017,15.7768,0.085821,0.015,288.8543426,-6.641408,0.59,t17_f5_c3,,15.7658,0.0166,,False,True,True,bulk_1.0.0,0.0,1.286271215215015e+18,13.29171,100.0,0.008503502,ZTF19aazqvds
ztf,59037.251585599966,1283251585215015009,1,1283251585215,19.1375,1,1283,0.395651,16.4749,16.4207,0.067837,0.0288,288.8543968,-6.6413368,0.828571,t17_f5_c3,,16.3556,0.0335,,False,True,False,bulk_1.0.0,0.0,1.286271215215015e+18,14.508251,0.0021550327,0.011086828,ZTF19aazqvds
ztf,59040.271215300076,1286271215215015020,1,1286271215215,20.684095,1,1286,0.9321042,16.535172,16.7943,0.04877421,0.0187,288.8544558,-6.6414817,0.62714285,t17_f5_c3,0.7116205,16.7207,0.0195,385120152.0,True,True,False,bulk_1.0.0,0.0,0.0,14.517876,100.0,0.007608024,ZTF19aazqvds
ztf,59067.31462959992,1313314625215015024,1,1313314625215,19.7243,1,1313,0.461695,17.2019,17.0716,0.076597,0.0392,288.8543567,-6.6413776,0.915714,t17_f5_c3,,17.0444,0.0462,,False,True,False,bulk_1.0.0,0.0,1.341148285215015e+18,14.598509,100.0,0.0069639417,ZTF19aazqvds
ztf,59070.317569400184,1316317565215015020,1,1316317565215,20.3033,1,1316,0.677312,16.9373,17.0337,0.07507,0.0284,288.8542329,-6.6414218,0.781429,t17_f5_c3,,17.0122,0.0318,,False,True,False,bulk_1.0.0,0.0,1.341148285215015e+18,14.571604,100.0,0.008495482,ZTF19aazqvds
ztf,59095.148287000135,1341148285215015024,2,1341148285215,19.902645,1,1341,1.3982857,16.078342,16.1763,0.118235044,0.021,288.8544333,-6.6416338,0.4542857,t17_f5_c3,0.69992346,16.0899,0.0223,385120252.0,False,True,True,bulk_1.0.0,0.0,1.341188905215015e+18,13.316181,100.0,0.009287137,ZTF19aazqvds
ztf,59095.148287000135,1341148285215015028,2,1341148285215,19.902645,1,1341,0.89319843,16.04876,16.0398,0.028045543,0.0197,288.8544259,-6.6414864,0.55,t17_f5_c3,0.7480052,16.018,0.0217,385120252.0,False,True,True,bulk_1.0.0,0.0,1.341188905215015e+18,13.313828,100.0,0.0022588708,ZTF19aazqvds
ztf,59095.18890050007,1341188905215015012,1,1341188905215,19.401474,1,1341,0.8996394,17.213188,17.1107,0.087245926,0.0515,288.8544596,-6.6414669,0.5985714,t17_f5_c3,0.8626034,17.1037,0.0632,385120152.0,False,True,False,bulk_1.0.0,0.0,1.3451689852150152e+18,14.59953,100.0,0.007857457,ZTF19aazqvds
ztf,59099.16898149997,1345168985215015049,1,1345168985215,20.723425,1,1345,1.1824213,16.902466,17.1737,0.07620323,0.0271,288.8545258,-6.6415176,0.42571428,t17_f5_c3,0.83696544,17.1504,0.0296,385120152.0,True,True,False,bulk_1.0.0,0.0,0.0,14.567605,100.0,0.008872154,ZTF19aazqvds
ztf,59269.536319400184,1515536315215015021,2,1515536315215,19.4899,1,1515,0.340445,16.2241,16.5121,0.159975,0.0319,288.8542846,-6.6413384,0.44,t17_f5_c3,,16.4783,0.0357,,False,True,True,correction_0.0.1,0.0,,13.326948,100.0,0.011096639,ZTF19aazqvds
ztf,59269.54833329981,1515548335215015022,2,1515548335215,19.6075,1,1515,0.102482,16.5199,16.3999,0.120282,0.0282,288.8543191,-6.6412799,0.581429,t17_f5_c3,,16.3913,0.032,,False,True,True,correction_0.0.1,0.0,,13.345059,100.0,0.0064604767,ZTF19aazqvds
ztf,59270.54914350016,1516549145215015022,2,1516549145215,19.015955,1,1516,1.6236337,16.030746,16.0633,0.10708905,0.0248,288.8547309,-6.6414711,0.35142857,t17_f5_c3,0.16246662,16.0083,0.0279,385120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aazqvds
ztf,59271.5379745001,1517537975215015200,2,1517537975215,17.7413,1,1517,0.298927,15.8723,15.7597,0.055392,0.0399,288.8543619,-6.6413288,0.468571,t17_f5_c3,,15.7147,0.0476,,False,True,True,correction_0.0.1,0.0,,13.298504,100.0,0.005175219,ZTF19aazqvds
ztf,59271.54400460003,1517544005215015112,2,1517544005215,17.859808,1,1517,0.9485801,15.726343,15.7821,0.046672553,0.0387,288.8543592,-6.6415172,0.51428574,t17_f5_c3,0.9763905,15.7166,0.0453,385120252.0,True,True,True,correction_0.0.1,0.0,,13.284006,100.0,0.0049218303,ZTF19aazqvds
ztf,59300.46499999985,1546464995215015039,2,1546464995215,18.5602,1,1546,0.290363,14.9535,14.8756,0.031683,0.01,288.8543873,-6.6413077,0.671429,t17_f5_c3,,14.8565,0.0117,,False,True,True,correction_0.0.1,0.0,,13.171257,100.0,0.006136622,ZTF19aazqvds
ztf,59300.50253470009,1546502535215015012,1,1546502535215,18.7558,1,1546,0.282124,16.2311,16.098,0.061611,0.0228,288.8543199,-6.6413317,0.747143,t17_f5_c3,,16.0669,0.0273,,False,True,False,correction_0.0.1,0.0,,14.464473,0.0061196047,0.012106184,ZTF19aazqvds
ztf,59302.46537039988,1548465375215015029,2,1548465375215,19.1436,1,1548,0.497718,15.0366,15.0149,0.048654,0.0111,288.8543666,-6.6413868,0.68,t17_f5_c3,,14.9826,0.0128,,False,True,True,correction_0.0.1,0.0,,13.186864,100.0,0.008855725,ZTF19aazqvds
ztf,59305.46056709997,1551460565215015035,2,1551460565215,18.845,1,1551,0.249,15.0914,15.0561,0.027139,0.0105,288.8543009,-6.6413172,0.68,t17_f5_c3,,15.0247,0.012,,False,True,True,correction_0.0.1,0.0,,13.196634,100.0,0.0047390102,ZTF19aazqvds
ztf,59305.483148099855,1551483145215015015,1,1551483145215,19.0249,1,1551,0.445437,16.2703,16.2331,0.050398,0.0242,288.8544281,-6.6413229,0.924286,t17_f5_c3,,16.2131,0.0292,,False,True,False,correction_0.0.1,0.0,,14.472064,100.0,0.009618759,ZTF19aazqvds
ztf,59307.48820600007,1553488205215015023,1,1553488205215,19.5082,1,1553,0.248505,16.4762,16.4162,0.031173,0.0243,288.8543652,-6.6413089,0.925714,t17_f5_c3,,16.3801,0.0284,,False,True,False,correction_0.0.1,0.0,,14.508464,100.0,0.005089604,ZTF19aazqvds
ztf,59307.48820600007,1553488205215015024,1,1553488205215,19.50815,1,1553,0.7451763,16.497555,17.1366,0.061718248,0.0438,288.8543843,-6.6414533,0.35285714,t17_f5_c3,0.9993419,16.9476,0.046,385120152.0,True,True,False,correction_0.0.1,0.0,,14.511922,100.0,0.009911977,ZTF19aazqvds
ztf,59310.46391199995,1556463915215015058,1,1556463915215,19.7005,1,1556,0.699993,16.9052,16.81,0.061358,0.0308,288.8545005,-6.64134,0.677143,t17_f5_c3,,16.7612,0.0341,,False,True,False,correction_0.0.1,0.0,,14.567923,100.0,0.007127886,ZTF19aazqvds
ztf,59310.48981480021,1556489815215015042,2,1556489815215,19.94437,1,1556,0.67828494,15.503082,15.4991,0.057986517,0.0111,288.8543568,-6.641441,0.7457143,t17_f5_c3,0.9914757,15.4884,0.0121,385120252.0,True,True,True,correction_0.0.1,0.0,,13.258176,100.0,0.0073344,ZTF19aazqvds
ztf,59313.457870400045,1559457875215015028,2,1559457875215,19.5522,1,1559,0.404412,16.0083,15.9436,0.08749,0.0199,288.8544245,-6.6413138,0.752857,t17_f5_c3,,15.9205,0.0219,,False,True,True,correction_0.0.1,0.0,,13.3105135,100.0,0.0072919456,ZTF19aazqvds
ztf,59317.44067130005,1563440675215015027,2,1563440675215,19.80146,1,1563,0.9128775,16.323582,16.4182,0.1617251,0.0261,288.8545045,-6.641437,0.40571427,t17_f5_c3,0.83711374,16.3963,0.0285,385120252.0,True,True,True,correction_0.0.1,0.0,,13.333562,100.0,0.010298398,ZTF19aazqvds
ztf,59328.416203700006,1574416205215015024,2,1574416205215,19.4331,1,1574,0.596764,16.1081,16.3074,0.187346,0.0286,288.85439,-6.6414077,0.425714,t17_f5_c3,,16.2852,0.0327,,False,True,True,correction_0.0.1,0.0,,13.31849,100.0,0.014348282,ZTF19aazqvds
ztf,59328.48151620012,1574481515215015036,1,1574481515215,20.1779,1,1574,0.451017,17.8347,17.6455,0.105941,0.0509,288.8542741,-6.6413684,0.401429,t17_f5_c3,,17.5585,0.0544,,False,True,False,correction_0.0.1,0.0,,14.643007,100.0,0.0056025703,ZTF19aazqvds
ztf,59334.400312500075,1580400315215015029,2,1580400315215,19.1739,1,1580,0.380466,15.9227,15.8195,0.051165,0.0193,288.854407,-6.6413233,0.684286,t17_f5_c3,,15.7989,0.0224,,False,True,True,correction_0.0.1,0.0,,13.303115,100.0,0.0045828866,ZTF19aazqvds
ztf,59337.46126159979,1583461265215015037,2,1583461265215,19.40507,1,1583,0.8740676,15.931211,15.7727,0.07591645,0.0161,288.8544933,-6.6414349,0.67,t17_f5_c3,0.9984442,15.7397,0.0179,385120252.0,True,True,True,correction_0.0.1,0.0,,13.303875,100.0,0.0067515154,ZTF19aazqvds
ztf,59339.42427079985,1585424275215015031,1,1585424275215,20.4238,1,1585,0.699045,17.3886,17.2534,0.086189,0.033,288.8545201,-6.6412945,0.754286,t17_f5_c3,,17.1947,0.0349,,False,True,False,correction_0.0.1,0.0,,14.614217,100.0,0.0066942023,ZTF19aazqvds
ztf,59339.46304399986,1585463045215015024,2,1585463045215,19.6239,1,1585,0.592852,15.4236,15.8419,0.128427,0.0158,288.8544413,-6.6413748,0.51,t17_f5_c3,,15.8169,0.0173,,False,True,True,correction_0.0.1,0.0,,13.247796,100.0,0.017311491,ZTF19aazqvds
ztf,59341.441701400094,1587441705215015062,2,1587441705215,19.6568,1,1587,0.594666,15.5637,15.5983,0.092729,0.0119,288.8544944,-6.64124,0.588571,t17_f5_c3,,15.5705,0.0128,,False,True,True,correction_0.0.1,0.0,,13.265659,100.0,0.011168614,ZTF19aazqvds
ztf,59345.41959490022,1591419595215015019,1,1591419595215,20.0554,1,1591,0.829726,17.1117,17.1251,0.109401,0.0319,288.8545477,-6.641329,0.714286,t17_f5_c3,,17.088,0.0352,,False,True,False,correction_0.0.1,0.0,,14.589992,100.0,0.010723532,ZTF19aazqvds
ztf,59345.45949070016,1591459495215015028,2,1591459495215,20.104532,1,1591,1.2062682,15.682378,15.9716,0.10140426,0.0151,288.8545227,-6.6415311,0.46142858,t17_f5_c3,0.9279611,15.956,0.0167,385120252.0,True,True,True,correction_0.0.1,0.0,,13.2792845,100.0,0.011087124,ZTF19aazqvds
ztf,59345.45949070016,1591459495215015041,2,1591459495215,20.1045,1,1591,0.533731,15.7591,15.8251,0.020134,0.0143,288.8544184,-6.6413725,0.701429,t17_f5_c3,,15.8153,0.0153,,False,True,True,correction_0.0.1,0.0,,13.287414,100.0,0.0020665964,ZTF19aazqvds
ztf,59349.40114580002,1595401145215015017,1,1595401145215,20.6373,1,1595,0.712358,16.6768,16.674,0.042866,0.0184,288.8544693,-6.6413893,0.785714,t17_f5_c3,,16.6502,0.0195,,False,True,False,correction_0.0.1,0.0,,14.538787,100.0,0.005982848,ZTF19aazqvds
ztf,59352.42342589982,1598423425215015071,2,1598423425215,20.0469,1,1598,0.570749,15.1252,15.1372,0.051443,0.0081,288.8543786,-6.6414035,0.604286,t17_f5_c3,,15.1006,0.0085,,False,True,True,correction_0.0.1,0.0,,13.202461,100.0,0.008754489,ZTF19aazqvds
ztf,59354.420011600014,1600420015215015059,2,1600420015215,19.6409,1,1600,0.444243,14.9603,14.941,0.042207,0.0069,288.8544376,-6.6413121,0.562857,t17_f5_c3,,14.9029,0.0072,,False,True,True,correction_0.0.1,0.0,,13.172571,100.0,0.008133787,ZTF19aazqvds
ztf,59354.44135419978,1600441355215015023,1,1600441355215,19.594,1,1600,0.806277,16.1736,16.2072,0.051509,0.0131,288.8545439,-6.6411915,0.502857,t17_f5_c3,,16.1248,0.0138,,False,True,False,correction_0.0.1,0.0,,14.452931,0.0021619475,0.0105588315,ZTF19aazqvds
ztf,59358.43856480019,1604438565215015017,1,1604438565215,19.4232,1,1604,0.337373,16.1109,16.0935,0.051193,0.0173,288.8543693,-6.6413344,0.907143,t17_f5_c3,,16.0691,0.0203,,False,True,False,correction_0.0.1,0.0,,14.43978,0.0040485575,0.0109840445,ZTF19aazqvds
ztf,59364.39697920019,1610396975215015060,1,1610396975215,19.395,1,1610,0.18451,16.4559,16.3669,0.051389,0.0276,288.8543139,-6.641302,0.854286,t17_f5_c3,,16.3383,0.0331,,False,True,False,correction_0.0.1,0.0,,14.505123,100.0,0.008522349,ZTF19aazqvds
ztf,59368.41412039986,1614414125215015025,2,1614414125215,20.077812,1,1614,0.924695,15.241547,15.8562,0.072810516,0.0135,288.8544499,-6.6414822,0.46571428,t17_f5_c3,0.6647703,15.8038,0.0144,385120252.0,True,True,True,correction_0.0.1,0.0,,13.221401,100.0,0.011327552,ZTF19aazqvds
ztf,59368.41412039986,1614414125215015031,2,1614414125215,20.0778,1,1614,0.321728,15.31,15.3819,0.013429,0.0098,288.8543782,-6.6413273,0.758571,t17_f5_c3,,15.3756,0.0106,,False,True,True,correction_0.0.1,0.0,,13.231771,100.0,0.001980397,ZTF19aazqvds
ztf,59368.440798600204,1614440795215015024,1,1614440795215,20.5215,1,1614,0.71872,16.7093,16.7203,0.061634,0.0199,288.8544057,-6.6414388,0.49,t17_f5_c3,,16.652,0.0208,,False,True,False,correction_0.0.1,0.0,,14.543265,100.0,0.008383143,ZTF19aazqvds
ztf,59370.396516200155,1616396515215015031,1,1616396515215,20.4927,1,1616,0.55531,16.8833,16.8915,0.032668,0.0228,288.8544248,-6.6413727,0.84,t17_f5_c3,,16.8757,0.0248,,False,True,False,correction_0.0.1,0.0,,14.565356,100.0,0.003863178,ZTF19aazqvds
ztf,59370.396516200155,1616396515215015033,1,1616396515215,20.492655,1,1616,0.66243315,16.816048,17.2143,0.06594476,0.0276,288.8544028,-6.6414225,0.7057143,t17_f5_c3,0.9813514,17.2055,0.0313,385120152.0,True,True,False,correction_0.0.1,0.0,,14.557182,100.0,0.008234444,ZTF19aazqvds
ztf,59370.440624999814,1616440625215015023,2,1616440625215,20.1652,1,1616,0.331499,15.5536,15.5734,0.083861,0.0116,288.8544027,-6.6413074,0.717143,t17_f5_c3,,15.563,0.0124,,False,True,True,correction_0.0.1,0.0,,13.264438,100.0,0.01018345,ZTF19aazqvds
ztf,59373.39710649988,1619397105215015052,2,1619397105215,20.03498,1,1619,0.8459204,15.910653,15.8987,0.058248412,0.0145,288.8544811,-6.6414334,0.6457143,t17_f5_c3,0.9940806,15.8732,0.0152,385120252.0,True,True,True,correction_0.0.1,0.0,,13.302031,100.0,0.0052702976,ZTF19aazqvds
ztf,59375.39807870006,1621398075215015045,2,1621398075215,20.1815,1,1621,0.629374,16.2232,16.2288,0.127332,0.0198,288.8544385,-6.6413906,0.472857,t17_f5_c3,,16.2084,0.0211,,False,True,True,correction_0.0.1,0.0,,13.326886,100.0,0.008839181,ZTF19aazqvds
ztf,59384.35554399993,1630355545215015114,2,1630355545215,19.3519,1,1630,0.396487,15.8518,15.6749,0.045206,0.0177,288.8544343,-6.641283,0.691429,t17_f5_c3,,15.6542,0.0197,,False,True,True,correction_0.0.1,0.0,,13.296573,100.0,0.004296404,ZTF19aazqvds
ztf,59386.357453700155,1632357455215015021,2,1632357455215,19.505646,1,1632,0.89036435,16.31785,16.5393,0.12246771,0.0321,288.854452,-6.6414702,0.32428572,t17_f5_c3,0.03325152,16.5063,0.036,385120252.0,True,True,True,correction_0.0.1,0.0,,13.333197,100.0,0.007837186,ZTF19aazqvds
ztf,59392.29327550018,1638293275215015013,1,1638293275215,19.261503,1,1638,0.7078384,17.41453,17.329,0.09206471,0.0664,288.8544097,-6.6414302,0.79285717,t17_f5_c3,0.8558386,17.3107,0.0811,385120152.0,True,True,False,correction_0.0.1,0.0,,14.616209,100.0,0.0069946307,ZTF19aazqvds
ztf,59396.33768519992,1642337685215015029,2,1642337685215,20.2605,1,1642,0.391589,15.6848,15.8086,0.212578,0.0141,288.8543267,-6.6413616,0.431429,t17_f5_c3,,15.8026,0.0151,,False,True,True,correction_0.0.1,0.0,,13.27955,100.0,0.023196258,ZTF19aazqvds
ztf,59399.294803199824,1645294805215015040,1,1645294805215,20.758,1,1645,0.641517,17.1132,17.0519,0.070995,0.0252,288.8544782,-6.6413459,0.784286,t17_f5_c3,,17.0216,0.0264,,False,True,False,correction_0.0.1,0.0,,14.590138,100.0,0.006950298,ZTF19aazqvds
ztf,59399.337789400015,1645337785215015041,2,1645337785215,20.3574,1,1645,0.296491,15.7065,15.647,0.061769,0.012,288.8543477,-6.6413324,0.745714,t17_f5_c3,,15.6402,0.0126,,False,True,True,correction_0.0.1,0.0,,13.281896,100.0,0.0066210823,ZTF19aazqvds
ztf,59401.3370949002,1647337095215015055,2,1647337095215,20.2163,1,1647,0.499631,15.5982,15.6381,0.053306,0.0118,288.854357,-6.6413894,0.721429,t17_f5_c3,,15.6286,0.0126,,False,True,True,correction_0.0.1,0.0,,13.269756,100.0,0.006243079,ZTF19aazqvds
ztf,59403.33590279985,1649335905215015040,2,1649335905215,20.05574,1,1649,1.1537564,15.383049,15.817,0.111564994,0.0134,288.8544991,-6.641528,0.45142856,t17_f5_c3,0.92301273,15.804,0.0149,385120252.0,True,True,True,correction_0.0.1,0.0,,13.24224,100.0,0.01553118,ZTF19aazqvds
ztf,59403.33590279985,1649335905215015043,2,1649335905215,20.0557,1,1649,0.526123,15.4342,15.5198,0.0156,0.0114,288.8544383,-6.6413504,0.601429,t17_f5_c3,,15.5182,0.0124,,False,True,True,correction_0.0.1,0.0,,13.249218,100.0,0.0020851237,ZTF19aazqvds
ztf,59403.358356500044,1649358355215015033,1,1649358355215,20.5156,1,1649,0.69716,16.8784,16.913,0.080355,0.0252,288.8544517,-6.641401,0.685714,t17_f5_c3,,16.8634,0.0268,,False,True,False,correction_0.0.1,0.0,,14.564775,100.0,0.0095403185,ZTF19aazqvds
ztf,59405.31557870004,1651315575215015129,1,1651315575215,20.2274,1,1651,0.400587,16.6204,16.6239,0.072337,0.0225,288.8544237,-6.6413037,0.77,t17_f5_c3,,16.6154,0.025,,False,True,False,correction_0.0.1,0.0,,14.530737,100.0,0.010555909,ZTF19aazqvds
ztf,59405.3355556,1651335555215015059,2,1651335555215,20.1462,1,1651,0.564449,15.3147,15.91,0.086033,0.0142,288.8543895,-6.6413982,0.487143,t17_f5_c3,,15.8099,0.0144,,False,True,True,correction_0.0.1,0.0,,13.232464,100.0,0.012640681,ZTF19aazqvds
