tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58955.44446759997,1201444466315015013,2,1201444466315,19.9144,1,1201,1.73492,15.6105,16.4213,0.131305,0.0192,305.7209358,28.6641672,0.327143,t17_f5_c3,,15.8236,0.0166,,False,False,False,bulk_1.0.0,0.0,1.221454736315015e+18,,,,ZTF18abmdoor
ztf,58955.44446759997,1201444466315015014,2,1201444466315,19.9144,1,1201,0.594632,15.6935,15.566,0.025505,0.0143,305.7208432,28.664479,0.585714,t17_f5_c3,,15.52,0.0145,,False,True,True,bulk_1.0.0,0.0,1.221454736315015e+18,12.697001,100.0,0.0016144556,ZTF18abmdoor
ztf,58972.4311573999,1218431156315015013,2,1218431156315,20.4232,1,1218,1.83264,16.0698,16.1847,0.034192,0.0171,305.7209289,28.6641361,0.212857,t17_f5_c3,,15.9692,0.0197,,False,False,False,bulk_1.0.0,0.0,1.221454736315015e+18,,,,ZTF18abmdoor
ztf,58972.47825230006,1218478256315015008,1,1218478256315,20.8412,1,1218,0.403446,17.6412,18.6218,0.165295,0.0773,305.7208714,28.664558,0.242857,t17_f5_c3,,18.5372,0.0822,,False,True,False,bulk_1.0.0,0.0,1.221454736315015e+18,14.94992,0.0084393,0.013859516,ZTF18abmdoor
ztf,58975.45473380014,1221454736315015009,2,1221454736315,20.031376,1,1221,1.8307271,16.071186,16.0093,0.091435805,0.0196,305.7209705,28.6641525,0.34142858,t17_f5_c3,0.3619663,16.0112,0.0224,641120263.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abmdoor
ztf,59031.337164400145,1277337166315015006,1,1277337166315,20.3886,1,1277,0.51829,17.7486,17.634,0.260394,0.044,305.7208332,28.6644871,0.31,t17_f5_c3,,17.6325,0.0517,,False,True,False,bulk_1.0.0,0.0,1.284371966315015e+18,14.9585285,0.016570527,0.019934358,ZTF18abmdoor
ztf,59038.37196760019,1284371966315015004,2,1284371966315,20.26459,1,1284,1.3868227,15.376955,15.7871,0.055838037,0.0141,305.7207394,28.6642403,0.38,t17_f5_c3,0.85917646,15.5181,0.0129,641120263.0,True,True,True,bulk_1.0.0,0.0,0.0,12.673984,100.0,0.004631711,ZTF18abmdoor
ztf,59056.39009260014,1302390096315015017,2,1302390096315,20.8814,1,1302,1.56023,16.0079,16.7956,0.030011,0.023,305.7205245,28.6642452,0.267143,t17_f5_c3,,16.2623,0.0218,,False,False,False,bulk_1.0.0,0.0,1.324318966315015e+18,,,,ZTF18abmdoor
ztf,59057.351689800154,1303351686315015020,2,1303351686315,20.8236,1,1303,1.92005,17.8507,17.6189,0.186117,0.0361,305.7205617,28.6641218,0.222857,t17_f5_c3,,16.6827,0.0297,,False,False,False,bulk_1.0.0,0.0,1.324318966315015e+18,,,,ZTF18abmdoor
ztf,59059.372580999974,1305372586315015020,2,1305372586315,20.8591,1,1305,0.700089,16.0809,16.8325,0.047864,0.0289,305.7206424,28.6644641,0.347143,t17_f5_c3,,16.2887,0.0233,,False,True,True,bulk_1.0.0,0.0,1.324318966315015e+18,12.717824,100.0,0.0021616165,ZTF18abmdoor
ztf,59067.33332179999,1313333326315015010,1,1313333326315,20.1462,1,1313,2.42407,18.4372,18.267,0.275929,0.0874,305.7205638,28.6639609,0.235714,t17_f5_c3,,18.2767,0.1057,,False,False,True,bulk_1.0.0,0.0,1.324318966315015e+18,,,,ZTF18abmdoor
ztf,59071.372546299826,1317372546315015008,2,1317372546315,20.7183,1,1317,2.12464,15.8874,16.434,0.026868,0.0224,305.7207691,28.6640332,0.195714,t17_f5_c3,,15.9457,0.0184,,False,False,False,bulk_1.0.0,0.0,1.324318966315015e+18,,,,ZTF18abmdoor
ztf,59078.31896989979,1324318966315015012,2,1324318966315,20.709593,1,1324,1.8956491,17.133804,17.01,0.08476417,0.0347,305.720711,28.6640971,0.25428572,t17_f5_c3,0.00663918,17.7901,0.0965,641120263.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abmdoor
ztf,59110.247546299826,1356247546315015011,2,1356247546315,20.04177,1,1356,1.2487603,15.22414,15.5832,0.10533293,0.0144,305.7206961,28.6642838,0.40142858,t17_f5_c3,0.91347575,15.3142,0.0128,641120263.0,True,True,True,bulk_1.0.0,0.0,0.0,12.660457,100.0,0.009933237,ZTF18abmdoor
ztf,59171.13231479982,1417132316315015006,1,1417132316315,20.7002,1,1417,1.13736,17.9117,18.0556,0.13156,0.0534,305.7204593,28.6644436,0.52,t17_f5_c3,,17.8912,0.0527,,False,True,False,bulk_1.0.0,0.0,1.419097736315025e+18,14.970184,100.0,0.008760274,ZTF18abmdoor
ztf,59173.09773149993,1419097736315025015,2,1419097736315,20.558802,1,1419,1.6145818,15.893648,16.1182,0.028377056,0.0194,305.7206639,28.6641841,0.24285714,t17_f5_c3,0.40245625,15.7616,0.016,641120263.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18abmdoor
ztf,59264.55439809989,1510554396315015010,2,1510554396315,19.9338,1,1510,2.21045,15.9209,15.9665,0.030624,0.0195,305.7210208,28.6640514,0.198571,t17_f5_c3,,15.8836,0.0205,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59264.556828700006,1510556826315015010,2,1510556826315,19.7866,1,1510,2.08831,15.7924,15.7362,0.027779,0.0166,305.721181,28.664173,0.205714,t17_f5_c3,,15.77,0.0196,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59264.56168980012,1510561686315015008,2,1510561686315,19.4152,1,1510,1.9214,15.9397,15.8457,0.033241,0.0212,305.7210259,28.6641418,0.208571,t17_f5_c3,,15.977,0.0282,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59273.54302080022,1519543026315015002,2,1519543026315,18.5967,1,1519,0.425532,15.1175,16.1061,0.106444,0.0292,305.7208935,28.6645971,0.417143,t17_f5_c3,,16.1739,0.0362,,False,True,True,correction_0.0.1,0.0,,12.6499405,100.0,0.010967242,ZTF18abmdoor
ztf,59273.54601849988,1519546016315015013,2,1519546016315,18.5522,1,1519,1.64751,15.1286,15.8515,0.068176,0.0243,305.7212751,28.6645184,0.402857,t17_f5_c3,,15.7584,0.0259,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59274.53295140015,1520532956315015008,2,1520532956315,18.8561,1,1520,1.5172,15.991,15.9508,0.119378,0.024,305.7212214,28.6644887,0.491429,t17_f5_c3,,15.8519,0.025,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59274.538946799934,1520538946315015007,2,1520538946315,18.9172,1,1520,1.194,16.1888,15.997,0.122111,0.0245,305.7210678,28.6644278,0.482857,t17_f5_c3,,15.8949,0.0254,,False,True,True,correction_0.0.1,0.0,,12.722473,100.0,0.0050144535,ZTF18abmdoor
ztf,59275.53351850016,1521533516315015011,2,1521533516315,19.3218,1,1521,0.821764,16.1283,16.0021,0.040405,0.024,305.7208907,28.6644287,0.394286,t17_f5_c3,,15.9077,0.0247,,False,True,True,correction_0.0.1,0.0,,12.719921,100.0,0.0017501836,ZTF18abmdoor
ztf,59275.53645829996,1521536456315015017,2,1521536456315,19.328602,1,1521,1.7694638,16.058762,16.7321,0.18001507,0.0362,305.7207348,28.6641335,0.17714286,t17_f5_c3,0.03548965,16.0694,0.0274,641120263.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59275.54718750017,1521547186315015015,2,1521547186315,19.441084,1,1521,2.1157205,16.161512,16.2545,0.16323143,0.0247,305.7209518,28.6640598,0.23857144,t17_f5_c3,0.07372925,16.1164,0.0281,641120263.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59275.54718750017,1521547186315015016,2,1521547186315,19.4411,1,1521,0.63701,16.3558,16.0402,0.047927,0.0245,305.7208546,28.6644719,0.407143,t17_f5_c3,,15.9903,0.0261,,False,True,True,correction_0.0.1,0.0,,12.728848,100.0,0.0016974586,ZTF18abmdoor
ztf,59276.53421299998,1522534216315015015,2,1522534216315,19.544777,1,1522,1.7297621,16.006369,16.3216,0.17734297,0.0243,305.7209511,28.664173,0.30285713,t17_f5_c3,0.03691781,16.0141,0.0251,641120263.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59276.543009299785,1522543006315015011,2,1522543006315,19.53613,1,1522,1.8611227,16.538204,16.4423,0.18964937,0.0263,305.7207357,28.6641088,0.17571428,t17_f5_c3,0.40437117,16.2023,0.0289,641120263.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59276.543009299785,1522543006315015012,2,1522543006315,19.5361,1,1522,0.791646,16.4015,15.976,0.050057,0.0226,305.7209757,28.6645135,0.39,t17_f5_c3,,15.8748,0.0227,,False,True,True,correction_0.0.1,0.0,,12.730434,100.0,0.0017023083,ZTF18abmdoor
ztf,59280.529097199906,1526529096315015008,2,1526529096315,20.007462,1,1526,1.2012243,15.23784,15.3837,0.17681009,0.0127,305.7208983,28.6643149,0.36571428,t17_f5_c3,0.3706422,15.3276,0.0135,641120263.0,True,True,True,correction_0.0.1,0.0,,12.661741,0.0058398712,0.016484192,ZTF18abmdoor
ztf,59280.53156250017,1526531566315015014,2,1526531566315,20.0328,1,1526,1.28905,15.2845,15.3869,0.197581,0.0132,305.7210022,28.6643355,0.375714,t17_f5_c3,,15.3513,0.0139,,False,True,True,correction_0.0.1,0.0,,12.666008,0.008621603,0.017715286,ZTF18abmdoor
ztf,59280.534027799964,1526534026315015010,2,1526534026315,19.9651,1,1526,1.65171,15.2288,15.3672,0.189945,0.0127,305.7210004,28.6642184,0.311429,t17_f5_c3,,15.3372,0.0137,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59280.5365046002,1526536506315015008,2,1526536506315,19.9182,1,1526,1.45798,15.4629,15.5455,0.180672,0.0165,305.7210168,28.6642873,0.37,t17_f5_c3,,15.5314,0.0177,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59282.52891199989,1528528916315015008,2,1528528916315,19.9076,1,1528,0.127345,15.0964,15.0811,0.015084,0.0093,305.7207999,28.6646164,0.695714,t17_f5_c3,,15.0392,0.0094,,False,True,True,correction_0.0.1,0.0,,12.647748,100.0,0.0015814503,ZTF18abmdoor
ztf,59282.531377300154,1528531376315015015,2,1528531376315,20.238958,1,1528,1.3279243,14.926929,15.4419,0.10146032,0.0099,305.7210029,28.6643244,0.35857144,t17_f5_c3,0.904593,15.294,0.0104,641120263.0,True,True,True,correction_0.0.1,0.0,,12.628687,100.0,0.012217971,ZTF18abmdoor
ztf,59308.5014698999,1554501466315015034,2,1554501466315,19.9466,1,1554,2.03556,16.9238,17.0258,0.246052,0.0455,305.7207198,28.6640595,0.267143,t17_f5_c3,,17.3693,0.078,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59311.45521989977,1557455216315015023,1,1557455216315,20.6888,1,1557,0.463318,18.1247,18.2657,0.21323,0.0668,305.7208259,28.6645022,0.364286,t17_f5_c3,,18.2473,0.0757,,False,True,False,correction_0.0.1,0.0,,14.98314,0.0033117975,0.011809294,ZTF18abmdoor
ztf,59317.45592590002,1563455926315015016,2,1563455926315,20.2771,1,1563,1.33195,16.3651,16.5816,0.044508,0.0224,305.7210267,28.6643391,0.392857,t17_f5_c3,,16.2173,0.0237,,False,True,True,correction_0.0.1,0.0,,12.729176,100.0,0.0015633929,ZTF18abmdoor
ztf,59320.489745399915,1566489746315015016,2,1566489746315,20.5979,1,1566,1.4385,16.6311,16.896,0.373074,0.0384,305.7207169,28.6642278,0.175714,t17_f5_c3,,16.4143,0.0298,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59328.41245369986,1574412456315015014,2,1574412456315,20.019766,1,1574,1.6825134,15.57965,15.6999,0.022704342,0.0155,305.72079,28.6641584,0.2857143,t17_f5_c3,0.03369704,15.6177,0.0165,641120263.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59349.42416669987,1595424166315015017,1,1595424166315,20.7954,1,1595,0.297229,17.8766,17.8549,0.141841,0.0434,305.7208422,28.664575,0.684286,t17_f5_c3,,17.804,0.0454,,False,True,False,correction_0.0.1,0.0,,14.967812,100.0,0.009733883,ZTF18abmdoor
ztf,59356.41166670015,1602411666315015022,2,1602411666315,20.2851,1,1602,1.40502,16.3908,17.3767,0.12574,0.0501,305.7204591,28.6643364,0.285714,t17_f5_c3,,16.5517,0.0319,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59362.453298599925,1608453296315015010,2,1608453296315,20.248392,1,1608,2.1053345,16.400768,16.3966,0.12807277,0.0256,305.7205804,28.6640595,0.19285715,t17_f5_c3,0.26895723,16.0792,0.0225,641120263.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59367.400648099836,1613400646315015019,2,1613400646315,20.67065,1,1613,1.4847138,15.902922,15.9354,0.028897945,0.0163,305.720955,28.6642493,0.30285713,t17_f5_c3,0.00786701,15.8428,0.0171,641120263.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59369.40479170019,1615404796315015008,1,1615404796315,21.0023,1,1615,1.15119,17.8243,17.8777,0.300461,0.0417,305.7206836,28.6643039,0.211429,t17_f5_c3,,17.6643,0.0388,,False,True,False,correction_0.0.1,0.0,,14.964141,0.018464083,0.021563735,ZTF18abmdoor
ztf,59371.40973380022,1617409736315015034,1,1617409736315,21.1472,1,1617,0.652995,17.9028,17.9005,0.210455,0.041,305.7207085,28.6644411,0.27,t17_f5_c3,,17.7742,0.0404,,False,True,False,correction_0.0.1,0.0,,14.969589,0.008607415,0.014121311,ZTF18abmdoor
ztf,59386.417083300184,1632417086315015020,2,1632417086315,20.765364,1,1632,1.7372727,15.879061,16.1615,0.122518346,0.0182,305.7207302,28.6641429,0.30857143,t17_f5_c3,0.19296163,15.7033,0.0147,641120263.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59390.36670139991,1636366706315015009,2,1636366706315,19.9228,1,1636,1.18759,15.7757,15.829,0.242641,0.0166,305.7207637,28.6642973,0.277143,t17_f5_c3,,15.5413,0.0152,,False,True,True,correction_0.0.1,0.0,,12.702024,100.0,0.014305203,ZTF18abmdoor
ztf,59392.29811340012,1638298116315015009,1,1638298116315,19.7798,1,1638,0.288826,17.4583,17.329,0.129646,0.0465,305.7207626,28.6645396,0.591429,t17_f5_c3,,17.3051,0.0554,,False,True,False,correction_0.0.1,0.0,,14.933344,0.0065802285,0.012670009,ZTF18abmdoor
ztf,59392.384386599995,1638384386315015020,2,1638384386315,20.0839,1,1638,1.05583,15.5002,15.6335,0.141942,0.0141,305.7207952,28.6643362,0.362857,t17_f5_c3,,15.4256,0.0132,,False,True,True,correction_0.0.1,0.0,,12.683691,100.0,0.010604913,ZTF18abmdoor
ztf,59394.37506939983,1640375066315015012,1,1640375066315,20.1267,1,1640,0.144719,17.5501,17.5321,0.180123,0.0463,305.7207297,28.6645908,0.397143,t17_f5_c3,,17.5107,0.0536,,False,True,False,correction_0.0.1,0.0,,14.941981,0.0121137975,0.016305024,ZTF18abmdoor
ztf,59396.39410880022,1642394106315015017,2,1642394106315,20.4965,1,1642,1.7961,15.7814,16.3297,0.025707,0.0201,305.7207202,28.6641267,0.211429,t17_f5_c3,,15.8626,0.0176,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59396.44023150019,1642440236315015012,1,1642440236315,20.5133,1,1642,0.491663,17.7909,17.9619,0.167651,0.0532,305.7206842,28.6644985,0.404286,t17_f5_c3,,17.7403,0.0515,,False,True,False,correction_0.0.1,0.0,,14.961709,0.005454648,0.012380265,ZTF18abmdoor
ztf,59401.35480319988,1647354806315015022,2,1647354806315,20.837616,1,1647,1.4224827,16.234148,16.4428,0.03793921,0.0207,305.7207164,28.6642327,0.43857142,t17_f5_c3,0.56322646,16.2353,0.0219,641120263.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59403.3480440001,1649348046315015010,2,1649348046315,20.804558,1,1649,2.4420395,16.96671,16.793,0.1443131,0.031,305.7206515,28.6639511,0.17285714,t17_f5_c3,0.33639956,16.4576,0.0293,641120263.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF18abmdoor
ztf,59418.3698148001,1664369816315015010,2,1664369816315,19.2578,1,1664,2.59456,17.0798,16.8378,0.283758,0.0591,305.7206669,28.6639051,0.145714,t17_f5_c3,,16.6109,0.057,,False,False,False,correction_1.0.6,0.0,1.670331626315015e+18,,,,ZTF18abmdoor
ztf,59424.33162039984,1670331626315015018,2,1670331626315,20.51753,1,1670,2.1390564,15.96195,16.3178,0.029694114,0.0223,305.7206404,28.6640381,0.24285714,t17_f5_c3,0.10099804,15.9594,0.0194,641120263.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abmdoor
ztf,59428.34035879979,1674340356315015012,2,1674340356315,20.718735,1,1674,1.7185504,15.61204,16.0378,0.021879904,0.016,305.7207603,28.6641481,0.30857143,t17_f5_c3,0.7118157,15.6308,0.0139,641120263.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abmdoor
ztf,59629.55554400012,1875555546315015012,2,1875555546315,19.3448,1,1875,1.44856,15.8243,16.1102,0.096933,0.0248,305.7206365,28.6642367,0.405714,t17_f5_c3,,15.7313,0.022,,False,False,False,correction_1.0.6,0.0,1.887532466315015e+18,,,,ZTF18abmdoor
ztf,59629.55802079989,1875558026315015006,2,1875558026315,19.271,1,1875,2.17501,15.639,16.0099,0.024681,0.0232,305.7208555,28.6640244,0.194286,t17_f5_c3,,15.767,0.0236,,False,False,False,correction_1.0.6,0.0,1.887532466315015e+18,,,,ZTF18abmdoor
ztf,59629.562974500004,1875562976315015005,2,1875562976315,18.9594,1,1875,1.97535,15.8745,15.9204,0.113993,0.0278,305.7207829,28.6640746,0.247143,t17_f5_c3,,15.8546,0.032,,False,False,False,correction_1.0.6,0.0,1.887532466315015e+18,,,,ZTF18abmdoor
ztf,59641.53246530006,1887532466315015015,2,1887532466315,19.998388,1,1887,2.179264,15.791649,15.9651,0.02618874,0.0174,305.7209686,28.6640451,0.23428571,t17_f5_c3,0.00374135,15.8298,0.0187,641120263.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abmdoor
ztf,59641.53751160018,1887537516315015006,2,1887537516315,20.157383,1,1887,2.114101,16.023285,16.1231,0.032426745,0.0203,305.7208816,28.664045,0.19857143,t17_f5_c3,0.05195123,15.9414,0.0202,641120263.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abmdoor
ztf,59670.47178239981,1916471786315015006,2,1916471786315,20.7247,1,1916,1.45244,15.188,15.7369,0.060248,0.013,305.7206566,28.664234,0.388571,t17_f5_c3,,15.4023,0.0115,,False,False,False,correction_1.0.6,0.0,1.929430056315015e+18,,,,ZTF18abmdoor
ztf,59670.47178239981,1916471786315015007,2,1916471786315,20.7247,1,1916,0.665635,15.2064,15.2052,0.016197,0.01,305.7206422,28.6644772,0.562857,t17_f5_c3,,15.1888,0.0101,,False,True,True,correction_1.0.6,0.0,1.929430056315015e+18,12.6587715,100.0,0.0015501835,ZTF18abmdoor
ztf,59670.47178239981,1916471786315025007,2,1916471786315,20.7256,1,1916,1.46098,15.1894,15.7448,0.058547,0.0131,305.7206522,28.6642325,0.391429,t17_f5_c3,,15.4024,0.0115,,False,False,False,correction_1.0.6,0.0,1.946431336315015e+18,,,,ZTF18abmdoor
ztf,59670.47178239981,1916471786315025008,2,1916471786315,20.7256,1,1916,0.668235,15.2078,15.2067,0.016206,0.01,305.7206408,28.6644771,0.557143,t17_f5_c3,,15.1914,0.0101,,False,True,True,correction_1.0.6,0.0,1.946431336315015e+18,12.658905,100.0,0.0015492373,ZTF18abmdoor
ztf,59673.4737383998,1919473736315015007,1,1919473736315,19.9897,1,1919,0.156365,16.8511,16.8998,0.06354,0.0242,305.7207906,28.6645802,0.862857,t17_f5_c3,,16.8835,0.027,,False,True,False,correction_1.0.6,0.0,1.929430056315015e+18,14.856608,0.00081876566,0.010121626,ZTF18abmdoor
ztf,59673.49708329979,1919497086315015016,2,1919497086315,19.9016,1,1919,0.352419,15.1331,15.0703,0.015816,0.0094,305.720678,28.6645648,0.677143,t17_f5_c3,,15.0371,0.0096,,False,True,True,correction_1.0.6,0.0,1.929430056315015e+18,12.651538,100.0,0.0016086884,ZTF18abmdoor
ztf,59676.49057869986,1922490576315015017,2,1922490576315,19.5941,1,1922,0.790066,15.1863,15.3407,0.052565,0.0118,305.7209545,28.6644864,0.582857,t17_f5_c3,,15.2808,0.0119,,False,True,True,correction_1.0.6,0.0,1.929430056315015e+18,12.656832,100.0,0.005115748,ZTF18abmdoor
ztf,59678.49124999996,1924491246315015013,1,1924491246315,20.6984,1,1924,0.366767,17.6542,17.6872,0.057145,0.0409,305.7208727,28.6645896,0.762857,t17_f5_c3,,17.6749,0.0451,,False,True,False,correction_1.0.6,0.0,1.929430056315015e+18,14.951004,100.0,0.004739145,ZTF18abmdoor
ztf,59678.49124999996,1924491246315015014,1,1924491246315,20.6984,1,1924,0.49044,17.6757,17.881,0.103129,0.0459,305.7208943,28.6645487,0.528571,t17_f5_c3,,17.823,0.05,,False,True,False,correction_1.0.6,0.0,1.929430056315015e+18,14.952771,100.0,0.00839865,ZTF18abmdoor
ztf,59683.43005790003,1929430056315015016,2,1929430056315,19.707981,1,1929,1.4426047,15.972162,15.9466,0.12857829,0.0209,305.7208637,28.6642354,0.40571427,t17_f5_c3,0.68090314,15.8266,0.0215,641120263.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abmdoor
ztf,59683.43005790003,1929430056315025016,2,1929430056315,19.707981,1,1929,1.4426047,15.972162,15.9466,0.12857829,0.0209,305.7208637,28.6642354,0.40571427,t17_f5_c3,0.68090314,15.8266,0.0215,641120263.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abmdoor
ztf,59683.43005790003,1929430056315035016,2,1929430056315,19.707981,1,1929,1.4426047,15.972162,15.9466,0.12857829,0.0209,305.7208637,28.6642354,0.40571427,t17_f5_c3,0.68090314,15.8266,0.0215,641120263.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abmdoor
ztf,59683.43005790003,1929430056315055016,2,1929430056315,19.708,1,1929,1.44261,15.9722,15.9466,0.128578,0.0209,305.7208637,28.6642354,0.405714,t17_f5_c3,,15.8266,0.0215,,False,False,False,correction_1.0.6,0.0,1.946431336315015e+18,,,,ZTF18abmdoor
ztf,59685.40758100012,1931407586315015004,1,1931407586315,18.3528,1,1931,1.0797,16.8357,17.145,0.114946,0.071,305.7210733,28.6644841,0.621429,t17_f5_c3,,17.1423,0.0895,,False,True,False,correction_1.0.6,0.0,1.960431446315015e+18,14.85414,0.015557564,0.018529788,ZTF18abmdoor
ztf,59689.44989580009,1935449896315015013,2,1935449896315,19.3511,1,1935,0.446206,15.0276,14.9554,0.014843,0.009,305.7207507,28.6645058,0.747143,t17_f5_c3,,14.9004,0.0093,,False,True,True,correction_1.0.6,0.0,1.946431336315015e+18,12.6403265,100.0,0.0016466914,ZTF18abmdoor
ztf,59689.46814810019,1935468146315015012,1,1935468146315,19.3744,1,1935,0.374631,16.7911,16.9538,0.075089,0.0328,305.7208479,28.6645447,0.881429,t17_f5_c3,,16.9309,0.0389,,False,True,False,correction_1.0.6,0.0,1.960431446315015e+18,14.846826,0.007548559,0.012527571,ZTF18abmdoor
ztf,59700.431330999825,1946431336315015016,2,1946431336315,20.189669,1,1946,1.9014169,16.193161,16.6721,0.09447931,0.0265,305.7208051,28.664098,0.29857144,t17_f5_c3,0.5382637,16.3056,0.0259,641120263.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abmdoor
ztf,59700.431330999825,1946431336315015017,2,1946431336315,20.1897,1,1946,0.45285,16.4112,16.3429,0.047635,0.0273,305.7207802,28.6645052,0.487143,t17_f5_c3,,16.2953,0.0274,,False,True,True,correction_1.0.6,0.0,1.960431446315015e+18,12.7307625,100.0,0.0016060215,ZTF18abmdoor
