tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59819.46788189979,2065467880015015013,2,2065467880015,20.743126,1,2065,0.16638117,20.784023,19.775438,20.4477,0.18558466,0.069798686,0.0733007,0.3063,11.8578434,23.4454251,0.7442857,t17_f5_c3,0.9983567,20.5401,0.4268,601120200.0,True,True,False,dev,0.0,,ZTF22abduiey
ztf,60153.43565970007,2399435650015015014,1,2399435650015,20.6768,1,2399,0.124872,20.7967,20.010262,20.5203,0.289849,0.13887614,0.14047433,0.3502,11.8578124,23.4454959,0.722857,t17_f5_c3,,20.3706,0.3909,,False,True,False,1.2.0,0.0,2.414443950015015e+18,ZTF22abduiey
ztf,60168.443958300166,2414443950015015018,2,2414443950015,20.751423,1,2414,0.42962164,20.715296,19.74777,21.0905,0.21054152,0.08356037,0.08636301,0.5636,11.8577258,23.4454716,0.70714283,t17_f5_c3,0.9986525,21.319,0.8911,601120200.0,True,True,False,1.2.0,0.0,,ZTF22abduiey
ztf,60179.38442130014,2425384420015015011,2,2425384420015,20.5385,1,2425,0.325786,20.5428,19.673672,20.7919,0.259376,0.11468989,0.116487086,0.5164,11.8577578,23.445464,0.66,t17_f5_c3,,20.9719,0.7807,,False,True,False,1.2.1,0.0,2.452433840015015e+18,ZTF22abduiey
ztf,60181.445185199846,2427445180015015013,2,2427445180015,20.5339,1,2427,0.035275,20.5137,19.660505,20.1102,0.1665,0.07316073,0.07588154,0.2624,11.8578545,23.4454605,0.742857,t17_f5_c3,,20.2635,0.3874,,False,True,False,1.2.1,0.0,2.452433840015015e+18,ZTF22abduiey
ztf,60194.322800899856,2440322800015015015,2,2440322800015,20.5633,1,2440,0.256932,20.5976,19.69794,21.0483,0.237766,0.101707175,0.10382108,0.6418,11.8577964,23.4454245,0.727143,t17_f5_c3,,20.6874,0.5906,,False,True,False,1.2.1,0.0,2.452433840015015e+18,ZTF22abduiey
ztf,60196.34263890004,2442342630015015021,2,2442342630015,20.6147,1,2442,0.053101,20.5626,19.682518,20.8299,0.165877,0.07082764,0.07374857,0.4981,11.8578413,23.4454689,0.83,t17_f5_c3,,20.5694,0.5027,,False,True,False,1.2.1,0.0,2.452433840015015e+18,ZTF22abduiey
ztf,60204.35355320014,2450353550015015035,1,2450353550015,20.9518,1,2450,0.287826,20.9171,20.06695,20.8783,0.239131,0.10699736,0.10928875,0.3572,11.8577795,23.4454348,0.757143,t17_f5_c3,,21.0149,0.5191,,False,True,False,1.2.1,0.0,2.452433840015015e+18,ZTF22abduiey
ztf,60206.43384259986,2452433840015015018,2,2452433840015,20.69803,1,2452,0.37490892,20.51725,19.66212,20.885,0.1693188,0.07434196,0.07702891,0.4812,11.8577557,23.445421,0.82714283,t17_f5_c3,0.99998355,20.8775,0.6128,601120200.0,True,True,False,1.2.1,0.0,,ZTF22abduiey
ztf,60212.38723379979,2458387230015015007,2,2458387230015,20.667427,1,2458,0.27435997,20.46088,19.636114,20.5815,0.17128995,0.07767887,0.08013555,0.3734,11.8578305,23.445397,0.8857143,t17_f5_c3,0.9997724,20.3629,0.3913,601120200.0,True,True,False,1.2.1,0.0,,ZTF22abduiey
ztf,60212.41342590004,2458413420015015019,1,2458413420015,20.8642,1,2458,0.729447,21.0663,20.132605,21.2255,0.318093,0.13251594,0.13460974,0.5444,11.8577162,23.4453198,0.572857,t17_f5_c3,,21.5282,0.9218,,False,True,False,1.2.1,0.0,2.467333070015015e+18,ZTF22abduiey
ztf,60221.33307870012,2467333070015015006,2,2467333070015,20.063175,1,2467,0.2941816,20.270437,19.542849,19.9488,0.2005544,0.101008214,0.1026117,0.3424,11.8578305,23.4453912,0.76285714,t17_f5_c3,0.9996967,19.9257,0.4304,601120200.0,True,True,False,1.2.1,0.0,,ZTF22abduiey
ztf,60228.286597200204,2474286590015015018,2,2474286590015,20.4385,1,2474,0.403791,20.6116,19.704031,20.7091,0.252045,0.10722769,0.10925725,0.4906,11.8579289,23.4455628,0.815714,t17_f5_c3,,21.0521,0.8628,,False,True,False,1.2.1,0.0,2.481250420015015e+18,ZTF22abduiey
ztf,60233.34568289993,2479345680015015018,1,2479345680015,20.7348,1,2479,0.071001,21.0159,20.11099,21.1661,0.269002,0.1145719,0.11689396,0.5802,11.8578274,23.4454814,0.791429,t17_f5_c3,,21.1014,0.7013,,False,True,False,1.2.1,0.0,2.481250420015015e+18,ZTF22abduiey
ztf,60235.19642359996,2481196420015015002,1,2481196420015,20.5424,1,2481,0.25829,20.7667,19.99562,21.4472,0.336806,0.1642393,0.165557,0.8756,11.8577701,23.4454926,0.772857,t17_f5_c3,,21.4847,1.1629,,False,True,False,1.2.1,0.0,2.481250420015015e+18,ZTF22abduiey
ztf,60235.25042819977,2481250420015015010,2,2481250420015,20.587984,1,2481,0.2816179,20.483639,19.646702,20.773,0.19387442,0.08745867,0.08969032,0.4802,11.8577723,23.4454829,0.8157143,t17_f5_c3,0.99666893,20.7134,0.5828,601120200.0,True,True,False,1.2.1,0.0,,ZTF22abduiey
ztf,60513.45623840019,2759456230015015004,1,2759456230015,19.5856,1,2759,0.844711,19.9493,19.518366,19.4306,0.304288,0.20416123,0.20460258,0.364,11.857816,23.4452493,0.447143,t17_f5_c3,,19.4113,0.4594,,False,True,False,24.5.1,0.0,2.779381270015015e+18,ZTF22abduiey
ztf,60525.42512729997,2771425120015015016,2,2771425120015,20.5296,1,2771,0.376054,20.6628,19.72593,21.2522,0.223964,0.0920474,0.09449962,0.7843,11.8577422,23.445469,0.817143,t17_f5_c3,,21.1873,0.9478,,False,True,False,24.5.1,0.0,2.779381270015015e+18,ZTF22abduiey
ztf,60532.39253470022,2778392530015015028,2,2778392530015,20.74745,1,2778,0.43697745,20.576847,19.68883,20.5253,0.1778947,0.07574604,0.07851559,0.3382,11.8577534,23.4453928,0.76285714,t17_f5_c3,0.99507684,20.1764,0.3144,601120200.0,True,True,False,24.5.1,0.0,,ZTF22abduiey
ztf,60533.38127310015,2779381270015015031,2,2779381270015,20.781956,1,2779,0.5123268,20.703707,19.743002,20.8011,0.20214319,0.080562145,0.08344057,0.4315,11.8577649,23.4453538,0.69142854,t17_f5_c3,0.99972105,20.958,0.639,601120200.0,True,True,False,24.5.1,0.0,,ZTF22abduiey
ztf,60549.3649420999,2795364940015015015,2,2795364940015,20.5665,1,2795,0.356824,20.5739,19.687529,20.3234,0.245503,0.10653765,0.1085195,0.3287,11.8577627,23.4454202,0.701429,t17_f5_c3,,20.3135,0.4177,,False,True,False,24.5.1,0.0,2.823403830015015e+18,ZTF22abduiey
ztf,60549.45510420017,2795455100015015015,1,2795455100015,20.5492,1,2795,0.907661,20.6946,19.95958,20.6574,0.324733,0.1637764,0.16501324,0.4248,11.8577341,23.4452524,0.531429,t17_f5_c3,,20.7167,0.5751,,False,True,False,24.5.1,0.0,2.823403830015015e+18,ZTF22abduiey
