tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54837960005,2565548373115015004,2,2565548373115,20.096,1,2565,5.61522,18.9728,19.0975,0.097414,0.1422,148.6191775,3.2287427,0.931429,t17_f5_c3,19.0895,0.1806,False,False,False,23.12.x,0.0,2.565551203115015e+18,,,ZTF24aabngps
ztf,60319.54885420017,2565548853115015007,2,2565548853115,19.9995,1,2565,5.31186,18.8449,18.8881,0.103802,0.1197,148.6190952,3.2287169,0.91,t17_f5_c3,18.9438,0.161,False,False,False,23.12.x,0.0,2.565551203115015e+18,,,ZTF24aabngps
ztf,60319.549317100085,2565549313115015006,2,2565549313115,20.0278,1,2565,5.25018,18.9178,18.6125,0.120107,0.0928,148.6190703,3.228757,0.5,t17_f5_c3,18.6592,0.1237,False,False,False,23.12.x,0.0,2.565551203115015e+18,,,ZTF24aabngps
ztf,60319.54979170021,2565549793115015005,2,2565549793115,20.0778,1,2565,4.97325,18.9606,18.8989,0.112989,0.1202,148.6189944,3.2287384,0.922857,t17_f5_c3,18.9202,0.1567,False,False,False,23.12.x,0.0,2.565552613115015e+18,,,ZTF24aabngps
ztf,60319.55026620021,2565550263115015003,2,2565550263115,20.0722,1,2565,4.7311,18.9201,18.8147,0.094871,0.1117,148.6189385,3.2286578,0.844286,t17_f5_c3,18.7183,0.1306,False,False,False,23.12.x,0.0,2.565552613115015e+18,,,ZTF24aabngps
ztf,60319.550740700215,2565550743115015004,2,2565550743115,20.011,1,2565,4.54898,18.923,19.0431,0.099081,0.1377,148.6188791,3.2287043,0.951429,t17_f5_c3,18.9299,0.1587,False,False,False,23.12.x,0.0,2.565552613115015e+18,,,ZTF24aabngps
ztf,60319.55120369978,2565551203115015008,2,2565551203115,20.0191,1,2565,4.31273,18.9152,18.8609,0.102114,0.117,148.618825,3.2286158,0.871429,t17_f5_c3,18.938,0.1605,False,False,False,23.12.x,0.0,2.565552613115015e+18,,,ZTF24aabngps
ztf,60319.55167819979,2565551673115015002,2,2565551673115,19.961893,1,2565,4.1551504,18.914082,18.8351,0.105914615,0.1153,148.6187753,3.2286525,0.86,t17_f5_c3,18.7873,0.141,True,False,False,23.12.x,0.0,,0.9999141,468120231.0,ZTF24aabngps
ztf,60319.55215279991,2565552153115015004,2,2565552153115,19.9578,1,2565,3.902634,19.04567,19.1479,0.103751235,0.1527,148.618705,3.2286412,0.75285715,t17_f5_c3,19.1359,0.1933,True,False,False,23.12.x,0.0,,0.9999913,468120231.0,ZTF24aabngps
ztf,60319.552615699824,2565552613115015006,2,2565552613115,19.9774,1,2565,3.73624,18.9792,19.044,0.101798,0.1392,148.6186574,3.2286428,0.908571,t17_f5_c3,18.8447,0.1484,False,False,False,23.12.x,0.0,2.565553093115015e+18,,,ZTF24aabngps
ztf,60319.553090299945,2565553093115015003,2,2565553093115,20.01586,1,2565,3.4221735,18.929062,19.0625,0.09589623,0.1423,148.6185766,3.2285795,0.94285715,t17_f5_c3,19.0716,0.1836,True,False,False,23.12.x,0.0,,0.99999976,468120231.0,ZTF24aabngps
ztf,60319.55356479995,2565553563115015007,2,2565553563115,20.056356,1,2565,3.3256347,18.966825,19.013,0.08437681,0.1351,148.618548,3.2285903,0.95,t17_f5_c3,19.1946,0.204,True,False,False,23.12.x,0.0,,0.99999976,468120231.0,ZTF24aabngps
ztf,60319.55402779998,2565554023115015003,2,2565554023115,20.016745,1,2565,3.171766,18.994095,19.0296,0.098140635,0.1376,148.6185053,3.2285823,0.87857145,t17_f5_c3,19.1382,0.1944,True,False,False,23.12.x,0.0,,0.9999614,468120231.0,ZTF24aabngps
