tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58361.42513890006,607425130415015002,1,607425130415,19.937044,1,607,0.37642172,18.991688,18.93808,18.9695,0.09434274,0.08938728,0.089797676,0.1461,17.8646743,31.0237759,0.58,t8_f5_c3,0.0,18.8964,0.175,650120104.0,False,True,False,bulk_1.0.0,0.0,6.31381710415015e+17,ZTF18abscmgg
ztf,58384.3037963002,630303790415015001,1,630303790415,19.5464,1,630,0.565798,20.038,19.902733,19.9438,0.235349,0.2067322,0.20778099,0.5443,17.8646936,31.0237211,0.6,t12_f5_c3,,19.9197,0.6842,,False,True,False,bulk_1.0.0,0.0,6.31381710415015e+17,ZTF18abscmgg
ztf,58385.27594910003,631275940415015001,2,631275940415,19.6996,1,631,0.296427,19.7701,19.624763,19.4086,0.229838,0.20035055,0.2010423,0.329,17.8647809,31.0237321,0.493333,t12_f5_c3,,19.5614,0.4864,,False,True,False,bulk_1.0.0,0.0,6.31381710415015e+17,ZTF18abscmgg
ztf,58385.381713000126,631381710415015004,1,631381710415,19.51573,1,631,0.03543655,19.672724,19.574413,19.5029,0.18811221,0.1711351,0.17182744,0.4004,17.8647017,31.0238713,0.54333335,t8_f5_c3,0.0,18.9579,0.3114,650120104.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abscmgg
ztf,58743.35782410018,989357820415015001,2,989357820415,19.249237,1,989,0.09433204,18.06015,18.028423,18.3065,0.09151155,0.08879358,0.08887615,0.1551,17.8647167,31.0237541,0.94714284,t17_f5_c3,0.99999374,18.4222,0.2213,650120204.0,False,True,False,bulk_1.0.0,0.0,9.89401480415015e+17,ZTF18abscmgg
ztf,58743.401481499895,989401480415015002,1,989401480415,19.165928,1,989,0.3408345,17.8564,17.837255,17.9596,0.064921126,0.06371049,0.06378641,0.1037,17.8646469,31.0237958,0.93857145,t17_f5_c3,0.99999624,17.843,0.1194,650120104.0,False,True,False,bulk_1.0.0,0.0,9.92382360415015e+17,ZTF18abscmgg
ztf,58746.382361100055,992382360415015001,1,992382360415,20.108263,1,992,0.24102104,19.391474,19.314827,19.5563,0.12249571,0.11349978,0.11414639,0.2386,17.8646749,31.0238158,0.95,t17_f5_c3,0.99999857,19.9232,0.4284,650120104.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abscmgg
ztf,58900.14289350016,1146142890415015000,1,1146142890415,19.808191,1,1146,0.25355026,19.793194,19.683908,20.1301,0.21668734,0.19519562,0.19593836,0.4417,17.8647595,31.0238303,0.8485714,t17_f5_c3,0.99963915,20.3792,0.7135,650120104.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abscmgg
ztf,59361.47747689998,1607477470415015001,2,1607477470415,19.073765,1,1607,0.14424598,18.101368,18.068432,18.2141,0.068164974,0.066008724,0.06612824,0.1638,17.8647145,31.0237784,0.9128571,t17_f5_c3,0.99999917,18.1117,0.1915,650120204.0,True,True,False,correction_0.0.1,0.0,,ZTF18abscmgg
ztf,59361.47982640006,1607479820415015001,2,1607479820415,19.077417,1,1607,0.1876235,18.064241,18.032396,18.1847,0.07520033,0.07292548,0.07302673,0.1696,17.8646812,31.0238008,0.9342857,t17_f5_c3,0.9999998,18.1489,0.2105,650120204.0,True,True,False,correction_0.0.1,0.0,,ZTF18abscmgg
ztf,59361.48218750022,1607482180415015000,2,1607482180415,18.941761,1,1607,0.1536862,18.152138,18.117651,18.166,0.08630392,0.08350214,0.08360562,0.1768,17.8646806,31.0237922,0.8971428,t17_f5_c3,0.9998197,18.0923,0.212,650120204.0,True,True,False,correction_0.0.1,0.0,,ZTF18abscmgg
