tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59825.50831020018,2071508315415015005,2,2071508315415,19.389626,1,2071,0.39124924,18.72356,18.628752,18.5028,0.13130838,0.12011354,0.12032861,0.1442,121.7696304,14.1343451,0.76285714,t17_f5_c3,0.9988218,18.4029,0.1687,516120254.0,True,True,False,dev,0.0,,ZTF22abfbpqy
ztf,59825.51072920021,2071510725415015006,2,2071510725415,19.274263,1,2071,0.44279617,18.744677,18.648087,18.9306,0.13306679,0.121519774,0.121740066,0.2344,121.769645,14.1343991,0.8857143,t17_f5_c3,0.99991095,19.062,0.3394,516120254.0,True,True,False,dev,0.0,,ZTF22abfbpqy
ztf,59825.513159700204,2071513155415015005,2,2071513155415,19.113462,1,2071,0.3229496,18.898579,18.788004,18.9757,0.16825044,0.15173072,0.15195906,0.2807,121.7696121,14.1343872,0.82857144,t17_f5_c3,0.99999857,18.8036,0.3078,516120254.0,True,True,False,dev,0.0,,ZTF22abfbpqy
ztf,59825.51559029985,2071515595415015006,2,2071515595415,18.950523,1,2071,0.30706748,19.042906,18.917488,19.54,0.19958217,0.17756157,0.17780925,0.5597,121.7696031,14.1344013,0.75714284,t17_f5_c3,0.9999881,19.3632,0.6112,516120254.0,True,True,False,dev,0.0,,ZTF22abfbpqy
ztf,59825.51800929988,2071518005415015005,2,2071518005415,18.5305,1,2071,0.232684,18.6526,18.563549,18.9355,0.268378,0.24715196,0.24724472,0.3767,121.7695856,14.1343856,0.372857,t17_f5_c3,,18.7623,0.4124,,False,True,False,dev,0.0,2.073507905415015e+18,ZTF22abfbpqy
ztf,59827.50790510001,2073507905415015005,2,2073507905415,19.41927,1,2073,0.5433975,18.930635,18.816916,18.8654,0.1438399,0.12925369,0.12953629,0.211,121.7696708,14.1344149,0.7657143,t17_f5_c3,0.99977136,18.8306,0.262,516120254.0,True,True,False,dev,0.0,,ZTF22abfbpqy
ztf,59827.5103356,2073510335415015002,2,2073510335415,19.51065,1,2073,0.39241263,18.844168,18.738745,18.9464,0.12103565,0.10954717,0.109835826,0.2245,121.7696325,14.1343864,0.9257143,t17_f5_c3,0.99996686,19.0096,0.305,516120254.0,True,True,False,dev,0.0,,ZTF22abfbpqy
ztf,59827.51275460003,2073512755415015002,2,2073512755415,19.324545,1,2073,0.46643266,18.896374,18.786013,19.1999,0.18265693,0.1647935,0.165003,0.3249,121.769649,14.1344097,0.8914286,t17_f5_c3,0.99995506,19.1367,0.3936,516120254.0,True,True,False,dev,0.0,,ZTF22abfbpqy
ztf,59827.51761570014,2073517615415015002,2,2073517615415,18.919756,1,2073,0.5004155,18.714497,18.620443,18.6592,0.15228786,0.13946845,0.1396509,0.2908,121.7696641,14.1343873,0.80142856,t17_f5_c3,0.9997995,18.6699,0.3773,516120254.0,True,True,False,dev,0.0,,ZTF22abfbpqy
ztf,59828.50942130014,2074509425415015008,2,2074509425415,19.582306,1,2074,0.25967157,18.803131,18.70144,18.6579,0.12507437,0.113631874,0.11389172,0.154,121.7695895,14.1343984,0.8542857,t17_f5_c3,0.99999857,18.4879,0.1688,516120254.0,True,True,False,dev,0.0,,ZTF22abfbpqy
ztf,59828.51186340023,2074511865415015003,2,2074511865415,19.499212,1,2074,0.33008024,18.803608,18.701876,19.0726,0.1354686,0.12311171,0.12335178,0.2434,121.769606,14.1344108,0.92142856,t17_f5_c3,0.9999982,18.8557,0.256,516120254.0,True,True,False,dev,0.0,,ZTF22abfbpqy
ztf,59828.51429399988,2074514295415015001,2,2074514295415,19.45823,1,2074,0.39118207,18.829771,18.725672,18.5232,0.112215914,0.10165286,0.10195648,0.1619,121.7696311,14.1343484,0.83285713,t17_f5_c3,0.9998573,18.5265,0.2082,516120254.0,True,True,False,dev,0.0,,ZTF22abfbpqy
ztf,59828.51673609996,2074516735415015003,2,2074516735415,19.204536,1,2074,0.40141028,18.808783,18.706585,18.6749,0.13561937,0.12319432,0.123436324,0.223,121.7696214,14.1344258,0.8957143,t17_f5_c3,0.99998677,18.8603,0.3396,516120254.0,True,True,False,dev,0.0,,ZTF22abfbpqy
ztf,59828.519189800136,2074519185415015002,2,2074519185415,19.0461,1,2074,0.32006067,18.745852,18.64916,18.5522,0.12563795,0.114699155,0.114932984,0.2473,121.7696036,14.1344093,0.87142855,t17_f5_c3,0.99608934,18.1625,0.222,516120254.0,True,True,False,dev,0.0,,ZTF22abfbpqy
ztf,59846.47437500022,2092474375415015011,2,2092474375415,20.087202,1,2092,0.43675894,19.478035,19.295742,19.5469,0.15549637,0.13078916,0.13146287,0.2488,121.7696441,14.1343949,0.82,t17_f5_c3,0.9999975,19.5195,0.311,516120254.0,True,True,False,dev,0.0,,ZTF22abfbpqy
ztf,59853.4462036998,2099446205415015016,2,2099446205415,20.398329,1,2099,0.3527518,19.88915,19.632236,19.9855,0.18803787,0.1473051,0.14841557,0.2832,121.7696223,14.1343703,0.69285715,t17_f5_c3,0.9981015,19.7053,0.2806,516120254.0,True,True,False,dev,0.0,,ZTF22abfbpqy
